event_id,player,market,line,bookmaker,game,game_time,bookmaker_last_update,market_last_update,minutes_stale,fetch_time_et,over_odds,under_odds
7f3e47eb90701b1603802828cc5ea7a5,VJ Edgecombe,player_points_rebounds_assists,23.5,draftkings,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:59:37Z,1.15,2025-12-23 12:00:46 ET,-116.0,-113.0
7f3e47eb90701b1603802828cc5ea7a5,Quentin Grimes,player_points_rebounds_assists,20.5,draftkings,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:59:37Z,1.15,2025-12-23 12:00:46 ET,-120.0,-109.0
7f3e47eb90701b1603802828cc5ea7a5,Egor Demin,player_points_rebounds_assists,16.5,draftkings,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:59:37Z,1.15,2025-12-23 12:00:46 ET,-122.0,-108.0
7f3e47eb90701b1603802828cc5ea7a5,Terance Mann,player_points_rebounds_assists,14.5,draftkings,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:59:37Z,1.15,2025-12-23 12:00:46 ET,-129.0,-102.0
7f3e47eb90701b1603802828cc5ea7a5,Nicolas Claxton,player_rebounds,8.5,draftkings,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:59:37Z,1.15,2025-12-23 12:00:46 ET,111.0,-146.0
7f3e47eb90701b1603802828cc5ea7a5,Andre Drummond,player_rebounds,7.5,draftkings,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:59:37Z,1.15,2025-12-23 12:00:46 ET,-118.0,-111.0
7f3e47eb90701b1603802828cc5ea7a5,Michael Porter Jr,player_rebounds,7.5,draftkings,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:59:37Z,1.15,2025-12-23 12:00:46 ET,-114.0,-115.0
7f3e47eb90701b1603802828cc5ea7a5,Joel Embiid,player_rebounds,7.5,draftkings,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:59:37Z,1.15,2025-12-23 12:00:46 ET,-102.0,-129.0
7f3e47eb90701b1603802828cc5ea7a5,Paul George,player_rebounds,5.5,draftkings,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:59:37Z,1.15,2025-12-23 12:00:46 ET,115.0,-152.0
7f3e47eb90701b1603802828cc5ea7a5,VJ Edgecombe,player_rebounds,5.5,draftkings,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:59:37Z,1.15,2025-12-23 12:00:46 ET,120.0,-158.0
7f3e47eb90701b1603802828cc5ea7a5,Danny Wolf,player_rebounds,4.5,draftkings,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:59:37Z,1.15,2025-12-23 12:00:46 ET,121.0,-160.0
7f3e47eb90701b1603802828cc5ea7a5,Noah Clowney,player_rebounds,4.5,draftkings,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:59:37Z,1.15,2025-12-23 12:00:46 ET,122.0,-161.0
7f3e47eb90701b1603802828cc5ea7a5,Tyrese Maxey,player_rebounds,3.5,draftkings,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:59:37Z,1.15,2025-12-23 12:00:46 ET,-146.0,111.0
7f3e47eb90701b1603802828cc5ea7a5,Quentin Grimes,player_rebounds,3.5,draftkings,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:59:37Z,1.15,2025-12-23 12:00:46 ET,-111.0,-119.0
7f3e47eb90701b1603802828cc5ea7a5,Egor Demin,player_rebounds,3.5,draftkings,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:59:37Z,1.15,2025-12-23 12:00:46 ET,-105.0,-125.0
7f3e47eb90701b1603802828cc5ea7a5,Terance Mann,player_rebounds,3.5,draftkings,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:59:37Z,1.15,2025-12-23 12:00:46 ET,117.0,-154.0
7f3e47eb90701b1603802828cc5ea7a5,Ziaire Williams,player_rebounds,2.5,draftkings,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:59:37Z,1.15,2025-12-23 12:00:46 ET,106.0,-140.0
7f3e47eb90701b1603802828cc5ea7a5,Tyrese Maxey,player_steals,1.5,draftkings,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:59:37Z,1.15,2025-12-23 12:00:46 ET,-108.0,-122.0
7f3e47eb90701b1603802828cc5ea7a5,Paul George,player_steals,1.5,draftkings,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:59:37Z,1.15,2025-12-23 12:00:46 ET,107.0,-142.0
7f3e47eb90701b1603802828cc5ea7a5,VJ Edgecombe,player_steals,1.5,draftkings,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:59:37Z,1.15,2025-12-23 12:00:46 ET,164.0,-221.0
7f3e47eb90701b1603802828cc5ea7a5,Michael Porter Jr,player_steals,0.5,draftkings,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:59:37Z,1.15,2025-12-23 12:00:46 ET,-203.0,151.0
7f3e47eb90701b1603802828cc5ea7a5,Joel Embiid,player_steals,0.5,draftkings,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:59:37Z,1.15,2025-12-23 12:00:46 ET,-167.0,125.0
7f3e47eb90701b1603802828cc5ea7a5,Nicolas Claxton,player_steals,0.5,draftkings,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:59:37Z,1.15,2025-12-23 12:00:46 ET,-143.0,108.0
7f3e47eb90701b1603802828cc5ea7a5,Tyrese Maxey,player_threes,3.5,draftkings,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:59:37Z,1.15,2025-12-23 12:00:46 ET,110.0,-145.0
7f3e47eb90701b1603802828cc5ea7a5,Michael Porter Jr,player_threes,3.5,draftkings,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:59:37Z,1.15,2025-12-23 12:00:46 ET,129.0,-170.0
7f3e47eb90701b1603802828cc5ea7a5,Paul George,player_threes,2.5,draftkings,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:59:37Z,1.15,2025-12-23 12:00:46 ET,121.0,-160.0
7f3e47eb90701b1603802828cc5ea7a5,Noah Clowney,player_threes,2.5,draftkings,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:59:37Z,1.15,2025-12-23 12:00:46 ET,130.0,-173.0
7f3e47eb90701b1603802828cc5ea7a5,Quentin Grimes,player_threes,1.5,draftkings,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:59:37Z,1.15,2025-12-23 12:00:46 ET,-156.0,118.0
7f3e47eb90701b1603802828cc5ea7a5,VJ Edgecombe,player_threes,1.5,draftkings,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:59:37Z,1.15,2025-12-23 12:00:46 ET,-153.0,116.0
7f3e47eb90701b1603802828cc5ea7a5,Egor Demin,player_threes,1.5,draftkings,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:59:37Z,1.15,2025-12-23 12:00:46 ET,-142.0,108.0
7f3e47eb90701b1603802828cc5ea7a5,Joel Embiid,player_threes,1.5,draftkings,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:59:37Z,1.15,2025-12-23 12:00:46 ET,134.0,-178.0
7f3e47eb90701b1603802828cc5ea7a5,Ziaire Williams,player_threes,1.5,draftkings,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:59:37Z,1.15,2025-12-23 12:00:46 ET,154.0,-206.0
7f3e47eb90701b1603802828cc5ea7a5,Danny Wolf,player_threes,1.5,draftkings,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:59:37Z,1.15,2025-12-23 12:00:46 ET,176.0,-237.0
7f3e47eb90701b1603802828cc5ea7a5,Terance Mann,player_threes,0.5,draftkings,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:59:37Z,1.15,2025-12-23 12:00:46 ET,-162.0,123.0
7f3e47eb90701b1603802828cc5ea7a5,Egor Demin,player_assists,3.5,fanatics,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:57:15Z,3.52,2025-12-23 12:00:46 ET,-115.0,-115.0
7f3e47eb90701b1603802828cc5ea7a5,Michael Porter Jr,player_double_double,,fanatics,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:57:15Z,3.52,2025-12-23 12:00:46 ET,,
7f3e47eb90701b1603802828cc5ea7a5,Nicolas Claxton,player_double_double,,fanatics,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:57:15Z,3.52,2025-12-23 12:00:46 ET,,
7f3e47eb90701b1603802828cc5ea7a5,Noah Clowney,player_double_double,,fanatics,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:57:15Z,3.52,2025-12-23 12:00:46 ET,,
7f3e47eb90701b1603802828cc5ea7a5,Danny Wolf,player_double_double,,fanatics,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:57:15Z,3.52,2025-12-23 12:00:46 ET,,
7f3e47eb90701b1603802828cc5ea7a5,Tyrese Maxey,player_double_double,,fanatics,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:57:15Z,3.52,2025-12-23 12:00:46 ET,,
7f3e47eb90701b1603802828cc5ea7a5,Joel Embiid,player_double_double,,fanatics,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:57:15Z,3.52,2025-12-23 12:00:46 ET,,
7f3e47eb90701b1603802828cc5ea7a5,Paul George,player_double_double,,fanatics,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:57:15Z,3.52,2025-12-23 12:00:46 ET,,
7f3e47eb90701b1603802828cc5ea7a5,VJ Edgecombe,player_double_double,,fanatics,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:57:15Z,3.52,2025-12-23 12:00:46 ET,,
7f3e47eb90701b1603802828cc5ea7a5,Quentin Grimes,player_double_double,,fanatics,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:57:15Z,3.52,2025-12-23 12:00:46 ET,,
7f3e47eb90701b1603802828cc5ea7a5,Andre Drummond,player_double_double,,fanatics,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:57:15Z,3.52,2025-12-23 12:00:46 ET,,
7f3e47eb90701b1603802828cc5ea7a5,Day'Ron Sharpe,player_double_double,,fanatics,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:57:15Z,3.52,2025-12-23 12:00:46 ET,,
7f3e47eb90701b1603802828cc5ea7a5,Michael Porter Jr,player_points,24.5,fanatics,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:57:15Z,3.52,2025-12-23 12:00:46 ET,-120.0,-110.0
7f3e47eb90701b1603802828cc5ea7a5,Danny Wolf,player_points_rebounds_assists,14.5,fanatics,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:57:15Z,3.52,2025-12-23 12:00:46 ET,-105.0,-125.0
7f3e47eb90701b1603802828cc5ea7a5,Michael Porter Jr,player_rebounds,7.5,fanatics,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:57:15Z,3.52,2025-12-23 12:00:46 ET,-115.0,-115.0
7f3e47eb90701b1603802828cc5ea7a5,Noah Clowney,player_threes,2.5,fanatics,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:57:15Z,3.52,2025-12-23 12:00:46 ET,130.0,-190.0
7f3e47eb90701b1603802828cc5ea7a5,Egor Demin,player_assists,3.5,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,-113.0,-118.0
7f3e47eb90701b1603802828cc5ea7a5,Ziaire Williams,player_assists,1.5,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,225.0,-325.0
7f3e47eb90701b1603802828cc5ea7a5,Nicolas Claxton,player_assists,3.5,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,-130.0,-103.0
7f3e47eb90701b1603802828cc5ea7a5,Michael Porter Jr,player_assists,3.5,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,124.0,-170.0
7f3e47eb90701b1603802828cc5ea7a5,Terance Mann,player_assists,3.5,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,-102.0,-132.0
7f3e47eb90701b1603802828cc5ea7a5,Joel Embiid,player_assists,3.5,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,110.0,-145.0
7f3e47eb90701b1603802828cc5ea7a5,VJ Edgecombe,player_assists,3.5,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,-136.0,102.0
7f3e47eb90701b1603802828cc5ea7a5,Quentin Grimes,player_assists,3.5,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,-150.0,112.0
7f3e47eb90701b1603802828cc5ea7a5,Paul George,player_assists,3.5,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,-108.0,-124.0
7f3e47eb90701b1603802828cc5ea7a5,Tyrese Maxey,player_assists,6.5,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,-136.0,102.0
7f3e47eb90701b1603802828cc5ea7a5,Joel Embiid,player_double_double,,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,,
7f3e47eb90701b1603802828cc5ea7a5,Nicolas Claxton,player_double_double,,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,,
7f3e47eb90701b1603802828cc5ea7a5,Michael Porter Jr,player_double_double,,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,,
7f3e47eb90701b1603802828cc5ea7a5,Tyrese Maxey,player_double_double,,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,,
7f3e47eb90701b1603802828cc5ea7a5,Andre Drummond,player_double_double,,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,,
7f3e47eb90701b1603802828cc5ea7a5,VJ Edgecombe,player_double_double,,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,,
7f3e47eb90701b1603802828cc5ea7a5,Paul George,player_double_double,,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,,
7f3e47eb90701b1603802828cc5ea7a5,Paul George,player_points,16.5,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,-107.0,-125.0
7f3e47eb90701b1603802828cc5ea7a5,Joel Embiid,player_points,22.5,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,-118.0,-113.0
7f3e47eb90701b1603802828cc5ea7a5,Quentin Grimes,player_points,12.5,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,-120.0,-112.0
7f3e47eb90701b1603802828cc5ea7a5,Terance Mann,player_points,8.5,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,-103.0,-130.0
7f3e47eb90701b1603802828cc5ea7a5,Andre Drummond,player_points,5.5,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,-128.0,-107.0
7f3e47eb90701b1603802828cc5ea7a5,VJ Edgecombe,player_points,14.5,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,-106.0,-127.0
7f3e47eb90701b1603802828cc5ea7a5,Egor Demin,player_points,9.5,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,-115.0,-115.0
7f3e47eb90701b1603802828cc5ea7a5,Danny Wolf,player_points,7.5,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,-132.0,-102.0
7f3e47eb90701b1603802828cc5ea7a5,Michael Porter Jr,player_points,24.5,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,-121.0,-110.0
7f3e47eb90701b1603802828cc5ea7a5,Tyrese Maxey,player_points,27.5,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,-110.0,-125.0
7f3e47eb90701b1603802828cc5ea7a5,Nicolas Claxton,player_points,13.5,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,-113.0,-118.0
7f3e47eb90701b1603802828cc5ea7a5,Noah Clowney,player_points,13.5,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,-108.0,-124.0
7f3e47eb90701b1603802828cc5ea7a5,Ziaire Williams,player_points,6.5,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,-122.0,-109.0
7f3e47eb90701b1603802828cc5ea7a5,Nicolas Claxton,player_rebounds,8.5,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,113.0,-152.0
7f3e47eb90701b1603802828cc5ea7a5,Paul George,player_rebounds,4.5,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,-159.0,119.0
7f3e47eb90701b1603802828cc5ea7a5,Michael Porter Jr,player_rebounds,7.5,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,-122.0,-108.0
7f3e47eb90701b1603802828cc5ea7a5,Noah Clowney,player_rebounds,4.5,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,116.0,-154.0
7f3e47eb90701b1603802828cc5ea7a5,Egor Demin,player_rebounds,3.5,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,-107.0,-127.0
7f3e47eb90701b1603802828cc5ea7a5,Joel Embiid,player_rebounds,7.5,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,-109.0,-122.0
7f3e47eb90701b1603802828cc5ea7a5,Day'Ron Sharpe,player_rebounds,5.5,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,-125.0,-106.0
7f3e47eb90701b1603802828cc5ea7a5,Ziaire Williams,player_rebounds,2.5,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,113.0,-170.0
7f3e47eb90701b1603802828cc5ea7a5,VJ Edgecombe,player_rebounds,5.5,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,114.0,-152.0
7f3e47eb90701b1603802828cc5ea7a5,Andre Drummond,player_rebounds,7.5,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,-120.0,-112.0
7f3e47eb90701b1603802828cc5ea7a5,Tyrese Maxey,player_rebounds,3.5,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,-154.0,116.0
7f3e47eb90701b1603802828cc5ea7a5,Danny Wolf,player_rebounds,4.5,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,123.0,-164.0
7f3e47eb90701b1603802828cc5ea7a5,Quentin Grimes,player_rebounds,3.5,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,-122.0,-109.0
7f3e47eb90701b1603802828cc5ea7a5,Terance Mann,player_rebounds,3.5,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,119.0,-159.0
7f3e47eb90701b1603802828cc5ea7a5,Egor Demin,player_threes,1.5,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,-145.0,109.0
7f3e47eb90701b1603802828cc5ea7a5,Tyrese Maxey,player_threes,3.5,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,109.0,-145.0
7f3e47eb90701b1603802828cc5ea7a5,Michael Porter Jr,player_threes,3.5,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,120.0,-159.0
7f3e47eb90701b1603802828cc5ea7a5,Noah Clowney,player_threes,2.5,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,135.0,-182.0
7f3e47eb90701b1603802828cc5ea7a5,Ziaire Williams,player_threes,1.5,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,153.0,-209.0
7f3e47eb90701b1603802828cc5ea7a5,Quentin Grimes,player_threes,1.5,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,-150.0,112.0
7f3e47eb90701b1603802828cc5ea7a5,Terance Mann,player_threes,0.5,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,-159.0,119.0
7f3e47eb90701b1603802828cc5ea7a5,VJ Edgecombe,player_threes,1.5,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,-159.0,120.0
7f3e47eb90701b1603802828cc5ea7a5,Joel Embiid,player_threes,1.5,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,133.0,-179.0
7f3e47eb90701b1603802828cc5ea7a5,Danny Wolf,player_threes,1.5,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,168.0,-230.0
7f3e47eb90701b1603802828cc5ea7a5,Paul George,player_threes,2.5,williamhill_us,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T17:00:13Z,0.55,2025-12-23 12:00:46 ET,116.0,-154.0
7f3e47eb90701b1603802828cc5ea7a5,Joel Embiid,player_assists,3.5,betonlineag,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:59:40Z,1.1,2025-12-23 12:00:46 ET,110.0,-143.0
7f3e47eb90701b1603802828cc5ea7a5,Nicolas Claxton,player_assists,3.5,betonlineag,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:59:40Z,1.1,2025-12-23 12:00:46 ET,-130.0,100.0
7f3e47eb90701b1603802828cc5ea7a5,Tyrese Maxey,player_assists,6.5,betonlineag,Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,,2025-12-23T16:59:40Z,1.1,2025-12-23 12:00:46 ET,-152.0,117.0
