event_id,player,market,line,bookmaker,game,game_time,bookmaker_last_update,market_last_update,minutes_stale,fetch_time_et,over_odds,under_odds
2bb8bd2a1fb11a18c2b3fa2b3aac1834,Karl-Anthony Towns,player_rebounds,10.5,bovada,New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,,2025-12-18T17:00:39Z,0.07,2025-12-18 12:00:43 ET,-165.0,125.0
2bb8bd2a1fb11a18c2b3fa2b3aac1834,Karl-Anthony Towns,player_rebounds,11.5,bovada,New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,,2025-12-18T17:00:39Z,0.07,2025-12-18 12:00:43 ET,-105.0,-125.0
2bb8bd2a1fb11a18c2b3fa2b3aac1834,Karl-Anthony Towns,player_rebounds,12.5,bovada,New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,,2025-12-18T17:00:39Z,0.07,2025-12-18 12:00:43 ET,145.0,-190.0
2bb8bd2a1fb11a18c2b3fa2b3aac1834,Mikal Bridges,player_rebounds,3.5,bovada,New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,,2025-12-18T17:00:39Z,0.07,2025-12-18 12:00:43 ET,-220.0,165.0
2bb8bd2a1fb11a18c2b3fa2b3aac1834,Mikal Bridges,player_rebounds,4.5,bovada,New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,,2025-12-18T17:00:39Z,0.07,2025-12-18 12:00:43 ET,-105.0,-125.0
2bb8bd2a1fb11a18c2b3fa2b3aac1834,Mikal Bridges,player_rebounds,5.5,bovada,New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,,2025-12-18T17:00:39Z,0.07,2025-12-18 12:00:43 ET,180.0,-245.0
2bb8bd2a1fb11a18c2b3fa2b3aac1834,OG Anunoby,player_rebounds,5.5,bovada,New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,,2025-12-18T17:00:39Z,0.07,2025-12-18 12:00:43 ET,-105.0,-125.0
2bb8bd2a1fb11a18c2b3fa2b3aac1834,Pascal Siakam,player_rebounds,7.5,bovada,New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,,2025-12-18T17:00:39Z,0.07,2025-12-18 12:00:43 ET,120.0,-160.0
2bb8bd2a1fb11a18c2b3fa2b3aac1834,Pascal Siakam,player_rebounds,8.5,bovada,New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,,2025-12-18T17:00:39Z,0.07,2025-12-18 12:00:43 ET,200.0,-275.0
2bb8bd2a1fb11a18c2b3fa2b3aac1834,T.J. McConnell,player_rebounds,2.5,bovada,New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,,2025-12-18T17:00:39Z,0.07,2025-12-18 12:00:43 ET,-120.0,-110.0
2bb8bd2a1fb11a18c2b3fa2b3aac1834,T.J. McConnell,player_rebounds,3.5,bovada,New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,,2025-12-18T17:00:39Z,0.07,2025-12-18 12:00:43 ET,190.0,-260.0
2bb8bd2a1fb11a18c2b3fa2b3aac1834,Andrew Nembhard,player_threes,1.5,bovada,New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,,2025-12-18T17:00:39Z,0.07,2025-12-18 12:00:43 ET,-120.0,-110.0
2bb8bd2a1fb11a18c2b3fa2b3aac1834,Bennedict Mathurin,player_threes,1.5,bovada,New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,,2025-12-18T17:00:39Z,0.07,2025-12-18 12:00:43 ET,-210.0,155.0
2bb8bd2a1fb11a18c2b3fa2b3aac1834,Bennedict Mathurin,player_threes,2.5,bovada,New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,,2025-12-18T17:00:39Z,0.07,2025-12-18 12:00:43 ET,145.0,-190.0
2bb8bd2a1fb11a18c2b3fa2b3aac1834,Ethan Thompson,player_threes,1.5,bovada,New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,,2025-12-18T17:00:39Z,0.07,2025-12-18 12:00:43 ET,145.0,-190.0
2bb8bd2a1fb11a18c2b3fa2b3aac1834,Jalen Brunson,player_threes,2.5,bovada,New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,,2025-12-18T17:00:39Z,0.07,2025-12-18 12:00:43 ET,-110.0,-120.0
2bb8bd2a1fb11a18c2b3fa2b3aac1834,Jarace Walker,player_threes,1.5,bovada,New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,,2025-12-18T17:00:39Z,0.07,2025-12-18 12:00:43 ET,165.0,-220.0
2bb8bd2a1fb11a18c2b3fa2b3aac1834,Jay Huff,player_threes,1.5,bovada,New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,,2025-12-18T17:00:39Z,0.07,2025-12-18 12:00:43 ET,-170.0,130.0
2bb8bd2a1fb11a18c2b3fa2b3aac1834,Josh Hart,player_threes,1.5,bovada,New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,,2025-12-18T17:00:39Z,0.07,2025-12-18 12:00:43 ET,-105.0,-125.0
2bb8bd2a1fb11a18c2b3fa2b3aac1834,Karl-Anthony Towns,player_threes,1.5,bovada,New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,,2025-12-18T17:00:39Z,0.07,2025-12-18 12:00:43 ET,-125.0,-105.0
2bb8bd2a1fb11a18c2b3fa2b3aac1834,Mikal Bridges,player_threes,1.5,bovada,New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,,2025-12-18T17:00:39Z,0.07,2025-12-18 12:00:43 ET,-200.0,150.0
2bb8bd2a1fb11a18c2b3fa2b3aac1834,OG Anunoby,player_threes,1.5,bovada,New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,,2025-12-18T17:00:39Z,0.07,2025-12-18 12:00:43 ET,-275.0,200.0
2bb8bd2a1fb11a18c2b3fa2b3aac1834,OG Anunoby,player_threes,2.5,bovada,New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,,2025-12-18T17:00:39Z,0.07,2025-12-18 12:00:43 ET,115.0,-150.0
2bb8bd2a1fb11a18c2b3fa2b3aac1834,Pascal Siakam,player_threes,1.5,bovada,New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,,2025-12-18T17:00:39Z,0.07,2025-12-18 12:00:43 ET,-105.0,-125.0
2bb8bd2a1fb11a18c2b3fa2b3aac1834,Josh Hart,player_triple_double,,bovada,New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,,2025-12-18T17:00:39Z,0.07,2025-12-18 12:00:43 ET,,
ec6d61cb03f048a8ced4fa2bb3bb7b03,Norman Powell,player_assists,2.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,116.0,-154.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Nicolas Claxton,player_assists,3.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,-162.0,122.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Bam Adebayo,player_assists,2.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,-162.0,122.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Davion Mitchell,player_assists,7.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,-148.0,112.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Egor Demin,player_assists,3.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,-162.0,122.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Andrew Wiggins,player_assists,2.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,-140.0,106.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Terance Mann,player_assists,3.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,104.0,-138.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Michael Porter Jr,player_assists,2.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,-172.0,128.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Bam Adebayo,player_blocks,0.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,-160.0,120.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Andrew Wiggins,player_blocks,1.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,178.0,-245.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Nicolas Claxton,player_blocks,1.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,126.0,-168.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Bam Adebayo,player_double_double,,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,,
ec6d61cb03f048a8ced4fa2bb3bb7b03,Nicolas Claxton,player_double_double,,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,,
ec6d61cb03f048a8ced4fa2bb3bb7b03,Michael Porter Jr,player_double_double,,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,,
ec6d61cb03f048a8ced4fa2bb3bb7b03,Davion Mitchell,player_double_double,,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,,
ec6d61cb03f048a8ced4fa2bb3bb7b03,Danny Wolf,player_double_double,,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,,
ec6d61cb03f048a8ced4fa2bb3bb7b03,Andrew Wiggins,player_double_double,,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,,
ec6d61cb03f048a8ced4fa2bb3bb7b03,Noah Clowney,player_double_double,,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,,
ec6d61cb03f048a8ced4fa2bb3bb7b03,Egor Demin,player_double_double,,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,,
ec6d61cb03f048a8ced4fa2bb3bb7b03,Davion Mitchell,player_points,10.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,100.0,-132.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Danny Wolf,player_points,9.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,-128.0,-102.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Egor Demin,player_points,8.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,-130.0,-102.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Ziaire Williams,player_points,8.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,-108.0,-122.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Andrew Wiggins,player_points,16.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,-130.0,-102.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Nicolas Claxton,player_points,13.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,-106.0,-125.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Simone Fontecchio,player_points,9.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,-132.0,100.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Noah Clowney,player_points,15.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,-104.0,-128.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Bam Adebayo,player_points,19.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,-108.0,-122.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Norman Powell,player_points,25.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,100.0,-132.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Michael Porter Jr,player_points,25.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,-110.0,-120.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Norman Powell,player_points_rebounds_assists,31.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,-106.0,-125.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Andrew Wiggins,player_points_rebounds_assists,24.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,-114.0,-114.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Michael Porter Jr,player_points_rebounds_assists,35.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,-120.0,-110.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Davion Mitchell,player_points_rebounds_assists,21.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,-104.0,-128.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Egor Demin,player_points_rebounds_assists,16.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,-108.0,-122.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Terance Mann,player_points_rebounds_assists,15.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,100.0,-132.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Danny Wolf,player_points_rebounds_assists,17.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,-114.0,-114.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Bam Adebayo,player_points_rebounds_assists,32.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,-108.0,-122.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Nicolas Claxton,player_points_rebounds_assists,25.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,-128.0,-104.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Noah Clowney,player_points_rebounds_assists,21.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,-120.0,-110.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Bam Adebayo,player_rebounds,9.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:40Z,1.05,2025-12-18 12:00:43 ET,-132.0,100.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Egor Demin,player_rebounds,2.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:40Z,1.05,2025-12-18 12:00:43 ET,-172.0,128.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Norman Powell,player_rebounds,3.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:40Z,1.05,2025-12-18 12:00:43 ET,-114.0,-114.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Danny Wolf,player_rebounds,4.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:40Z,1.05,2025-12-18 12:00:43 ET,-158.0,118.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Ziaire Williams,player_rebounds,2.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:40Z,1.05,2025-12-18 12:00:43 ET,-148.0,112.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Davion Mitchell,player_rebounds,2.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:40Z,1.05,2025-12-18 12:00:43 ET,-136.0,102.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Andrew Wiggins,player_rebounds,4.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:40Z,1.05,2025-12-18 12:00:43 ET,-114.0,-114.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Michael Porter Jr,player_rebounds,6.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:40Z,1.05,2025-12-18 12:00:43 ET,-154.0,116.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Noah Clowney,player_rebounds,4.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:40Z,1.05,2025-12-18 12:00:43 ET,112.0,-148.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Terance Mann,player_rebounds,3.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:40Z,1.05,2025-12-18 12:00:43 ET,104.0,-138.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Nicolas Claxton,player_rebounds,8.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:40Z,1.05,2025-12-18 12:00:43 ET,110.0,-146.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Simone Fontecchio,player_rebounds,3.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:40Z,1.05,2025-12-18 12:00:43 ET,-104.0,-128.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Andrew Wiggins,player_steals,1.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,178.0,-245.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Davion Mitchell,player_steals,1.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,138.0,-186.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Bam Adebayo,player_steals,0.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,-245.0,178.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Norman Powell,player_steals,1.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,194.0,-270.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Ziaire Williams,player_threes,1.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,-114.0,-114.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Davion Mitchell,player_threes,1.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,194.0,-270.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Danny Wolf,player_threes,1.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,116.0,-154.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Bam Adebayo,player_threes,1.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,162.0,-220.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Norman Powell,player_threes,3.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,120.0,-160.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Michael Porter Jr,player_threes,3.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,-110.0,-120.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Egor Demin,player_threes,1.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,100.0,-132.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Noah Clowney,player_threes,2.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,-102.0,-130.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Andrew Wiggins,player_threes,1.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,-148.0,112.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Simone Fontecchio,player_threes,2.5,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,142.0,-192.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Nicolas Claxton,player_triple_double,,fanduel,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:41Z,1.04,2025-12-18 12:00:43 ET,,
ec6d61cb03f048a8ced4fa2bb3bb7b03,Davion Mitchell,player_assists,7.5,draftkings,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:50Z,0.89,2025-12-18 12:00:43 ET,-150.0,113.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Nicolas Claxton,player_assists,4.5,draftkings,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:50Z,0.89,2025-12-18 12:00:43 ET,118.0,-156.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Egor Demin,player_assists,3.5,draftkings,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:50Z,0.89,2025-12-18 12:00:43 ET,-169.0,128.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Michael Porter Jr,player_assists,2.5,draftkings,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:50Z,0.89,2025-12-18 12:00:43 ET,-175.0,132.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Bam Adebayo,player_assists,2.5,draftkings,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:50Z,0.89,2025-12-18 12:00:43 ET,-163.0,123.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Andrew Wiggins,player_assists,2.5,draftkings,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:50Z,0.89,2025-12-18 12:00:43 ET,-154.0,117.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Norman Powell,player_assists,2.5,draftkings,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:50Z,0.89,2025-12-18 12:00:43 ET,103.0,-136.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Danny Wolf,player_assists,2.5,draftkings,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:50Z,0.89,2025-12-18 12:00:43 ET,129.0,-170.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Noah Clowney,player_assists,1.5,draftkings,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:50Z,0.89,2025-12-18 12:00:43 ET,-166.0,125.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Nicolas Claxton,player_blocks,1.5,draftkings,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:50Z,0.89,2025-12-18 12:00:43 ET,121.0,-161.0
ec6d61cb03f048a8ced4fa2bb3bb7b03,Bam Adebayo,player_double_double,,draftkings,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:50Z,0.89,2025-12-18 12:00:43 ET,,
ec6d61cb03f048a8ced4fa2bb3bb7b03,Nicolas Claxton,player_double_double,,draftkings,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:50Z,0.89,2025-12-18 12:00:43 ET,,
ec6d61cb03f048a8ced4fa2bb3bb7b03,Michael Porter Jr,player_double_double,,draftkings,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:50Z,0.89,2025-12-18 12:00:43 ET,,
ec6d61cb03f048a8ced4fa2bb3bb7b03,Davion Mitchell,player_double_double,,draftkings,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:50Z,0.89,2025-12-18 12:00:43 ET,,
ec6d61cb03f048a8ced4fa2bb3bb7b03,Danny Wolf,player_double_double,,draftkings,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:50Z,0.89,2025-12-18 12:00:43 ET,,
ec6d61cb03f048a8ced4fa2bb3bb7b03,Andrew Wiggins,player_double_double,,draftkings,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:50Z,0.89,2025-12-18 12:00:43 ET,,
ec6d61cb03f048a8ced4fa2bb3bb7b03,Noah Clowney,player_double_double,,draftkings,Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,,2025-12-18T16:59:50Z,0.89,2025-12-18 12:00:43 ET,,
