event_id,player,market,line,bookmaker,game,game_time,bookmaker_last_update,market_last_update,minutes_stale,fetch_time_et,over_odds,under_odds
42db7e7ed193f516e561773b04b56eca,Karl-Anthony Towns,player_double_double,,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,,
42db7e7ed193f516e561773b04b56eca,De'Aaron Fox,player_double_double,,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,,
42db7e7ed193f516e561773b04b56eca,Julian Champagnie,player_points,6.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-120.0,-110.0
42db7e7ed193f516e561773b04b56eca,Josh Hart,player_points,13.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-125.0,-105.0
42db7e7ed193f516e561773b04b56eca,Karl-Anthony Towns,player_points,21.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-110.0,-120.0
42db7e7ed193f516e561773b04b56eca,Mitchell Robinson,player_points,3.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-135.0,100.0
42db7e7ed193f516e561773b04b56eca,Dylan Harper,player_points,10.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-110.0,-120.0
42db7e7ed193f516e561773b04b56eca,Jordan Clarkson,player_points,7.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-110.0,-120.0
42db7e7ed193f516e561773b04b56eca,Victor Wembanyama,player_points,21.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-110.0,-120.0
42db7e7ed193f516e561773b04b56eca,Harrison Barnes,player_points,9.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-125.0,-105.0
42db7e7ed193f516e561773b04b56eca,Jalen Brunson,player_points,30.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-118.0,-115.0
42db7e7ed193f516e561773b04b56eca,Devin Vassell,player_points,13.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-120.0,-110.0
42db7e7ed193f516e561773b04b56eca,Stephon Castle,player_points,17.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-120.0,-110.0
42db7e7ed193f516e561773b04b56eca,Luke Kornet,player_points,5.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-118.0,-110.0
42db7e7ed193f516e561773b04b56eca,De'Aaron Fox,player_points,21.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-105.0,-130.0
42db7e7ed193f516e561773b04b56eca,Keldon Johnson,player_points,6.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,100.0,-135.0
42db7e7ed193f516e561773b04b56eca,Tyler Kolek,player_points,2.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-118.0,-110.0
42db7e7ed193f516e561773b04b56eca,OG Anunoby,player_points,17.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-115.0,-115.0
42db7e7ed193f516e561773b04b56eca,Mikal Bridges,player_points,15.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-105.0,-125.0
42db7e7ed193f516e561773b04b56eca,Julian Champagnie,player_points_rebounds_assists,12.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-110.0,-120.0
42db7e7ed193f516e561773b04b56eca,Harrison Barnes,player_points_rebounds_assists,14.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-130.0,-105.0
42db7e7ed193f516e561773b04b56eca,Josh Hart,player_points_rebounds_assists,27.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-130.0,-105.0
42db7e7ed193f516e561773b04b56eca,Karl-Anthony Towns,player_points_rebounds_assists,35.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-120.0,-110.0
42db7e7ed193f516e561773b04b56eca,Mitchell Robinson,player_points_rebounds_assists,10.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-118.0,-110.0
42db7e7ed193f516e561773b04b56eca,Dylan Harper,player_points_rebounds_assists,16.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-135.0,100.0
42db7e7ed193f516e561773b04b56eca,Jordan Clarkson,player_points_rebounds_assists,11.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-110.0,-120.0
42db7e7ed193f516e561773b04b56eca,Jalen Brunson,player_points_rebounds_assists,40.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-118.0,-115.0
42db7e7ed193f516e561773b04b56eca,Stephon Castle,player_points_rebounds_assists,28.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-110.0,-120.0
42db7e7ed193f516e561773b04b56eca,De'Aaron Fox,player_points_rebounds_assists,29.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-125.0,-105.0
42db7e7ed193f516e561773b04b56eca,Devin Vassell,player_points_rebounds_assists,19.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-105.0,-130.0
42db7e7ed193f516e561773b04b56eca,Victor Wembanyama,player_points_rebounds_assists,34.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-118.0,-110.0
42db7e7ed193f516e561773b04b56eca,Keldon Johnson,player_points_rebounds_assists,11.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,100.0,-135.0
42db7e7ed193f516e561773b04b56eca,Luke Kornet,player_points_rebounds_assists,11.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-130.0,100.0
42db7e7ed193f516e561773b04b56eca,Tyler Kolek,player_points_rebounds_assists,5.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-115.0,-115.0
42db7e7ed193f516e561773b04b56eca,OG Anunoby,player_points_rebounds_assists,24.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-110.0,-125.0
42db7e7ed193f516e561773b04b56eca,Mikal Bridges,player_points_rebounds_assists,23.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-105.0,-125.0
42db7e7ed193f516e561773b04b56eca,OG Anunoby,player_rebounds,4.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-130.0,-105.0
42db7e7ed193f516e561773b04b56eca,Mikal Bridges,player_rebounds,3.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-155.0,115.0
42db7e7ed193f516e561773b04b56eca,Julian Champagnie,player_rebounds,4.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,115.0,-155.0
42db7e7ed193f516e561773b04b56eca,Jalen Brunson,player_rebounds,2.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-160.0,120.0
42db7e7ed193f516e561773b04b56eca,Harrison Barnes,player_rebounds,3.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-130.0,-105.0
42db7e7ed193f516e561773b04b56eca,Josh Hart,player_rebounds,8.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-105.0,-130.0
42db7e7ed193f516e561773b04b56eca,Karl-Anthony Towns,player_rebounds,10.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-125.0,-105.0
42db7e7ed193f516e561773b04b56eca,Mitchell Robinson,player_rebounds,6.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,100.0,-135.0
42db7e7ed193f516e561773b04b56eca,De'Aaron Fox,player_rebounds,3.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-130.0,100.0
42db7e7ed193f516e561773b04b56eca,Dylan Harper,player_rebounds,2.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-145.0,110.0
42db7e7ed193f516e561773b04b56eca,Jordan Clarkson,player_rebounds,1.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-135.0,105.0
42db7e7ed193f516e561773b04b56eca,Devin Vassell,player_rebounds,3.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,105.0,-140.0
42db7e7ed193f516e561773b04b56eca,Victor Wembanyama,player_rebounds,9.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-130.0,-105.0
42db7e7ed193f516e561773b04b56eca,Keldon Johnson,player_rebounds,3.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-130.0,100.0
42db7e7ed193f516e561773b04b56eca,Stephon Castle,player_rebounds,4.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-160.0,120.0
42db7e7ed193f516e561773b04b56eca,Tyler Kolek,player_rebounds,0.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-155.0,115.0
42db7e7ed193f516e561773b04b56eca,Luke Kornet,player_rebounds,4.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-155.0,115.0
42db7e7ed193f516e561773b04b56eca,OG Anunoby,player_threes,2.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,110.0,-150.0
42db7e7ed193f516e561773b04b56eca,Mikal Bridges,player_threes,1.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-185.0,135.0
42db7e7ed193f516e561773b04b56eca,Stephon Castle,player_threes,1.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,125.0,-165.0
42db7e7ed193f516e561773b04b56eca,Julian Champagnie,player_threes,1.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-135.0,100.0
42db7e7ed193f516e561773b04b56eca,Jalen Brunson,player_threes,2.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-155.0,115.0
42db7e7ed193f516e561773b04b56eca,Harrison Barnes,player_threes,1.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-160.0,120.0
42db7e7ed193f516e561773b04b56eca,Josh Hart,player_threes,1.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-110.0,-125.0
42db7e7ed193f516e561773b04b56eca,Victor Wembanyama,player_threes,1.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-140.0,105.0
42db7e7ed193f516e561773b04b56eca,Karl-Anthony Towns,player_threes,1.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-155.0,115.0
42db7e7ed193f516e561773b04b56eca,Dylan Harper,player_threes,0.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-185.0,135.0
42db7e7ed193f516e561773b04b56eca,Devin Vassell,player_threes,2.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,100.0,-135.0
42db7e7ed193f516e561773b04b56eca,De'Aaron Fox,player_threes,1.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-190.0,140.0
42db7e7ed193f516e561773b04b56eca,Jordan Clarkson,player_threes,0.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-235.0,170.0
42db7e7ed193f516e561773b04b56eca,Keldon Johnson,player_threes,0.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,-115.0,-118.0
42db7e7ed193f516e561773b04b56eca,Tyler Kolek,player_threes,0.5,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,155.0,-210.0
42db7e7ed193f516e561773b04b56eca,Stephon Castle,player_triple_double,,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,,
42db7e7ed193f516e561773b04b56eca,Josh Hart,player_triple_double,,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,,
42db7e7ed193f516e561773b04b56eca,Victor Wembanyama,player_triple_double,,betmgm,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:40Z,1.02,2025-12-16 12:00:41 ET,,
42db7e7ed193f516e561773b04b56eca,Jalen Brunson,player_assists,6.5,fanatics,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:49Z,0.87,2025-12-16 12:00:41 ET,-115.0,-115.0
42db7e7ed193f516e561773b04b56eca,Jalen Brunson,player_double_double,,fanatics,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:49Z,0.87,2025-12-16 12:00:41 ET,,
42db7e7ed193f516e561773b04b56eca,Josh Hart,player_double_double,,fanatics,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:49Z,0.87,2025-12-16 12:00:41 ET,,
42db7e7ed193f516e561773b04b56eca,Karl-Anthony Towns,player_double_double,,fanatics,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:49Z,0.87,2025-12-16 12:00:41 ET,,
42db7e7ed193f516e561773b04b56eca,Stephon Castle,player_double_double,,fanatics,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:49Z,0.87,2025-12-16 12:00:41 ET,,
42db7e7ed193f516e561773b04b56eca,De'Aaron Fox,player_double_double,,fanatics,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:49Z,0.87,2025-12-16 12:00:41 ET,,
42db7e7ed193f516e561773b04b56eca,Victor Wembanyama,player_double_double,,fanatics,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:49Z,0.87,2025-12-16 12:00:41 ET,,
42db7e7ed193f516e561773b04b56eca,OG Anunoby,player_double_double,,fanatics,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:49Z,0.87,2025-12-16 12:00:41 ET,,
42db7e7ed193f516e561773b04b56eca,Mikal Bridges,player_double_double,,fanatics,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:49Z,0.87,2025-12-16 12:00:41 ET,,
42db7e7ed193f516e561773b04b56eca,Julian Champagnie,player_double_double,,fanatics,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:49Z,0.87,2025-12-16 12:00:41 ET,,
42db7e7ed193f516e561773b04b56eca,Josh Hart,player_points,13.5,fanatics,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:49Z,0.87,2025-12-16 12:00:41 ET,-120.0,-110.0
42db7e7ed193f516e561773b04b56eca,Jalen Brunson,player_points_rebounds_assists,40.5,fanatics,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:49Z,0.87,2025-12-16 12:00:41 ET,-110.0,-120.0
42db7e7ed193f516e561773b04b56eca,Jalen Brunson,player_rebounds,2.5,fanatics,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:49Z,0.87,2025-12-16 12:00:41 ET,-145.0,110.0
42db7e7ed193f516e561773b04b56eca,Harrison Barnes,player_threes,1.5,fanatics,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:49Z,0.87,2025-12-16 12:00:41 ET,-165.0,120.0
42db7e7ed193f516e561773b04b56eca,Josh Hart,player_triple_double,,fanatics,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:49Z,0.87,2025-12-16 12:00:41 ET,,
42db7e7ed193f516e561773b04b56eca,Mikal Bridges,player_assists,3.5,betrivers,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T17:00:04Z,0.62,2025-12-16 12:00:41 ET,-118.0,-113.0
42db7e7ed193f516e561773b04b56eca,De'Aaron Fox,player_assists,5.5,betrivers,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T17:00:04Z,0.62,2025-12-16 12:00:41 ET,123.0,-165.0
42db7e7ed193f516e561773b04b56eca,Victor Wembanyama,player_assists,3.5,betrivers,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T17:00:04Z,0.62,2025-12-16 12:00:41 ET,120.0,-159.0
42db7e7ed193f516e561773b04b56eca,Dylan Harper,player_assists,3.5,betrivers,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T17:00:04Z,0.62,2025-12-16 12:00:41 ET,110.0,-148.0
42db7e7ed193f516e561773b04b56eca,Devin Vassell,player_assists,2.5,betrivers,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T17:00:04Z,0.62,2025-12-16 12:00:41 ET,140.0,-190.0
42db7e7ed193f516e561773b04b56eca,Jalen Brunson,player_assists,6.5,betrivers,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T17:00:04Z,0.62,2025-12-16 12:00:41 ET,-124.0,-107.0
42db7e7ed193f516e561773b04b56eca,Josh Hart,player_assists,5.5,betrivers,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T17:00:04Z,0.62,2025-12-16 12:00:41 ET,120.0,-159.0
42db7e7ed193f516e561773b04b56eca,Stephon Castle,player_assists,5.5,betrivers,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T17:00:04Z,0.62,2025-12-16 12:00:41 ET,-113.0,-118.0
42db7e7ed193f516e561773b04b56eca,Karl-Anthony Towns,player_assists,2.5,betrivers,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T17:00:04Z,0.62,2025-12-16 12:00:41 ET,-159.0,120.0
42db7e7ed193f516e561773b04b56eca,OG Anunoby,player_assists,1.5,betrivers,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T17:00:04Z,0.62,2025-12-16 12:00:41 ET,-132.0,100.0
42db7e7ed193f516e561773b04b56eca,Karl-Anthony Towns,player_points,21.5,betrivers,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T17:00:04Z,0.62,2025-12-16 12:00:41 ET,-118.0,-113.0
42db7e7ed193f516e561773b04b56eca,Jalen Brunson,player_points,28.5,betrivers,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T17:00:04Z,0.62,2025-12-16 12:00:41 ET,-165.0,120.0
42db7e7ed193f516e561773b04b56eca,Josh Hart,player_points,13.5,betrivers,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T17:00:04Z,0.62,2025-12-16 12:00:41 ET,-148.0,108.0
42db7e7ed193f516e561773b04b56eca,Julian Champagnie,player_points,7.5,betrivers,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T17:00:04Z,0.62,2025-12-16 12:00:41 ET,-115.0,-115.0
42db7e7ed193f516e561773b04b56eca,Karl-Anthony Towns,player_points,20.5,betrivers,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T17:00:04Z,0.62,2025-12-16 12:00:41 ET,-152.0,112.0
42db7e7ed193f516e561773b04b56eca,Josh Hart,player_points,14.5,betrivers,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T17:00:04Z,0.62,2025-12-16 12:00:41 ET,-109.0,-122.0
42db7e7ed193f516e561773b04b56eca,Mitchell Robinson,player_points,3.5,betrivers,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T17:00:04Z,0.62,2025-12-16 12:00:41 ET,-118.0,-113.0
42db7e7ed193f516e561773b04b56eca,Jalen Brunson,player_points,29.5,betrivers,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T17:00:04Z,0.62,2025-12-16 12:00:41 ET,-132.0,100.0
42db7e7ed193f516e561773b04b56eca,OG Anunoby,player_points,18.5,betrivers,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T17:00:04Z,0.62,2025-12-16 12:00:41 ET,116.0,-159.0
42db7e7ed193f516e561773b04b56eca,Devin Vassell,player_points,13.5,betrivers,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T17:00:04Z,0.62,2025-12-16 12:00:41 ET,-118.0,-113.0
42db7e7ed193f516e561773b04b56eca,OG Anunoby,player_points,16.5,betrivers,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T17:00:04Z,0.62,2025-12-16 12:00:41 ET,-143.0,107.0
42db7e7ed193f516e561773b04b56eca,Jalen Brunson,player_points,30.5,betrivers,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T17:00:04Z,0.62,2025-12-16 12:00:41 ET,-109.0,-122.0
42db7e7ed193f516e561773b04b56eca,Jordan Clarkson,player_points,7.5,betrivers,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T17:00:04Z,0.62,2025-12-16 12:00:41 ET,-110.0,-121.0
42db7e7ed193f516e561773b04b56eca,Mikal Bridges,player_points,14.5,betrivers,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T17:00:04Z,0.62,2025-12-16 12:00:41 ET,-127.0,-105.0
42db7e7ed193f516e561773b04b56eca,OG Anunoby,player_points,17.5,betrivers,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T17:00:04Z,0.62,2025-12-16 12:00:41 ET,-110.0,-121.0
42db7e7ed193f516e561773b04b56eca,Stephon Castle,player_points,17.5,betrivers,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T17:00:04Z,0.62,2025-12-16 12:00:41 ET,-120.0,-110.0
42db7e7ed193f516e561773b04b56eca,Victor Wembanyama,player_points,21.5,betrivers,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T17:00:04Z,0.62,2025-12-16 12:00:41 ET,-125.0,-106.0
42db7e7ed193f516e561773b04b56eca,Dylan Harper,player_points,11.5,betrivers,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T17:00:04Z,0.62,2025-12-16 12:00:41 ET,108.0,-148.0
