event_id,player,market,line,bookmaker,game,game_time,bookmaker_last_update,market_last_update,minutes_stale,fetch_time_et,over_odds,under_odds
5a2571e0e849552421fe262e0d7a1525,Tyler Herro,player_assists,3.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,106.0,-141.0
5a2571e0e849552421fe262e0d7a1525,Jaylen Brown,player_points,28.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,-124.0,-108.0
5a2571e0e849552421fe262e0d7a1525,Jordan Walsh,player_points,8.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,-118.0,-113.0
5a2571e0e849552421fe262e0d7a1525,Bam Adebayo,player_points,18.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,-106.0,-125.0
5a2571e0e849552421fe262e0d7a1525,Davion Mitchell,player_points,8.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,-118.0,-113.0
5a2571e0e849552421fe262e0d7a1525,Neemias Queta,player_points,9.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,-155.0,112.0
5a2571e0e849552421fe262e0d7a1525,Anfernee Simons,player_points,10.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,-137.0,102.0
5a2571e0e849552421fe262e0d7a1525,Sam Hauser,player_points,6.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,120.0,-165.0
5a2571e0e849552421fe262e0d7a1525,Jaylen Brown,player_points,29.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,100.0,-134.0
5a2571e0e849552421fe262e0d7a1525,Norman Powell,player_points,22.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,-108.0,-124.0
5a2571e0e849552421fe262e0d7a1525,Payton Pritchard,player_points,18.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,-103.0,-130.0
5a2571e0e849552421fe262e0d7a1525,Bam Adebayo,player_points,17.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,-136.0,102.0
5a2571e0e849552421fe262e0d7a1525,Neemias Queta,player_points,10.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,100.0,-134.0
5a2571e0e849552421fe262e0d7a1525,Jaylen Brown,player_points,30.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,120.0,-167.0
5a2571e0e849552421fe262e0d7a1525,Derrick White,player_points,19.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,-113.0,-118.0
5a2571e0e849552421fe262e0d7a1525,Andrew Wiggins,player_points,13.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,-120.0,-112.0
5a2571e0e849552421fe262e0d7a1525,Jaylen Brown,player_points,27.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,-155.0,112.0
5a2571e0e849552421fe262e0d7a1525,Bam Adebayo,player_points,19.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,120.0,-167.0
5a2571e0e849552421fe262e0d7a1525,Andrew Wiggins,player_points,12.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,-165.0,118.0
5a2571e0e849552421fe262e0d7a1525,Davion Mitchell,player_points,9.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,120.0,-167.0
5a2571e0e849552421fe262e0d7a1525,Derrick White,player_points,18.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,-143.0,107.0
5a2571e0e849552421fe262e0d7a1525,Derrick White,player_points,20.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,110.0,-150.0
5a2571e0e849552421fe262e0d7a1525,Tyler Herro,player_points,21.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,114.0,-157.0
5a2571e0e849552421fe262e0d7a1525,Tyler Herro,player_points,19.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,-139.0,104.0
5a2571e0e849552421fe262e0d7a1525,Jordan Walsh,player_points,9.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,120.0,-165.0
5a2571e0e849552421fe262e0d7a1525,Norman Powell,player_points,21.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,-134.0,102.0
5a2571e0e849552421fe262e0d7a1525,Anfernee Simons,player_points,11.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,100.0,-132.0
5a2571e0e849552421fe262e0d7a1525,Tyler Herro,player_points,20.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,-110.0,-121.0
5a2571e0e849552421fe262e0d7a1525,Payton Pritchard,player_points,17.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,-130.0,-103.0
5a2571e0e849552421fe262e0d7a1525,Andrew Wiggins,player_points,14.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,110.0,-150.0
5a2571e0e849552421fe262e0d7a1525,Norman Powell,player_points,23.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,115.0,-157.0
5a2571e0e849552421fe262e0d7a1525,Payton Pritchard,player_points_rebounds_assists,26.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,-124.0,-107.0
5a2571e0e849552421fe262e0d7a1525,Derrick White,player_points_rebounds_assists,29.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,102.0,-136.0
5a2571e0e849552421fe262e0d7a1525,Tyler Herro,player_points_rebounds_assists,29.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,108.0,-143.0
5a2571e0e849552421fe262e0d7a1525,Tyler Herro,player_points_rebounds_assists,28.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,-114.0,-117.0
5a2571e0e849552421fe262e0d7a1525,Bam Adebayo,player_points_rebounds_assists,31.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,114.0,-155.0
5a2571e0e849552421fe262e0d7a1525,Jaylen Brown,player_points_rebounds_assists,42.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,114.0,-157.0
5a2571e0e849552421fe262e0d7a1525,Derrick White,player_points_rebounds_assists,28.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,-121.0,-110.0
5a2571e0e849552421fe262e0d7a1525,Jaylen Brown,player_points_rebounds_assists,41.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,-105.0,-127.0
5a2571e0e849552421fe262e0d7a1525,Bam Adebayo,player_points_rebounds_assists,30.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,-108.0,-124.0
5a2571e0e849552421fe262e0d7a1525,Davion Mitchell,player_points_rebounds_assists,19.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,-103.0,-130.0
5a2571e0e849552421fe262e0d7a1525,Tyler Herro,player_points_rebounds_assists,27.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,-141.0,105.0
5a2571e0e849552421fe262e0d7a1525,Andrew Wiggins,player_points_rebounds_assists,20.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,-143.0,108.0
5a2571e0e849552421fe262e0d7a1525,Payton Pritchard,player_points_rebounds_assists,25.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,-159.0,115.0
5a2571e0e849552421fe262e0d7a1525,Jaylen Brown,player_points_rebounds_assists,39.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,-155.0,112.0
5a2571e0e849552421fe262e0d7a1525,Payton Pritchard,player_points_rebounds_assists,27.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,102.0,-134.0
5a2571e0e849552421fe262e0d7a1525,Derrick White,player_points_rebounds_assists,27.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,-152.0,112.0
5a2571e0e849552421fe262e0d7a1525,Davion Mitchell,player_points_rebounds_assists,18.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,-137.0,104.0
5a2571e0e849552421fe262e0d7a1525,Andrew Wiggins,player_points_rebounds_assists,22.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,114.0,-157.0
5a2571e0e849552421fe262e0d7a1525,Jaylen Brown,player_points_rebounds_assists,40.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,-125.0,-106.0
5a2571e0e849552421fe262e0d7a1525,Bam Adebayo,player_points_rebounds_assists,28.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,-167.0,120.0
5a2571e0e849552421fe262e0d7a1525,Andrew Wiggins,player_points_rebounds_assists,21.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,-112.0,-120.0
5a2571e0e849552421fe262e0d7a1525,Bam Adebayo,player_points_rebounds_assists,29.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,-132.0,100.0
5a2571e0e849552421fe262e0d7a1525,Jordan Walsh,player_rebounds,5.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,-134.0,100.0
5a2571e0e849552421fe262e0d7a1525,Neemias Queta,player_rebounds,8.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,-132.0,100.0
5a2571e0e849552421fe262e0d7a1525,Davion Mitchell,player_rebounds,2.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,-129.0,-105.0
5a2571e0e849552421fe262e0d7a1525,Norman Powell,player_rebounds,3.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,-118.0,-113.0
5a2571e0e849552421fe262e0d7a1525,Sam Hauser,player_rebounds,2.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,-162.0,123.0
5a2571e0e849552421fe262e0d7a1525,Andrew Wiggins,player_rebounds,4.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,-118.0,-113.0
5a2571e0e849552421fe262e0d7a1525,Payton Pritchard,player_rebounds,4.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,128.0,-175.0
5a2571e0e849552421fe262e0d7a1525,Bam Adebayo,player_rebounds,8.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,-139.0,105.0
5a2571e0e849552421fe262e0d7a1525,Jaylen Brown,player_rebounds,6.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,-124.0,-107.0
5a2571e0e849552421fe262e0d7a1525,Tyler Herro,player_rebounds,4.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,-112.0,-120.0
5a2571e0e849552421fe262e0d7a1525,Derrick White,player_rebounds,3.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,-157.0,118.0
5a2571e0e849552421fe262e0d7a1525,Derrick White,player_threes,3.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,-103.0,-129.0
5a2571e0e849552421fe262e0d7a1525,Andrew Wiggins,player_threes,1.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,110.0,-148.0
5a2571e0e849552421fe262e0d7a1525,Tyler Herro,player_threes,2.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,107.0,-141.0
5a2571e0e849552421fe262e0d7a1525,Jaylen Brown,player_threes,2.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,148.0,-200.0
5a2571e0e849552421fe262e0d7a1525,Payton Pritchard,player_threes,3.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,125.0,-167.0
5a2571e0e849552421fe262e0d7a1525,Anfernee Simons,player_threes,1.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,-195.0,143.0
5a2571e0e849552421fe262e0d7a1525,Norman Powell,player_threes,2.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,-180.0,133.0
5a2571e0e849552421fe262e0d7a1525,Sam Hauser,player_threes,1.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,-162.0,120.0
5a2571e0e849552421fe262e0d7a1525,Bam Adebayo,player_threes,1.5,betrivers,Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,,2025-12-19T17:00:19Z,0.4,2025-12-19 12:00:42 ET,155.0,-210.0
6461c2ab1b0d98ae1c7308e6423279fa,Mikal Bridges,player_assists,3.5,fanduel,Philadelphia 76ers @ New York Knicks,2025-12-20T00:10:00Z,,2025-12-19T16:59:56Z,0.78,2025-12-19 12:00:42 ET,-130.0,-102.0
6461c2ab1b0d98ae1c7308e6423279fa,Paul George,player_assists,3.5,fanduel,Philadelphia 76ers @ New York Knicks,2025-12-20T00:10:00Z,,2025-12-19T16:59:56Z,0.78,2025-12-19 12:00:42 ET,-144.0,108.0
6461c2ab1b0d98ae1c7308e6423279fa,VJ Edgecombe,player_assists,3.5,fanduel,Philadelphia 76ers @ New York Knicks,2025-12-20T00:10:00Z,,2025-12-19T16:59:56Z,0.78,2025-12-19 12:00:42 ET,-114.0,-114.0
6461c2ab1b0d98ae1c7308e6423279fa,Quentin Grimes,player_assists,4.5,fanduel,Philadelphia 76ers @ New York Knicks,2025-12-20T00:10:00Z,,2025-12-19T16:59:56Z,0.78,2025-12-19 12:00:42 ET,116.0,-154.0
6461c2ab1b0d98ae1c7308e6423279fa,Tyrese Maxey,player_assists,6.5,fanduel,Philadelphia 76ers @ New York Knicks,2025-12-20T00:10:00Z,,2025-12-19T16:59:56Z,0.78,2025-12-19 12:00:42 ET,108.0,-144.0
6461c2ab1b0d98ae1c7308e6423279fa,Jalen Brunson,player_assists,6.5,fanduel,Philadelphia 76ers @ New York Knicks,2025-12-20T00:10:00Z,,2025-12-19T16:59:56Z,0.78,2025-12-19 12:00:42 ET,-112.0,-118.0
6461c2ab1b0d98ae1c7308e6423279fa,Joel Embiid,player_assists,3.5,fanduel,Philadelphia 76ers @ New York Knicks,2025-12-20T00:10:00Z,,2025-12-19T16:59:56Z,0.78,2025-12-19 12:00:42 ET,122.0,-162.0
6461c2ab1b0d98ae1c7308e6423279fa,Josh Hart,player_assists,4.5,fanduel,Philadelphia 76ers @ New York Knicks,2025-12-20T00:10:00Z,,2025-12-19T16:59:56Z,0.78,2025-12-19 12:00:42 ET,-162.0,122.0
6461c2ab1b0d98ae1c7308e6423279fa,Karl-Anthony Towns,player_double_double,,fanduel,Philadelphia 76ers @ New York Knicks,2025-12-20T00:10:00Z,,2025-12-19T16:59:56Z,0.78,2025-12-19 12:00:42 ET,,
6461c2ab1b0d98ae1c7308e6423279fa,Josh Hart,player_double_double,,fanduel,Philadelphia 76ers @ New York Knicks,2025-12-20T00:10:00Z,,2025-12-19T16:59:56Z,0.78,2025-12-19 12:00:42 ET,,
6461c2ab1b0d98ae1c7308e6423279fa,Joel Embiid,player_double_double,,fanduel,Philadelphia 76ers @ New York Knicks,2025-12-20T00:10:00Z,,2025-12-19T16:59:56Z,0.78,2025-12-19 12:00:42 ET,,
6461c2ab1b0d98ae1c7308e6423279fa,Jalen Brunson,player_double_double,,fanduel,Philadelphia 76ers @ New York Knicks,2025-12-20T00:10:00Z,,2025-12-19T16:59:56Z,0.78,2025-12-19 12:00:42 ET,,
6461c2ab1b0d98ae1c7308e6423279fa,Tyrese Maxey,player_double_double,,fanduel,Philadelphia 76ers @ New York Knicks,2025-12-20T00:10:00Z,,2025-12-19T16:59:56Z,0.78,2025-12-19 12:00:42 ET,,
6461c2ab1b0d98ae1c7308e6423279fa,OG Anunoby,player_double_double,,fanduel,Philadelphia 76ers @ New York Knicks,2025-12-20T00:10:00Z,,2025-12-19T16:59:56Z,0.78,2025-12-19 12:00:42 ET,,
6461c2ab1b0d98ae1c7308e6423279fa,Paul George,player_double_double,,fanduel,Philadelphia 76ers @ New York Knicks,2025-12-20T00:10:00Z,,2025-12-19T16:59:56Z,0.78,2025-12-19 12:00:42 ET,,
6461c2ab1b0d98ae1c7308e6423279fa,VJ Edgecombe,player_double_double,,fanduel,Philadelphia 76ers @ New York Knicks,2025-12-20T00:10:00Z,,2025-12-19T16:59:56Z,0.78,2025-12-19 12:00:42 ET,,
6461c2ab1b0d98ae1c7308e6423279fa,Mikal Bridges,player_double_double,,fanduel,Philadelphia 76ers @ New York Knicks,2025-12-20T00:10:00Z,,2025-12-19T16:59:56Z,0.78,2025-12-19 12:00:42 ET,,
6461c2ab1b0d98ae1c7308e6423279fa,Quentin Grimes,player_double_double,,fanduel,Philadelphia 76ers @ New York Knicks,2025-12-20T00:10:00Z,,2025-12-19T16:59:56Z,0.78,2025-12-19 12:00:42 ET,,
6461c2ab1b0d98ae1c7308e6423279fa,Paul George,player_points,17.5,fanduel,Philadelphia 76ers @ New York Knicks,2025-12-20T00:10:00Z,,2025-12-19T16:59:56Z,0.78,2025-12-19 12:00:42 ET,102.0,-136.0
6461c2ab1b0d98ae1c7308e6423279fa,Tyrese Maxey,player_points,26.5,fanduel,Philadelphia 76ers @ New York Knicks,2025-12-20T00:10:00Z,,2025-12-19T16:59:56Z,0.78,2025-12-19 12:00:42 ET,-122.0,-108.0
6461c2ab1b0d98ae1c7308e6423279fa,Karl-Anthony Towns,player_points,20.5,fanduel,Philadelphia 76ers @ New York Knicks,2025-12-20T00:10:00Z,,2025-12-19T16:59:56Z,0.78,2025-12-19 12:00:42 ET,-106.0,-125.0
6461c2ab1b0d98ae1c7308e6423279fa,VJ Edgecombe,player_points,13.5,fanduel,Philadelphia 76ers @ New York Knicks,2025-12-20T00:10:00Z,,2025-12-19T16:59:56Z,0.78,2025-12-19 12:00:42 ET,-114.0,-114.0
6461c2ab1b0d98ae1c7308e6423279fa,Josh Hart,player_points,13.5,fanduel,Philadelphia 76ers @ New York Knicks,2025-12-20T00:10:00Z,,2025-12-19T16:59:56Z,0.78,2025-12-19 12:00:42 ET,-110.0,-120.0
6461c2ab1b0d98ae1c7308e6423279fa,Quentin Grimes,player_points,14.5,fanduel,Philadelphia 76ers @ New York Knicks,2025-12-20T00:10:00Z,,2025-12-19T16:59:56Z,0.78,2025-12-19 12:00:42 ET,-108.0,-122.0
6461c2ab1b0d98ae1c7308e6423279fa,Mikal Bridges,player_points,15.5,fanduel,Philadelphia 76ers @ New York Knicks,2025-12-20T00:10:00Z,,2025-12-19T16:59:56Z,0.78,2025-12-19 12:00:42 ET,-128.0,-104.0
6461c2ab1b0d98ae1c7308e6423279fa,OG Anunoby,player_points,16.5,fanduel,Philadelphia 76ers @ New York Knicks,2025-12-20T00:10:00Z,,2025-12-19T16:59:56Z,0.78,2025-12-19 12:00:42 ET,-122.0,-108.0
6461c2ab1b0d98ae1c7308e6423279fa,Joel Embiid,player_points,22.5,fanduel,Philadelphia 76ers @ New York Knicks,2025-12-20T00:10:00Z,,2025-12-19T16:59:56Z,0.78,2025-12-19 12:00:42 ET,-112.0,-118.0
6461c2ab1b0d98ae1c7308e6423279fa,Jalen Brunson,player_points,28.5,fanduel,Philadelphia 76ers @ New York Knicks,2025-12-20T00:10:00Z,,2025-12-19T16:59:56Z,0.78,2025-12-19 12:00:42 ET,-118.0,-112.0
6461c2ab1b0d98ae1c7308e6423279fa,Paul George,player_points_rebounds_assists,26.5,fanduel,Philadelphia 76ers @ New York Knicks,2025-12-20T00:10:00Z,,2025-12-19T16:59:56Z,0.78,2025-12-19 12:00:42 ET,-118.0,-112.0
6461c2ab1b0d98ae1c7308e6423279fa,Mikal Bridges,player_points_rebounds_assists,24.5,fanduel,Philadelphia 76ers @ New York Knicks,2025-12-20T00:10:00Z,,2025-12-19T16:59:56Z,0.78,2025-12-19 12:00:42 ET,-122.0,-108.0
6461c2ab1b0d98ae1c7308e6423279fa,OG Anunoby,player_points_rebounds_assists,24.5,fanduel,Philadelphia 76ers @ New York Knicks,2025-12-20T00:10:00Z,,2025-12-19T16:59:56Z,0.78,2025-12-19 12:00:42 ET,-125.0,-106.0
6461c2ab1b0d98ae1c7308e6423279fa,Josh Hart,player_points_rebounds_assists,27.5,fanduel,Philadelphia 76ers @ New York Knicks,2025-12-20T00:10:00Z,,2025-12-19T16:59:56Z,0.78,2025-12-19 12:00:42 ET,-102.0,-130.0
6461c2ab1b0d98ae1c7308e6423279fa,Joel Embiid,player_points_rebounds_assists,33.5,fanduel,Philadelphia 76ers @ New York Knicks,2025-12-20T00:10:00Z,,2025-12-19T16:59:56Z,0.78,2025-12-19 12:00:42 ET,-114.0,-114.0
6461c2ab1b0d98ae1c7308e6423279fa,Jalen Brunson,player_points_rebounds_assists,38.5,fanduel,Philadelphia 76ers @ New York Knicks,2025-12-20T00:10:00Z,,2025-12-19T16:59:56Z,0.78,2025-12-19 12:00:42 ET,-120.0,-110.0
6461c2ab1b0d98ae1c7308e6423279fa,Karl-Anthony Towns,player_points_rebounds_assists,33.5,fanduel,Philadelphia 76ers @ New York Knicks,2025-12-20T00:10:00Z,,2025-12-19T16:59:56Z,0.78,2025-12-19 12:00:42 ET,-118.0,-112.0
6461c2ab1b0d98ae1c7308e6423279fa,Quentin Grimes,player_points_rebounds_assists,23.5,fanduel,Philadelphia 76ers @ New York Knicks,2025-12-20T00:10:00Z,,2025-12-19T16:59:56Z,0.78,2025-12-19 12:00:42 ET,-102.0,-130.0
6461c2ab1b0d98ae1c7308e6423279fa,Tyrese Maxey,player_points_rebounds_assists,36.5,fanduel,Philadelphia 76ers @ New York Knicks,2025-12-20T00:10:00Z,,2025-12-19T16:59:56Z,0.78,2025-12-19 12:00:42 ET,-118.0,-112.0
6461c2ab1b0d98ae1c7308e6423279fa,VJ Edgecombe,player_points_rebounds_assists,22.5,fanduel,Philadelphia 76ers @ New York Knicks,2025-12-20T00:10:00Z,,2025-12-19T16:59:56Z,0.78,2025-12-19 12:00:42 ET,-110.0,-120.0
6461c2ab1b0d98ae1c7308e6423279fa,Josh Hart,player_rebounds,8.5,fanduel,Philadelphia 76ers @ New York Knicks,2025-12-20T00:10:00Z,,2025-12-19T16:59:56Z,0.78,2025-12-19 12:00:42 ET,102.0,-136.0
6461c2ab1b0d98ae1c7308e6423279fa,Karl-Anthony Towns,player_rebounds,10.5,fanduel,Philadelphia 76ers @ New York Knicks,2025-12-20T00:10:00Z,,2025-12-19T16:59:56Z,0.78,2025-12-19 12:00:42 ET,-122.0,-108.0
