event_id,player,market,line,bookmaker,game,game_time,bookmaker_last_update,market_last_update,minutes_stale,fetch_time_et,over_odds,under_odds
1f2a0a04a8757ee59990da7c3f455231,Rudy Gobert,player_points_rebounds_assists,23.5,fanatics,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:47Z,0.97,2025-12-21 12:00:45 ET,-115.0,-115.0
1f2a0a04a8757ee59990da7c3f455231,Myles Turner,player_rebounds,4.5,fanatics,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:47Z,0.97,2025-12-21 12:00:45 ET,-140.0,105.0
1f2a0a04a8757ee59990da7c3f455231,Kevin Porter Jr.,player_threes,1.5,fanatics,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:47Z,0.97,2025-12-21 12:00:45 ET,-150.0,115.0
1f2a0a04a8757ee59990da7c3f455231,Kevin Porter Jr.,player_triple_double,,fanatics,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:47Z,0.97,2025-12-21 12:00:45 ET,,
1f2a0a04a8757ee59990da7c3f455231,Julius Randle,player_triple_double,,fanatics,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:47Z,0.97,2025-12-21 12:00:45 ET,,
1f2a0a04a8757ee59990da7c3f455231,Donte DiVincenzo,player_assists,3.5,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,-115.0,-115.0
1f2a0a04a8757ee59990da7c3f455231,Naz Reid,player_assists,2.5,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,-122.0,-108.0
1f2a0a04a8757ee59990da7c3f455231,A.J. Green,player_assists,1.5,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,-162.0,120.0
1f2a0a04a8757ee59990da7c3f455231,Kevin Porter Jr.,player_assists,7.5,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,-118.0,-114.0
1f2a0a04a8757ee59990da7c3f455231,Jaden McDaniels,player_assists,2.5,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,-122.0,-109.0
1f2a0a04a8757ee59990da7c3f455231,Rudy Gobert,player_assists,1.5,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,-137.0,104.0
1f2a0a04a8757ee59990da7c3f455231,Kyle Kuzma,player_assists,2.5,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,-104.0,-129.0
1f2a0a04a8757ee59990da7c3f455231,Myles Turner,player_assists,1.5,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,118.0,-157.0
1f2a0a04a8757ee59990da7c3f455231,Anthony Edwards,player_assists,4.5,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,116.0,-154.0
1f2a0a04a8757ee59990da7c3f455231,Ryan Rollins,player_assists,5.5,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,120.0,-165.0
1f2a0a04a8757ee59990da7c3f455231,Julius Randle,player_assists,5.5,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,108.0,-143.0
1f2a0a04a8757ee59990da7c3f455231,Rudy Gobert,player_double_double,,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,,
1f2a0a04a8757ee59990da7c3f455231,Kevin Porter Jr.,player_double_double,,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,,
1f2a0a04a8757ee59990da7c3f455231,Julius Randle,player_double_double,,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,,
1f2a0a04a8757ee59990da7c3f455231,Bobby Portis,player_double_double,,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,,
1f2a0a04a8757ee59990da7c3f455231,Naz Reid,player_double_double,,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,,
1f2a0a04a8757ee59990da7c3f455231,Anthony Edwards,player_double_double,,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,,
1f2a0a04a8757ee59990da7c3f455231,Ryan Rollins,player_double_double,,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,,
1f2a0a04a8757ee59990da7c3f455231,Kyle Kuzma,player_double_double,,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,,
1f2a0a04a8757ee59990da7c3f455231,Jaden McDaniels,player_double_double,,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,,
1f2a0a04a8757ee59990da7c3f455231,Myles Turner,player_double_double,,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,,
1f2a0a04a8757ee59990da7c3f455231,Donte DiVincenzo,player_double_double,,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,,
1f2a0a04a8757ee59990da7c3f455231,Kevin Porter Jr.,player_points,21.5,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,-110.0,-121.0
1f2a0a04a8757ee59990da7c3f455231,Myles Turner,player_points,12.5,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,-111.0,-120.0
1f2a0a04a8757ee59990da7c3f455231,Kyle Kuzma,player_points,14.5,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,-113.0,-118.0
1f2a0a04a8757ee59990da7c3f455231,Jaden McDaniels,player_points,14.5,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,-109.0,-122.0
1f2a0a04a8757ee59990da7c3f455231,Rudy Gobert,player_points,10.5,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,-117.0,-115.0
1f2a0a04a8757ee59990da7c3f455231,Donte DiVincenzo,player_points,13.5,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,-121.0,-110.0
1f2a0a04a8757ee59990da7c3f455231,Ryan Rollins,player_points,14.5,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,-102.0,-128.0
1f2a0a04a8757ee59990da7c3f455231,Gary Trent Jr,player_points,8.5,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,-121.0,-112.0
1f2a0a04a8757ee59990da7c3f455231,Bobby Portis,player_points,12.5,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,-138.0,102.0
1f2a0a04a8757ee59990da7c3f455231,Julius Randle,player_points,20.5,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,-120.0,-112.0
1f2a0a04a8757ee59990da7c3f455231,Naz Reid,player_points,13.5,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,-122.0,-109.0
1f2a0a04a8757ee59990da7c3f455231,A.J. Green,player_points,9.5,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,-110.0,-125.0
1f2a0a04a8757ee59990da7c3f455231,Jericho Sims,player_points,3.5,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,-107.0,-127.0
1f2a0a04a8757ee59990da7c3f455231,Anthony Edwards,player_points,27.5,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,-110.0,-121.0
1f2a0a04a8757ee59990da7c3f455231,A.J. Green,player_rebounds,2.5,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,-120.0,-112.0
1f2a0a04a8757ee59990da7c3f455231,Myles Turner,player_rebounds,4.5,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,-137.0,104.0
1f2a0a04a8757ee59990da7c3f455231,Jericho Sims,player_rebounds,5.5,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,110.0,-148.0
1f2a0a04a8757ee59990da7c3f455231,Kevin Porter Jr.,player_rebounds,4.5,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,-135.0,102.0
1f2a0a04a8757ee59990da7c3f455231,Jaden McDaniels,player_rebounds,5.5,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,114.0,-152.0
1f2a0a04a8757ee59990da7c3f455231,Donte DiVincenzo,player_rebounds,4.5,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,102.0,-136.0
1f2a0a04a8757ee59990da7c3f455231,Ryan Rollins,player_rebounds,3.5,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,-150.0,113.0
1f2a0a04a8757ee59990da7c3f455231,Rudy Gobert,player_rebounds,11.5,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,101.0,-134.0
1f2a0a04a8757ee59990da7c3f455231,Anthony Edwards,player_rebounds,5.5,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,-125.0,-106.0
1f2a0a04a8757ee59990da7c3f455231,Julius Randle,player_rebounds,7.5,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,115.0,-152.0
1f2a0a04a8757ee59990da7c3f455231,Bobby Portis,player_rebounds,7.5,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,108.0,-143.0
1f2a0a04a8757ee59990da7c3f455231,Naz Reid,player_rebounds,6.5,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,-114.0,-118.0
1f2a0a04a8757ee59990da7c3f455231,Kyle Kuzma,player_rebounds,5.5,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,128.0,-173.0
1f2a0a04a8757ee59990da7c3f455231,Anthony Edwards,player_threes,3.5,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,118.0,-157.0
1f2a0a04a8757ee59990da7c3f455231,Ryan Rollins,player_threes,1.5,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,-127.0,-105.0
1f2a0a04a8757ee59990da7c3f455231,Jaden McDaniels,player_threes,1.5,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,115.0,-154.0
1f2a0a04a8757ee59990da7c3f455231,Gary Trent Jr,player_threes,1.5,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,-137.0,103.0
1f2a0a04a8757ee59990da7c3f455231,Kevin Porter Jr.,player_threes,1.5,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,-164.0,122.0
1f2a0a04a8757ee59990da7c3f455231,A.J. Green,player_threes,2.5,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,-137.0,104.0
1f2a0a04a8757ee59990da7c3f455231,Julius Randle,player_threes,1.5,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,-108.0,-124.0
1f2a0a04a8757ee59990da7c3f455231,Myles Turner,player_threes,1.5,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,-157.0,117.0
1f2a0a04a8757ee59990da7c3f455231,Naz Reid,player_threes,2.5,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,108.0,-143.0
1f2a0a04a8757ee59990da7c3f455231,Donte DiVincenzo,player_threes,3.5,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,122.0,-164.0
1f2a0a04a8757ee59990da7c3f455231,Bobby Portis,player_threes,1.5,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,-102.0,-132.0
1f2a0a04a8757ee59990da7c3f455231,Kevin Porter Jr.,player_triple_double,,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,,
1f2a0a04a8757ee59990da7c3f455231,Julius Randle,player_triple_double,,williamhill_us,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T16:59:36Z,1.15,2025-12-21 12:00:45 ET,,
1f2a0a04a8757ee59990da7c3f455231,Kevin Porter Jr.,player_assists,7.5,draftkings,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T17:00:02Z,0.72,2025-12-21 12:00:45 ET,-123.0,-107.0
1f2a0a04a8757ee59990da7c3f455231,Julius Randle,player_assists,5.5,draftkings,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T17:00:02Z,0.72,2025-12-21 12:00:45 ET,107.0,-141.0
1f2a0a04a8757ee59990da7c3f455231,Ryan Rollins,player_assists,4.5,draftkings,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T17:00:02Z,0.72,2025-12-21 12:00:45 ET,-147.0,111.0
1f2a0a04a8757ee59990da7c3f455231,Anthony Edwards,player_assists,4.5,draftkings,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T17:00:02Z,0.72,2025-12-21 12:00:45 ET,115.0,-152.0
1f2a0a04a8757ee59990da7c3f455231,Donte DiVincenzo,player_assists,3.5,draftkings,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T17:00:02Z,0.72,2025-12-21 12:00:45 ET,-114.0,-115.0
1f2a0a04a8757ee59990da7c3f455231,Jaden McDaniels,player_assists,2.5,draftkings,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T17:00:02Z,0.72,2025-12-21 12:00:45 ET,-117.0,-113.0
1f2a0a04a8757ee59990da7c3f455231,Kyle Kuzma,player_assists,2.5,draftkings,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T17:00:02Z,0.72,2025-12-21 12:00:45 ET,-106.0,-124.0
1f2a0a04a8757ee59990da7c3f455231,Myles Turner,player_blocks,1.5,draftkings,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T17:00:02Z,0.72,2025-12-21 12:00:45 ET,138.0,-185.0
1f2a0a04a8757ee59990da7c3f455231,Rudy Gobert,player_blocks,1.5,draftkings,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T17:00:02Z,0.72,2025-12-21 12:00:45 ET,171.0,-232.0
1f2a0a04a8757ee59990da7c3f455231,Jaden McDaniels,player_blocks,0.5,draftkings,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T17:00:02Z,0.72,2025-12-21 12:00:45 ET,-126.0,-105.0
1f2a0a04a8757ee59990da7c3f455231,Anthony Edwards,player_blocks,0.5,draftkings,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T17:00:02Z,0.72,2025-12-21 12:00:45 ET,-105.0,-126.0
1f2a0a04a8757ee59990da7c3f455231,Kevin Porter Jr.,player_double_double,,draftkings,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T17:00:02Z,0.72,2025-12-21 12:00:45 ET,,
1f2a0a04a8757ee59990da7c3f455231,Julius Randle,player_double_double,,draftkings,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T17:00:02Z,0.72,2025-12-21 12:00:45 ET,,
1f2a0a04a8757ee59990da7c3f455231,Anthony Edwards,player_double_double,,draftkings,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T17:00:02Z,0.72,2025-12-21 12:00:45 ET,,
1f2a0a04a8757ee59990da7c3f455231,Kyle Kuzma,player_double_double,,draftkings,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T17:00:02Z,0.72,2025-12-21 12:00:45 ET,,
1f2a0a04a8757ee59990da7c3f455231,Jaden McDaniels,player_double_double,,draftkings,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T17:00:02Z,0.72,2025-12-21 12:00:45 ET,,
1f2a0a04a8757ee59990da7c3f455231,Myles Turner,player_double_double,,draftkings,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T17:00:02Z,0.72,2025-12-21 12:00:45 ET,,
1f2a0a04a8757ee59990da7c3f455231,Donte DiVincenzo,player_double_double,,draftkings,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T17:00:02Z,0.72,2025-12-21 12:00:45 ET,,
1f2a0a04a8757ee59990da7c3f455231,Anthony Edwards,player_points,27.5,draftkings,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T17:00:02Z,0.72,2025-12-21 12:00:45 ET,-108.0,-118.0
1f2a0a04a8757ee59990da7c3f455231,Kevin Porter Jr.,player_points,21.5,draftkings,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T17:00:02Z,0.72,2025-12-21 12:00:45 ET,-116.0,-110.0
1f2a0a04a8757ee59990da7c3f455231,Julius Randle,player_points,20.5,draftkings,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T17:00:02Z,0.72,2025-12-21 12:00:45 ET,-116.0,-110.0
1f2a0a04a8757ee59990da7c3f455231,Jaden McDaniels,player_points,14.5,draftkings,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T17:00:02Z,0.72,2025-12-21 12:00:45 ET,-108.0,-119.0
1f2a0a04a8757ee59990da7c3f455231,Kyle Kuzma,player_points,14.5,draftkings,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T17:00:02Z,0.72,2025-12-21 12:00:45 ET,-106.0,-120.0
1f2a0a04a8757ee59990da7c3f455231,Ryan Rollins,player_points,14.5,draftkings,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T17:00:02Z,0.72,2025-12-21 12:00:45 ET,-102.0,-125.0
1f2a0a04a8757ee59990da7c3f455231,Naz Reid,player_points,13.5,draftkings,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T17:00:02Z,0.72,2025-12-21 12:00:45 ET,-126.0,-101.0
1f2a0a04a8757ee59990da7c3f455231,Donte DiVincenzo,player_points,13.5,draftkings,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T17:00:02Z,0.72,2025-12-21 12:00:45 ET,-120.0,-106.0
1f2a0a04a8757ee59990da7c3f455231,Bobby Portis,player_points,13.5,draftkings,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T17:00:02Z,0.72,2025-12-21 12:00:45 ET,101.0,-128.0
1f2a0a04a8757ee59990da7c3f455231,Myles Turner,player_points,11.5,draftkings,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T17:00:02Z,0.72,2025-12-21 12:00:45 ET,-117.0,-109.0
1f2a0a04a8757ee59990da7c3f455231,Rudy Gobert,player_points,10.5,draftkings,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T17:00:02Z,0.72,2025-12-21 12:00:45 ET,-109.0,-117.0
1f2a0a04a8757ee59990da7c3f455231,A.J. Green,player_points,9.5,draftkings,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T17:00:02Z,0.72,2025-12-21 12:00:45 ET,-113.0,-113.0
1f2a0a04a8757ee59990da7c3f455231,Gary Trent Jr,player_points,8.5,draftkings,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T17:00:02Z,0.72,2025-12-21 12:00:45 ET,-121.0,-106.0
1f2a0a04a8757ee59990da7c3f455231,Anthony Edwards,player_points_rebounds_assists,37.5,draftkings,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T17:00:02Z,0.72,2025-12-21 12:00:45 ET,-115.0,-115.0
1f2a0a04a8757ee59990da7c3f455231,Kevin Porter Jr.,player_points_rebounds_assists,34.5,draftkings,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T17:00:02Z,0.72,2025-12-21 12:00:45 ET,-112.0,-117.0
1f2a0a04a8757ee59990da7c3f455231,Julius Randle,player_points_rebounds_assists,33.5,draftkings,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T17:00:02Z,0.72,2025-12-21 12:00:45 ET,-111.0,-119.0
1f2a0a04a8757ee59990da7c3f455231,Ryan Rollins,player_points_rebounds_assists,23.5,draftkings,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T17:00:02Z,0.72,2025-12-21 12:00:45 ET,-110.0,-120.0
1f2a0a04a8757ee59990da7c3f455231,Jaden McDaniels,player_points_rebounds_assists,22.5,draftkings,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T17:00:02Z,0.72,2025-12-21 12:00:45 ET,-111.0,-118.0
1f2a0a04a8757ee59990da7c3f455231,Kyle Kuzma,player_points_rebounds_assists,22.5,draftkings,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T17:00:02Z,0.72,2025-12-21 12:00:45 ET,-106.0,-124.0
1f2a0a04a8757ee59990da7c3f455231,Donte DiVincenzo,player_points_rebounds_assists,22.5,draftkings,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T17:00:02Z,0.72,2025-12-21 12:00:45 ET,-104.0,-127.0
1f2a0a04a8757ee59990da7c3f455231,Rudy Gobert,player_rebounds,11.5,draftkings,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T17:00:02Z,0.72,2025-12-21 12:00:45 ET,-101.0,-131.0
1f2a0a04a8757ee59990da7c3f455231,Julius Randle,player_rebounds,7.5,draftkings,Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,,2025-12-21T17:00:02Z,0.72,2025-12-21 12:00:45 ET,108.0,-143.0
