game_id,game_time,week,away_abbr,home_abbr,consensus_spread,best_away_spread,best_home_spread,abs_spread,spread_cat,away_is_favorite,home_is_favorite,away_score,home_score,actual_margin,away_covered,home_covered,away_covered_consensus,home_covered_consensus,away_current_luck,away_current_off_luck,away_current_def_luck,home_current_luck,home_current_off_luck,home_current_def_luck,away_prior_luck,away_prior_off_luck,away_prior_def_luck,away_prior_week,away_prior_opp,away_prior_score,away_prior_opp_score,away_prior_adj_score,away_prior_opp_adj_score,away_prior_won,home_prior_luck,home_prior_off_luck,home_prior_def_luck,home_prior_week,home_prior_opp,home_prior_score,home_prior_opp_score,home_prior_adj_score,home_prior_opp_adj_score,home_prior_won,away_prior_luck_cat,home_prior_luck_cat,matchup_type
d703217fef577dba3f2d0c38881dd7d3,2024-11-29 20:00:00+00:00,8,LV,KC,13.25,13.5,-13.0,13.25,7.5+,False,True,20,27,-7,True,False,True,False,2.700000000000001,4.9,-2.1999999999999993,-2.700000000000001,2.1999999999999993,-4.9,-0.20000000000000107,-0.9000000000000004,0.6999999999999993,7,LAR,15,20,15.9,20.7,False,0.5,1.6000000000000014,-1.1000000000000014,7,SF,28,18,26.4,16.9,True,Neutral,Neutral,Neutral vs Neutral
d91d050a1528e77a870d681bbe42f514,2024-12-29 18:00:00+00:00,10,DAL,PHI,7.5,8.0,-7.5,7.5,7.5+,False,True,6,34,-28,False,True,False,True,-13.0,-9.2,-3.8000000000000007,13.0,3.8000000000000007,9.2,1.0,4.600000000000001,-3.6000000000000014,9,ATL,21,27,16.4,23.4,False,1.3000000000000007,5.800000000000001,-4.5,9,JAX,28,23,22.2,18.5,True,Neutral,Neutral,Neutral vs Neutral
d93e285150cc30bb71e930879219d26e,2024-12-22 21:26:00+00:00,16,JAX,LV,2.5,2.5,-1.0,2.5,0-3,False,True,14,19,-5,False,True,False,True,2.5,0.0,2.5,-2.5,-2.5,0.0,-11.399999999999999,-3.3999999999999986,-8.0,15,NYJ,25,32,28.4,24.0,False,-8.8,-7.100000000000001,-1.6999999999999993,15,ATL,9,15,16.1,13.3,False,Unlucky,Unlucky,Unlucky vs Unlucky
d9a2e1ead2367a3b0f46d247ed5b2906,2024-11-24 21:25:00+00:00,12,ARI,SEA,-1.0,1.5,1.0,1.0,0-3,True,False,6,16,-10,False,True,False,True,-8.4,-9.4,1.0,8.4,-1.0,9.4,11.399999999999999,0.6999999999999993,10.7,10,NYJ,31,6,30.3,16.7,True,0.8000000000000007,-0.8999999999999986,1.6999999999999993,11,SF,20,17,20.9,18.7,True,Lucky,Neutral,Lucky vs Neutral
d9ace22fff68cd1916da62a70491e424,2024-12-22 18:00:00+00:00,16,LAR,NYJ,-3.0,-2.5,3.0,3.0,0-3,True,False,19,9,10,True,False,True,False,3.599999999999998,-4.100000000000001,7.699999999999999,-3.599999999999998,-7.699999999999999,4.100000000000001,-0.8999999999999986,-7.399999999999999,6.5,15,SF,12,6,19.4,12.5,True,11.399999999999999,8.0,3.3999999999999986,15,JAX,32,25,24.0,28.4,True,Neutral,Lucky,Neutral vs Lucky
db18946165af62532b19d4c509d7ba56,2024-11-03 18:00:00+00:00,9,DAL,ATL,3.0,3.5,-3.0,3.0,0-3,False,True,21,27,-6,False,True,False,True,1.0,4.600000000000001,-3.6000000000000014,-1.0,3.6000000000000014,-4.600000000000001,0.0,2.8999999999999986,-2.8999999999999986,8,SF,24,30,21.1,27.1,False,-0.3999999999999986,1.6000000000000014,-2.0,8,TB,31,26,29.4,24.0,True,Neutral,Neutral,Neutral vs Neutral
db997fc1b5fe71f4960012f81c21a017,2024-09-15 20:05:00+00:00,2,LAR,ARI,0.0,0.5,1.5,0.0,0-3,False,True,10,41,-31,False,True,False,True,-21.5,-8.600000000000001,-12.899999999999999,21.5,12.899999999999999,8.600000000000001,-6.5,-5.800000000000001,-0.6999999999999993,1,DET,20,26,25.8,25.3,False,5.199999999999999,10.3,-5.100000000000001,1,BUF,28,34,17.7,28.9,False,Unlucky,Lucky,Unlucky vs Lucky
dba45197b1cd2dbafe7f83ebffd2be90,2024-10-06 17:03:00+00:00,5,IND,JAX,3.5,4.0,-3.5,3.5,3.5-7,False,True,34,37,-3,True,False,True,False,-4.800000000000001,7.899999999999999,-12.7,4.800000000000001,12.7,-7.899999999999999,4.300000000000001,4.100000000000001,0.1999999999999993,4,PIT,27,24,22.9,24.2,True,-2.8999999999999986,-2.3999999999999986,-0.5,4,HOU,20,24,22.4,23.5,False,Lucky,Neutral,Lucky vs Neutral
ddd9b67cf1d68282e1e8652000c0d015,2024-09-13 00:20:00+00:00,2,BUF,MIA,2.5,2.5,-2.0,2.5,0-3,False,True,31,10,21,True,False,True,False,14.7,6.399999999999999,8.3,-14.7,-8.3,-6.399999999999999,-5.199999999999999,5.100000000000001,-10.3,1,ARI,34,28,28.9,17.7,True,-0.3000000000000007,-0.5,0.1999999999999993,1,JAX,20,17,20.5,17.2,True,Unlucky,Neutral,Unlucky vs Neutral
e0b1a11b515324fa603bb16ff278dcbf,2024-12-06 01:15:00+00:00,9,GB,DET,3.5,3.5,-3.0,3.5,3.5-7,False,True,14,24,-10,False,True,False,True,-5.200000000000001,-0.9000000000000004,-4.300000000000001,5.200000000000001,4.300000000000001,0.9000000000000004,-0.10000000000000142,2.3999999999999986,-2.5,8,JAX,30,27,27.6,24.5,True,30.0,22.6,7.399999999999999,8,TEN,52,14,29.4,21.4,True,Neutral,Lucky,Neutral vs Lucky
e1ba96b7e56eba655eafcf8249b1d3df,2025-01-05 18:00:00+00:00,12,WAS,DAL,-7.0,-6.5,7.0,7.0,3.5-7,True,False,26,34,-8,False,True,False,True,-5.300000000000001,1.5,-6.800000000000001,5.300000000000001,6.800000000000001,-1.5,-0.3000000000000007,0.8000000000000007,-1.1000000000000014,11,PHI,18,26,17.2,24.9,False,-17.8,-5.800000000000001,-12.0,11,HOU,10,34,15.8,22.0,False,Neutral,Unlucky,Neutral vs Unlucky
e27b5c11ba461a77a8e7773b2ea30238,2024-11-11 01:20:00+00:00,10,DET,HOU,-3.5,-3.0,3.5,3.5,3.5-7,True,False,26,23,3,False,True,False,True,-2.099999999999998,4.300000000000001,-6.399999999999999,2.099999999999998,6.399999999999999,-4.300000000000001,5.200000000000001,4.300000000000001,0.9000000000000004,9,GB,24,14,19.7,14.9,True,-5.4,-2.9000000000000004,-2.5,9,NYJ,13,21,15.9,18.5,False,Lucky,Unlucky,Lucky vs Unlucky
e2845c7119bd64fe725e9f9495032d72,2025-01-19 23:30:00+00:00,4,BAL,BUF,-1.0,-1.0,1.5,1.0,0-3,True,False,35,10,25,True,False,True,False,16.3,6.300000000000001,10.0,-16.3,-10.0,-6.300000000000001,-4.0,3.0,-7.0,3,DAL,28,25,25.0,18.0,True,28.400000000000002,17.8,10.600000000000001,3,JAX,47,10,29.2,20.6,True,Unlucky,Lucky,Unlucky vs Lucky
e46e4c9f5d6884910657cd6581da3978,2024-09-22 17:02:00+00:00,3,CHI,IND,2.0,2.0,-1.0,2.0,0-3,False,True,16,21,-5,False,True,False,True,-7.699999999999999,-3.8000000000000007,-3.8999999999999986,7.699999999999999,3.8999999999999986,3.8000000000000007,-1.6000000000000014,-3.0,1.3999999999999986,2,HOU,13,19,16.0,20.4,False,-6.5,-7.199999999999999,0.6999999999999993,2,GB,10,16,17.2,16.7,False,Neutral,Unlucky,Neutral vs Unlucky
e552bfd99b12a0acd319b922f7a9fa7c,2024-11-17 18:00:00+00:00,11,IND,NYJ,4.0,4.5,-4.0,4.0,3.5-7,False,True,28,27,1,True,False,True,False,-4.199999999999999,6.199999999999999,-10.399999999999999,4.199999999999999,10.399999999999999,-6.199999999999999,-0.5999999999999979,7.300000000000001,-7.899999999999999,10,BUF,20,30,12.7,22.1,False,-11.399999999999999,-10.7,-0.6999999999999993,10,ARI,6,31,16.7,30.3,False,Neutral,Unlucky,Neutral vs Unlucky
e603ee3c4035a8558b9bcb6aded87ff4,2024-09-29 17:00:00+00:00,4,LAR,CHI,3.0,3.5,-3.0,3.0,0-3,False,True,18,24,-6,False,True,False,True,-9.400000000000002,-7.300000000000001,-2.1000000000000014,9.400000000000002,2.1000000000000014,7.300000000000001,4.399999999999999,5.199999999999999,-0.8000000000000007,3,SF,27,24,21.8,23.2,True,-7.699999999999999,-3.8000000000000007,-3.8999999999999986,3,IND,16,21,19.8,17.1,False,Lucky,Unlucky,Lucky vs Unlucky
e61fbdc294fce579705fa0ed6de85ce2,2024-09-22 20:27:00+00:00,3,DET,ARI,-3.0,-3.0,3.0,3.0,0-3,True,False,20,13,7,True,False,True,False,0.20000000000000284,-7.399999999999999,7.600000000000001,-0.20000000000000284,-7.600000000000001,7.399999999999999,-9.400000000000002,-6.100000000000001,-3.3000000000000007,2,TB,16,20,22.1,16.7,False,21.5,12.899999999999999,8.600000000000001,2,LAR,41,10,28.1,18.6,True,Unlucky,Lucky,Unlucky vs Lucky
e6b414e1b7a012e57d1a0746769f28a2,2024-11-29 01:20:00+00:00,13,MIA,GB,3.5,3.5,-3.5,3.5,3.5-7,False,True,17,30,-13,False,True,False,True,-11.599999999999998,-5.899999999999999,-5.699999999999999,11.599999999999998,5.699999999999999,5.899999999999999,6.0,0.8999999999999986,5.100000000000001,12,NE,34,15,33.1,20.1,True,18.2,11.899999999999999,6.300000000000001,12,SF,38,10,26.1,16.3,True,Lucky,Lucky,Lucky vs Lucky
e73de417d2fd01292ed12cea2a906903,2024-12-03 01:15:00+00:00,13,CLE,DEN,6.0,6.5,-6.0,6.0,3.5-7,False,True,32,41,-9,False,True,False,True,-5.0,6.300000000000001,-11.3,5.0,11.3,-6.300000000000001,-0.6999999999999993,1.6000000000000014,-2.3000000000000007,12,PIT,24,19,22.4,16.7,True,9.2,8.0,1.1999999999999993,12,LV,29,19,21.0,20.2,True,Neutral,Lucky,Neutral vs Lucky
eb5a71180b3558fdc20a896e98c00385,2024-12-29 18:01:00+00:00,6,NYJ,BUF,10.0,10.0,-9.5,10.0,7.5+,False,True,20,23,-3,True,False,True,False,5.400000000000002,3.1000000000000014,2.3000000000000007,-5.400000000000002,-2.3000000000000007,-3.1000000000000014,-2.0,-0.3999999999999986,-1.6000000000000014,5,MIN,17,23,17.4,21.4,False,1.0,3.1000000000000014,-2.1000000000000014,5,HOU,20,23,16.9,20.9,False,Neutral,Neutral,Neutral vs Neutral
ebda13c375e6e6bb69822f91bce86756,2025-01-05 21:25:00+00:00,5,SF,ARI,4.5,5.0,-4.5,4.5,3.5-7,False,True,23,24,-1,True,False,True,False,1.0,3.5,-2.5,-1.0,2.5,-3.5,6.5,7.300000000000001,-0.8000000000000007,4,NE,30,13,22.7,12.2,True,-13.7,-2.5,-11.2,4,WAS,14,42,16.5,30.8,False,Lucky,Unlucky,Lucky vs Unlucky
ec3a43f544c27aba390eea6b4f1bb55a,2025-01-05 18:00:00+00:00,5,JAX,IND,3.5,3.5,-3.5,3.5,3.5-7,False,True,37,34,3,True,False,True,False,4.800000000000001,12.7,-7.899999999999999,-4.800000000000001,7.899999999999999,-12.7,-2.8999999999999986,-2.3999999999999986,-0.5,4,HOU,20,24,22.4,23.5,False,4.300000000000001,4.100000000000001,0.1999999999999993,4,PIT,27,24,22.9,24.2,True,Neutral,Lucky,Neutral vs Lucky
edde9aeb8a9114f38b30b45c7cffbfa8,2024-11-01 00:15:00+00:00,9,HOU,NYJ,2.0,2.5,-1.0,2.0,0-3,False,True,13,21,-8,False,True,False,True,-5.4,-2.9000000000000004,-2.5,5.4,2.5,2.9000000000000004,-4.200000000000001,0.3999999999999986,-4.6,8,IND,23,20,22.6,15.4,True,-6.5,-1.8000000000000007,-4.699999999999999,8,NE,22,25,23.8,20.3,False,Unlucky,Unlucky,Unlucky vs Unlucky
ef026bf62bfb6cda42ee983680eda2d4,2024-11-03 21:05:00+00:00,9,JAX,PHI,7.5,7.5,-7.0,7.5,7.5+,False,True,23,28,-5,True,False,True,False,-1.3000000000000007,4.5,-5.800000000000001,1.3000000000000007,5.800000000000001,-4.5,0.10000000000000142,2.5,-2.3999999999999986,8,GB,27,30,24.5,27.6,False,13.899999999999999,12.0,1.8999999999999986,8,CIN,37,17,25.0,18.9,True,Neutral,Lucky,Neutral vs Lucky
ef27be93158f43d94f94035d2af7096f,2024-10-28 00:20:00+00:00,8,DAL,SF,5.5,6.0,-5.5,5.5,3.5-7,False,True,24,30,-6,False,True,False,True,0.0,2.8999999999999986,-2.8999999999999986,0.0,2.8999999999999986,-2.8999999999999986,-19.1,-2.8000000000000007,-16.3,6,DET,9,47,11.8,30.7,False,-0.5,1.1000000000000014,-1.6000000000000014,7,KC,18,28,16.9,26.4,False,Unlucky,Neutral,Unlucky vs Neutral
f03bb31e9ff7b81ad1e18e36b7cdddb7,2024-12-22 18:01:00+00:00,6,TEN,IND,4.0,4.0,-3.5,4.0,3.5-7,False,True,17,20,-3,True,False,True,False,-2.8000000000000007,0.3999999999999986,-3.1999999999999993,2.8000000000000007,3.1999999999999993,-0.3999999999999986,13.099999999999998,13.399999999999999,-0.3000000000000007,4,MIA,31,12,17.6,11.7,True,-4.800000000000001,7.899999999999999,-12.7,5,JAX,34,37,26.1,24.3,False,Lucky,Unlucky,Lucky vs Unlucky
f3d85c6f4152c6f9c28df5332d7d01ae,2024-12-15 21:25:00+00:00,15,BUF,DET,2.5,2.5,-1.0,2.5,0-3,False,True,48,42,6,True,False,True,False,-0.8999999999999986,12.100000000000001,-13.0,0.8999999999999986,13.0,-12.100000000000001,-2.3999999999999986,13.600000000000001,-16.0,14,LAR,42,44,28.4,28.0,False,2.8999999999999986,11.399999999999999,-8.5,14,GB,34,31,22.6,22.5,True,Neutral,Neutral,Neutral vs Neutral
f3f5d87420f5bc34d3affc8f44a1c934,2024-12-15 21:25:00+00:00,15,IND,DEN,4.5,5.0,-4.5,4.5,3.5-7,False,True,13,31,-18,False,True,False,True,-14.299999999999999,-2.4000000000000004,-11.899999999999999,14.299999999999999,11.899999999999999,2.4000000000000004,0.20000000000000284,-0.3999999999999986,0.6000000000000014,13,NE,25,24,25.4,24.6,True,5.0,11.3,-6.300000000000001,13,CLE,41,32,29.7,25.7,True,Neutral,Lucky,Neutral vs Lucky
f555a965152f8896b1cf418205724508,2024-10-06 20:25:00+00:00,5,GB,LAR,-3.0,-3.0,3.0,3.0,0-3,True,False,24,19,5,True,False,True,False,10.100000000000001,3.1000000000000014,7.0,-10.100000000000001,-7.0,-3.1000000000000014,3.700000000000003,3.1000000000000014,0.6000000000000014,4,MIN,29,31,25.9,31.6,False,-9.400000000000002,-7.300000000000001,-2.1000000000000014,4,CHI,18,24,25.3,21.9,False,Lucky,Unlucky,Lucky vs Unlucky
f6d5d91ea4480042265698647a6120f6,2024-12-15 18:00:00+00:00,15,CIN,TEN,-5.5,-5.5,6.0,5.5,3.5-7,True,False,37,27,10,True,False,True,False,7.800000000000001,11.2,-3.3999999999999986,-7.800000000000001,3.3999999999999986,-11.2,1.7000000000000028,0.10000000000000142,1.6000000000000014,14,DAL,27,20,26.9,21.6,True,-0.6999999999999993,-8.3,7.600000000000001,14,JAX,6,10,14.3,17.6,False,Neutral,Neutral,Neutral vs Neutral
f86739438df6c6481fdec0d16c189023,2025-01-19 01:00:00+00:00,20,WAS,DET,9.5,10.0,-8.5,9.5,7.5+,False,True,45,31,14,True,False,True,False,14.100000000000001,14.100000000000001,0.0,-14.100000000000001,0.0,-14.100000000000001,4.600000000000001,3.1000000000000014,1.5,19,TB,23,20,19.9,21.5,True,11.6,5.199999999999999,6.4,18,MIN,31,9,25.8,15.4,True,Lucky,Lucky,Lucky vs Lucky
f89d2da2d1b692de14ddf77e186cc5c7,2024-09-22 20:27:00+00:00,3,SF,LAR,-6.5,-6.0,6.5,6.5,3.5-7,True,False,24,27,-3,False,True,False,True,-4.399999999999999,0.8000000000000007,-5.199999999999999,4.399999999999999,5.199999999999999,-0.8000000000000007,-6.300000000000001,-6.0,-0.3000000000000007,2,MIN,17,23,23.0,22.7,False,-21.5,-8.600000000000001,-12.899999999999999,2,ARI,10,41,18.6,28.1,False,Unlucky,Unlucky,Unlucky vs Unlucky
faaeaab20409da65e7314cc1857ccfba,2024-09-15 20:25:00+00:00,2,CIN,KC,6.5,6.5,-6.5,6.5,3.5-7,False,True,25,26,-1,True,False,True,False,-5.0,1.1999999999999993,-6.199999999999999,5.0,6.199999999999999,-1.1999999999999993,-3.8000000000000007,-7.100000000000001,3.3000000000000007,1,NE,10,16,17.1,19.3,False,6.300000000000001,2.1000000000000014,4.199999999999999,1,BAL,27,20,24.9,24.2,True,Unlucky,Lucky,Unlucky vs Lucky
fb08594af963cff8fae2f93b2e0f4269,2024-10-13 17:03:00+00:00,6,ARI,GB,5.5,6.0,-5.5,5.5,3.5-7,False,True,13,34,-21,False,True,False,True,-11.099999999999998,-5.399999999999999,-5.699999999999999,11.099999999999998,5.699999999999999,5.399999999999999,-1.0,2.5,-3.5,5,SF,24,23,21.5,19.5,True,10.100000000000001,3.1000000000000014,7.0,5,LAR,24,19,20.9,26.0,True,Neutral,Lucky,Neutral vs Lucky
fb5217800ed73d9cae485efbba37ba96,2024-10-27 20:25:00+00:00,8,CHI,WAS,1.0,1.0,1.5,1.0,0-3,False,True,15,18,-3,False,True,False,True,-0.5999999999999979,-4.899999999999999,4.300000000000001,0.5999999999999979,-4.300000000000001,4.899999999999999,5.9,6.0,-0.09999999999999964,6,JAX,35,16,29.0,15.9,True,18.7,11.5,7.199999999999999,7,CAR,40,7,28.5,14.2,True,Lucky,Lucky,Lucky vs Lucky
fc022a0b74f3182e2da491dfe4276301,2024-11-03 18:00:00+00:00,9,LAC,CLE,-1.5,-1.0,1.5,1.5,0-3,True,False,27,10,17,True,False,True,False,17.8,10.8,7.0,-17.8,-7.0,-10.8,15.9,8.5,7.4,8,NO,26,8,17.5,15.4,True,6.100000000000001,4.300000000000001,1.8000000000000007,8,BAL,29,24,24.7,25.8,True,Lucky,Lucky,Lucky vs Lucky
fc293a1ac914f24cb110ed2b8250292d,2024-09-22 17:02:00+00:00,3,HOU,MIN,-1.5,-1.0,2.5,1.5,0-3,True,False,7,34,-27,False,True,False,True,-16.6,-5.1,-11.5,16.6,11.5,5.1,1.6000000000000014,-1.3999999999999986,3.0,2,CHI,19,13,20.4,16.0,True,6.300000000000001,0.3000000000000007,6.0,2,SF,23,17,22.7,23.0,True,Neutral,Lucky,Neutral vs Lucky
febb2d674e85a32c8636ff900fffb5d2,2024-10-13 17:05:00+00:00,6,HOU,NE,-6.5,-6.5,6.5,6.5,3.5-7,True,False,41,21,20,True,False,True,False,8.700000000000003,12.100000000000001,-3.3999999999999986,-8.700000000000003,3.3999999999999986,-12.100000000000001,-1.0,2.1000000000000014,-3.1000000000000014,5,BUF,23,20,20.9,16.9,True,-5.199999999999999,-9.0,3.8000000000000007,5,MIA,10,15,19.0,18.8,False,Neutral,Unlucky,Neutral vs Unlucky
ff0f310a02a527f105b5b37dbd61c502,2024-09-20 00:15:00+00:00,3,NE,NYJ,6.0,6.5,-6.0,6.0,3.5-7,False,True,3,24,-21,False,True,False,True,-3.5000000000000018,-9.4,5.899999999999999,3.5000000000000018,-5.899999999999999,9.4,1.1000000000000014,-2.5,3.6000000000000014,2,SEA,20,23,22.5,26.6,False,3.1000000000000014,2.5,0.6000000000000014,2,TEN,24,17,21.5,17.6,True,Neutral,Lucky,Neutral vs Lucky
