player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Nikola Jokic,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,1.5,betrivers,2025-11-08T14:54:37Z,2025-11-08T14:56:35Z,-114,-117
Jamal Murray,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,2.5,betrivers,2025-11-08T14:54:37Z,2025-11-08T14:56:35Z,116,-155
Aaron Nesmith,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,2.5,draftkings,2025-11-08T14:55:13Z,2025-11-08T14:55:36Z,-152,115
Jamal Murray,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,2.5,draftkings,2025-11-08T14:55:13Z,2025-11-08T14:55:36Z,123,-162
Jarace Walker,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,2.5,draftkings,2025-11-08T14:55:13Z,2025-11-08T14:55:36Z,136,-180
Cameron Johnson,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,1.5,draftkings,2025-11-08T14:55:13Z,2025-11-08T14:55:36Z,-126,-104
Aaron Gordon,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,1.5,draftkings,2025-11-08T14:55:13Z,2025-11-08T14:55:36Z,-122,-108
Nikola Jokic,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,1.5,draftkings,2025-11-08T14:55:13Z,2025-11-08T14:55:36Z,-111,-119
Pascal Siakam,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,1.5,draftkings,2025-11-08T14:55:13Z,2025-11-08T14:55:36Z,-105,-125
Christian Braun,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,0.5,draftkings,2025-11-08T14:55:13Z,2025-11-08T14:55:36Z,-211,158
Aaron Gordon,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,1.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:55:40Z,-115,-115
Aaron Nesmith,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,2.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:55:40Z,170,-230
Cameron Johnson,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,1.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:55:40Z,-135,105
Christian Braun,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,0.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:55:40Z,-200,150
Jamal Murray,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,1.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:55:40Z,110,-145
Jarace Walker,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,1.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:55:40Z,140,-185
Nikola Jokic,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,1.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:55:40Z,-115,-115
Pascal Siakam,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,1.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:55:40Z,105,-135
Pascal Siakam,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,1.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:56:35Z,-110,-118
Aaron Gordon,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,1.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:56:35Z,-105,-130
Aaron Nesmith,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,2.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:56:35Z,-125,-105
Christian Braun,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,0.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:56:35Z,-210,155
Nikola Jokic,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,1.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:56:35Z,-135,100
Jarace Walker,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,1.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:56:35Z,-165,125
Cameron Johnson,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,1.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:56:35Z,-105,-125
Andrew Nembhard,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,1.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:56:35Z,160,-220
Jamal Murray,Indiana Pacers @ Denver Nuggets,2025-11-09T02:10:00Z,player_threes,2.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:56:35Z,135,-185
James Harden,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,3.5,draftkings,2025-11-08T14:55:13Z,2025-11-08T14:56:34Z,127,-169
Grayson Allen,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,2.5,draftkings,2025-11-08T14:55:13Z,2025-11-08T14:56:34Z,-174,132
Royce O'Neale,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,2.5,draftkings,2025-11-08T14:55:13Z,2025-11-08T14:56:34Z,-109,-120
Jalen Green,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,2.5,draftkings,2025-11-08T14:55:13Z,2025-11-08T14:56:34Z,101,-133
Devin Booker,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,2.5,draftkings,2025-11-08T14:55:13Z,2025-11-08T14:56:34Z,114,-150
Dillon Brooks,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,2.5,draftkings,2025-11-08T14:55:13Z,2025-11-08T14:56:34Z,145,-193
Collin Gillespie,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,draftkings,2025-11-08T14:55:13Z,2025-11-08T14:56:34Z,-152,115
Derrick Jones,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,draftkings,2025-11-08T14:55:13Z,2025-11-08T14:56:34Z,101,-133
Brook Lopez,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,draftkings,2025-11-08T14:55:13Z,2025-11-08T14:56:34Z,104,-138
Bradley Beal,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,draftkings,2025-11-08T14:55:13Z,2025-11-08T14:56:34Z,134,-178
Kris Dunn,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,draftkings,2025-11-08T14:55:13Z,2025-11-08T14:56:34Z,162,-217
Ryan Dunn,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,draftkings,2025-11-08T14:55:13Z,2025-11-08T14:56:34Z,179,-240
John Collins,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,0.5,draftkings,2025-11-08T14:55:13Z,2025-11-08T14:56:34Z,-209,156
James Harden,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,3.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:54:09Z,128,-167
Devin Booker,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,2.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:54:09Z,120,-156
Nicolas Batum,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:54:09Z,149,-196
Kris Dunn,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:54:09Z,178,-238
Derrick Jones,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:54:09Z,102,-132
Royce O'Neale,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,2.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:54:09Z,-108,-120
Ryan Dunn,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:54:09Z,178,-238
Jalen Green,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,2.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:54:09Z,-101,-128
Collin Gillespie,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:54:09Z,-145,111
Dillon Brooks,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,2.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:54:09Z,152,-200
Brook Lopez,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:54:09Z,103,-133
Bradley Beal,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:54:09Z,139,-182
John Collins,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:54:09Z,178,-238
Grayson Allen,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,2.5,betonlineag,2025-11-08T14:54:35Z,2025-11-08T14:54:09Z,-169,130
Nicolas Batum,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:23Z,130,-190
Collin Gillespie,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:23Z,-145,110
Brook Lopez,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:23Z,105,-140
Devin Booker,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,2.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:23Z,120,-165
Derrick Jones,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:23Z,100,-130
Dillon Brooks,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,2.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:23Z,135,-210
Grayson Allen,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,2.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:23Z,-175,125
John Collins,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,0.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:23Z,-275,160
Bradley Beal,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:23Z,130,-190
Jalen Green,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,2.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:23Z,100,-130
James Harden,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,3.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:23Z,125,-175
Ryan Dunn,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:23Z,155,-250
Royce O'Neale,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,2.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:23Z,-110,-120
Kris Dunn,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,fanatics,2025-11-08T14:54:48Z,2025-11-08T14:56:23Z,150,-240
Derrick Jones,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:34Z,100,-136
Collin Gillespie,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:34Z,-145,105
Royce O'Neale,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,2.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:34Z,-109,-124
Bradley Beal,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:34Z,135,-190
Ryan Dunn,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:34Z,165,-235
John Collins,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:34Z,165,-240
James Harden,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,3.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:34Z,115,-157
Kris Dunn,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:34Z,175,-250
Jalen Green,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,2.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:34Z,-104,-130
Dillon Brooks,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:34Z,-200,145
Devin Booker,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,2.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:34Z,115,-157
Grayson Allen,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,2.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:34Z,-170,127
Brook Lopez,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:34Z,-102,-134
Nicolas Batum,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,williamhill_us,2025-11-08T14:49:33Z,2025-11-08T14:51:34Z,130,-179
Derrick Jones,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:56:23Z,-106,-125
Kris Dunn,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:56:23Z,178,-245
Grayson Allen,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,2.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:56:23Z,-180,134
Jalen Green,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,2.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:56:23Z,-106,-122
James Harden,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,2.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:56:23Z,-182,134
Devin Booker,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,2.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:56:23Z,116,-154
Royce O'Neale,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,2.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:56:23Z,-114,-114
Bradley Beal,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:56:23Z,138,-186
Ryan Dunn,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:56:23Z,164,-225
John Collins,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,fanduel,2025-11-08T14:55:00Z,2025-11-08T14:56:23Z,162,-220
Bradley Beal,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:55:29Z,130,-170
Derrick Jones,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:55:29Z,105,-135
Devin Booker,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:55:29Z,120,-160
Grayson Allen,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,2.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:55:29Z,145,-190
Jalen Green,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,2.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:55:29Z,-105,-125
James Harden,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,2.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:55:29Z,145,-190
John Collins,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,0.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:55:29Z,165,-220
Kris Dunn,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,0.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:55:29Z,180,-245
Royce O'Neale,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,2.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:55:29Z,-115,-115
Ryan Dunn,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,0.5,bovada,2025-11-08T14:55:16Z,2025-11-08T14:55:29Z,165,-220
Grayson Allen,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,2.5,betrivers,2025-11-08T14:54:37Z,2025-11-08T14:56:02Z,-167,125
Derrick Jones,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,betrivers,2025-11-08T14:54:37Z,2025-11-08T14:56:02Z,-104,-129
Jalen Green,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,2.5,betrivers,2025-11-08T14:54:37Z,2025-11-08T14:56:02Z,-107,-124
James Harden,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,3.5,betrivers,2025-11-08T14:54:37Z,2025-11-08T14:56:02Z,133,-180
Devin Booker,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,2.5,betrivers,2025-11-08T14:54:37Z,2025-11-08T14:56:02Z,116,-155
Royce O'Neale,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,2.5,betrivers,2025-11-08T14:54:37Z,2025-11-08T14:56:02Z,106,-141
John Collins,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,betrivers,2025-11-08T14:54:37Z,2025-11-08T14:56:02Z,163,-225
Kris Dunn,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,betrivers,2025-11-08T14:54:37Z,2025-11-08T14:56:02Z,175,-245
Bradley Beal,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,betrivers,2025-11-08T14:54:37Z,2025-11-08T14:56:02Z,138,-186
Bradley Beal,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:55:58Z,135,-185
Nicolas Batum,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:55:58Z,130,-175
Brook Lopez,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:55:58Z,-105,-125
James Harden,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,3.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:55:58Z,100,-135
Derrick Jones,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:55:58Z,105,-140
Collin Gillespie,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:55:58Z,-150,110
Grayson Allen,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,2.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:55:58Z,-165,125
Devin Booker,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,2.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:55:58Z,120,-160
Dillon Brooks,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:55:58Z,-185,135
Jalen Green,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,2.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:55:58Z,105,-140
Royce O'Neale,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,2.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:55:58Z,115,-150
Kris Dunn,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,0.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:55:58Z,-185,135
John Collins,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:55:58Z,175,-235
Ryan Dunn,Phoenix Suns @ Los Angeles Clippers,2025-11-09T03:30:00Z,player_threes,1.5,betmgm,2025-11-08T14:54:47Z,2025-11-08T14:55:58Z,180,-250
