player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
C.J. McCollum,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_threes,2.5,fanatics,2025-11-25T14:54:37Z,2025-11-25T14:55:24Z,-130.0,100.0
Alex Sarr,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_threes,1.5,fanatics,2025-11-25T14:54:37Z,2025-11-25T14:55:24Z,150.0,-240.0
Dyson Daniels,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_threes,0.5,fanatics,2025-11-25T14:54:37Z,2025-11-25T14:55:24Z,120.0,-165.0
Zaccharie Risacher,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_threes,1.5,fanatics,2025-11-25T14:54:37Z,2025-11-25T14:55:24Z,-115.0,-115.0
Jalen Johnson,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_threes,1.5,fanatics,2025-11-25T14:54:37Z,2025-11-25T14:55:24Z,100.0,-130.0
Nickeil Alexander-Walker,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_threes,2.5,fanatics,2025-11-25T14:54:37Z,2025-11-25T14:55:24Z,115.0,-150.0
Onyeka Okongwu,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_threes,1.5,fanatics,2025-11-25T14:54:37Z,2025-11-25T14:55:24Z,-105.0,-125.0
Corey Kispert,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_threes,1.5,fanatics,2025-11-25T14:54:37Z,2025-11-25T14:55:24Z,-115.0,-115.0
Vit Krejci,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_threes,2.5,fanatics,2025-11-25T14:54:37Z,2025-11-25T14:55:24Z,110.0,-145.0
Cam Whitmore,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_threes,1.5,fanatics,2025-11-25T14:54:37Z,2025-11-25T14:55:24Z,130.0,-190.0
Carlton Carrington,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_threes,1.5,fanatics,2025-11-25T14:54:37Z,2025-11-25T14:55:24Z,130.0,-190.0
Jalen Johnson,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_triple_double,,fanatics,2025-11-25T14:54:37Z,2025-11-25T14:55:24Z,,
Dyson Daniels,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_triple_double,,fanatics,2025-11-25T14:54:37Z,2025-11-25T14:55:24Z,,
Onyeka Okongwu,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_assists,2.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,144.0,-189.0
Jalen Johnson,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_assists,8.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,110.0,-143.0
Kyshawn George,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_assists,4.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,124.0,-161.0
Alex Sarr,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_assists,3.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,104.0,-135.0
Dyson Daniels,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_assists,5.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,-125.0,-103.0
Khris Middleton,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_assists,2.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,-164.0,126.0
Nickeil Alexander-Walker,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_assists,3.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,-156.0,120.0
C.J. McCollum,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_assists,3.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,-105.0,-123.0
Bilal Coulibaly,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_assists,3.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,134.0,-175.0
Carlton Carrington,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_assists,3.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,-147.0,113.0
Kyshawn George,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_points,14.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,-112.0,-115.0
Bilal Coulibaly,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_points,10.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,-105.0,-123.0
Onyeka Okongwu,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_points,14.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,-123.0,-104.0
Jalen Johnson,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_points,23.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,-116.0,-111.0
Alex Sarr,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_points,17.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,-115.0,-112.0
Zaccharie Risacher,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_points,11.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,-101.0,-128.0
Dyson Daniels,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_points,11.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,-110.0,-118.0
Nickeil Alexander-Walker,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_points,18.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,-108.0,-120.0
Cam Whitmore,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_points,11.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,-105.0,-123.0
Corey Kispert,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_points,8.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,102.0,-132.0
C.J. McCollum,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_points,17.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,-120.0,-108.0
Vit Krejci,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_points,9.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,-135.0,104.0
Khris Middleton,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_points,9.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,110.0,-143.0
Carlton Carrington,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_points,8.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,-103.0,-125.0
Marvin Bagley III,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_points,7.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,-115.0,-112.0
Bilal Coulibaly,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_points_rebounds_assists,17.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,-118.0,-110.0
Kyshawn George,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_points_rebounds_assists,24.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,-108.0,-120.0
Onyeka Okongwu,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_points_rebounds_assists,24.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,-106.0,-122.0
Jalen Johnson,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_points_rebounds_assists,41.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,-118.0,-110.0
Zaccharie Risacher,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_points_rebounds_assists,15.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,-108.0,-120.0
Dyson Daniels,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_points_rebounds_assists,23.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,-119.0,-109.0
Alex Sarr,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_points_rebounds_assists,29.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,-118.0,-110.0
C.J. McCollum,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_points_rebounds_assists,24.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,-116.0,-111.0
Nickeil Alexander-Walker,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_points_rebounds_assists,25.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,-120.0,-108.0
Cam Whitmore,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_points_rebounds_assists,15.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,-114.0,-114.0
Khris Middleton,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_points_rebounds_assists,16.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,100.0,-130.0
Carlton Carrington,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_points_rebounds_assists,15.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,-115.0,-112.0
Marvin Bagley III,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_points_rebounds_assists,13.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,-116.0,-111.0
Kyshawn George,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_rebounds,5.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,-106.0,-122.0
Jalen Johnson,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_rebounds,9.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,-143.0,110.0
Onyeka Okongwu,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_rebounds,6.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,-152.0,116.0
Zaccharie Risacher,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_rebounds,2.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,-135.0,104.0
Alex Sarr,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_rebounds,8.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,-108.0,-120.0
Dyson Daniels,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_rebounds,6.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,107.0,-139.0
Nickeil Alexander-Walker,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_rebounds,3.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,102.0,-132.0
Khris Middleton,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_rebounds,3.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,-156.0,121.0
C.J. McCollum,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_rebounds,3.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,124.0,-161.0
Cam Whitmore,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_rebounds,3.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,128.0,-167.0
Vit Krejci,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_rebounds,2.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,-118.0,-110.0
Bilal Coulibaly,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_rebounds,3.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,-156.0,121.0
Marvin Bagley III,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_rebounds,4.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,-130.0,100.0
Carlton Carrington,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_rebounds,3.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,132.0,-172.0
Onyeka Okongwu,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_threes,1.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,-110.0,-120.0
Kyshawn George,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_threes,2.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,149.0,-196.0
Bilal Coulibaly,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_threes,0.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,-222.0,168.0
Jalen Johnson,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_threes,1.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,-103.0,-125.0
Alex Sarr,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_threes,1.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,161.0,-213.0
Dyson Daniels,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_threes,0.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,107.0,-139.0
Zaccharie Risacher,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_threes,1.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,-116.0,-111.0
Khris Middleton,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_threes,0.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,-208.0,159.0
C.J. McCollum,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_threes,2.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,-123.0,-104.0
Nickeil Alexander-Walker,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_threes,2.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,112.0,-145.0
Cam Whitmore,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_threes,1.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,146.0,-192.0
Corey Kispert,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_threes,1.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,-110.0,-118.0
Vit Krejci,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_threes,2.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,100.0,-130.0
Carlton Carrington,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_threes,1.5,betonlineag,2025-11-25T14:55:29Z,2025-11-25T14:55:21Z,136.0,-179.0
Zaccharie Risacher,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_assists,1.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,105.0,-139.0
Alex Sarr,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_assists,3.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,106.0,-141.0
Bilal Coulibaly,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_assists,3.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,130.0,-176.0
Khris Middleton,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_assists,2.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,-162.0,121.0
Jalen Johnson,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_assists,7.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,-138.0,108.0
Nickeil Alexander-Walker,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_assists,3.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,-157.0,118.0
Dyson Daniels,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_assists,5.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,-129.0,-104.0
Onyeka Okongwu,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_assists,2.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,139.0,-190.0
Carlton Carrington,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_assists,3.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,-154.0,115.0
C.J. McCollum,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_assists,3.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,103.0,-137.0
Kyshawn George,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_assists,4.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,121.0,-162.0
Kristaps Porzingis,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_assists,2.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,-157.0,117.0
Jalen Johnson,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_double_double,,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,,
Alex Sarr,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_double_double,,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,,
Onyeka Okongwu,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_double_double,,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,,
Dyson Daniels,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_double_double,,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,,
Kristaps Porzingis,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_double_double,,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,,
Kyshawn George,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_double_double,,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,,
Bilal Coulibaly,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_double_double,,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,,
Nickeil Alexander-Walker,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_double_double,,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,,
Zaccharie Risacher,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_points,11.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,-107.0,-125.0
Cam Whitmore,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_points,11.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,-102.0,-132.0
Bilal Coulibaly,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_points,10.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,-107.0,-125.0
Kyshawn George,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_points,14.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,-114.0,-117.0
Nickeil Alexander-Walker,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_points,18.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,-113.0,-120.0
Onyeka Okongwu,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_points,14.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,-124.0,-108.0
Vit Krejci,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_points,9.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,-121.0,-110.0
Kristaps Porzingis,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_points,18.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,-125.0,-107.0
Jalen Johnson,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_points,23.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,-114.0,-117.0
C.J. McCollum,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_points,17.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,-127.0,-106.0
Khris Middleton,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_points,8.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,-127.0,-105.0
Corey Kispert,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_points,8.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,101.0,-134.0
Dyson Daniels,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_points,11.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,-114.0,-117.0
Alex Sarr,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_points,17.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,-124.0,-108.0
Kyshawn George,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_rebounds,5.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,-109.0,-122.0
Nickeil Alexander-Walker,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_rebounds,3.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,101.0,-134.0
Vit Krejci,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_rebounds,2.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,-121.0,-110.0
C.J. McCollum,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_rebounds,3.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,122.0,-162.0
Khris Middleton,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_rebounds,3.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,-152.0,114.0
Dyson Daniels,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_rebounds,6.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,104.0,-139.0
Jalen Johnson,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_rebounds,9.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,-121.0,-110.0
Cam Whitmore,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_rebounds,3.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,117.0,-157.0
Kristaps Porzingis,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_rebounds,6.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,105.0,-139.0
Bilal Coulibaly,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_rebounds,4.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,126.0,-170.0
Alex Sarr,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_rebounds,8.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,-114.0,-117.0
Zaccharie Risacher,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_rebounds,2.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,-117.0,-115.0
Onyeka Okongwu,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_rebounds,6.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,-150.0,112.0
Carlton Carrington,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_threes,1.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,135.0,-182.0
Cam Whitmore,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_threes,1.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,135.0,-182.0
Khris Middleton,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_threes,0.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,-213.0,156.0
Zaccharie Risacher,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_threes,1.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,-114.0,-117.0
Nickeil Alexander-Walker,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_threes,2.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,111.0,-148.0
Onyeka Okongwu,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_threes,1.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,-109.0,-122.0
Kyshawn George,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_threes,1.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,-197.0,145.0
Alex Sarr,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_threes,1.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,153.0,-209.0
Corey Kispert,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_threes,1.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,-113.0,-118.0
C.J. McCollum,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_threes,2.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,-124.0,-108.0
Vit Krejci,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_threes,2.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,113.0,-150.0
Kristaps Porzingis,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_threes,1.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,-143.0,107.0
Jalen Johnson,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_threes,1.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,-105.0,-127.0
Bilal Coulibaly,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_threes,0.5,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,-235.0,169.0
Jalen Johnson,Atlanta Hawks @ Washington Wizards,2025-11-26T00:10:00Z,player_triple_double,,williamhill_us,2025-11-25T14:54:42Z,2025-11-25T14:55:39Z,,
