player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Royce O'Neale,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_threes,2.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:34Z,-170.0,130.0
Russell Westbrook,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_threes,1.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:34Z,-110.0,-120.0
Russell Westbrook,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_triple_double,,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:34Z,,
Zach LaVine,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_assists,2.5,betrivers,2025-11-26T14:54:38Z,2025-11-26T14:55:54Z,-141.0,106.0
Royce O'Neale,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_assists,2.5,betrivers,2025-11-26T14:54:38Z,2025-11-26T14:55:54Z,-165.0,123.0
Russell Westbrook,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_assists,6.5,betrivers,2025-11-26T14:54:38Z,2025-11-26T14:55:54Z,-134.0,102.0
Dennis Schroder,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_assists,4.5,betrivers,2025-11-26T14:54:38Z,2025-11-26T14:55:54Z,-107.0,-125.0
DeMar DeRozan,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_assists,3.5,betrivers,2025-11-26T14:54:38Z,2025-11-26T14:55:54Z,-122.0,-108.0
Devin Booker,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_assists,7.5,betrivers,2025-11-26T14:54:38Z,2025-11-26T14:55:54Z,-117.0,-114.0
Collin Gillespie,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_assists,5.5,betrivers,2025-11-26T14:54:38Z,2025-11-26T14:55:54Z,-118.0,-113.0
Collin Gillespie,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_points,13.5,betrivers,2025-11-26T14:54:38Z,2025-11-26T14:55:54Z,-127.0,-105.0
Malik Monk,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_points,11.5,betrivers,2025-11-26T14:54:38Z,2025-11-26T14:55:54Z,-120.0,-110.0
Dennis Schroder,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_points,10.5,betrivers,2025-11-26T14:54:38Z,2025-11-26T14:55:54Z,-105.0,-127.0
Drew Eubanks,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_points,7.5,betrivers,2025-11-26T14:54:38Z,2025-11-26T14:55:54Z,-124.0,-108.0
Keegan Murray,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_points,13.5,betrivers,2025-11-26T14:54:38Z,2025-11-26T14:55:54Z,-129.0,-105.0
Zach LaVine,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_points,20.5,betrivers,2025-11-26T14:54:38Z,2025-11-26T14:55:54Z,-106.0,-125.0
Devin Booker,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_points,28.5,betrivers,2025-11-26T14:54:38Z,2025-11-26T14:55:54Z,-112.0,-120.0
Royce O'Neale,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_points,11.5,betrivers,2025-11-26T14:54:38Z,2025-11-26T14:55:54Z,-115.0,-115.0
DeMar DeRozan,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_points,18.5,betrivers,2025-11-26T14:54:38Z,2025-11-26T14:55:54Z,-112.0,-120.0
Mark Williams,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_points,13.5,betrivers,2025-11-26T14:54:38Z,2025-11-26T14:55:54Z,-112.0,-120.0
Dillon Brooks,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_points,20.5,betrivers,2025-11-26T14:54:38Z,2025-11-26T14:55:54Z,-112.0,-120.0
Russell Westbrook,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_points,12.5,betrivers,2025-11-26T14:54:38Z,2025-11-26T14:55:54Z,-124.0,-108.0
Dennis Schroder,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_points_rebounds_assists,17.5,betrivers,2025-11-26T14:54:38Z,2025-11-26T14:55:54Z,-118.0,-113.0
Royce O'Neale,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_points_rebounds_assists,20.5,betrivers,2025-11-26T14:54:38Z,2025-11-26T14:55:54Z,-108.0,-124.0
Zach LaVine,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_points_rebounds_assists,26.5,betrivers,2025-11-26T14:54:38Z,2025-11-26T14:55:54Z,-122.0,-108.0
DeMar DeRozan,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_points_rebounds_assists,26.5,betrivers,2025-11-26T14:54:38Z,2025-11-26T14:55:54Z,-110.0,-121.0
Devin Booker,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_points_rebounds_assists,40.5,betrivers,2025-11-26T14:54:38Z,2025-11-26T14:55:54Z,-117.0,-114.0
Russell Westbrook,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_points_rebounds_assists,27.5,betrivers,2025-11-26T14:54:38Z,2025-11-26T14:55:54Z,-115.0,-115.0
Collin Gillespie,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_points_rebounds_assists,24.5,betrivers,2025-11-26T14:54:38Z,2025-11-26T14:55:54Z,-112.0,-120.0
Zach LaVine,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_rebounds,3.5,betrivers,2025-11-26T14:54:38Z,2025-11-26T14:55:54Z,-107.0,-125.0
Russell Westbrook,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_rebounds,6.5,betrivers,2025-11-26T14:54:38Z,2025-11-26T14:55:54Z,-141.0,107.0
Dennis Schroder,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_rebounds,2.5,betrivers,2025-11-26T14:54:38Z,2025-11-26T14:55:54Z,-106.0,-127.0
Collin Gillespie,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_rebounds,3.5,betrivers,2025-11-26T14:54:38Z,2025-11-26T14:55:54Z,-159.0,120.0
DeMar DeRozan,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_rebounds,3.5,betrivers,2025-11-26T14:54:38Z,2025-11-26T14:55:54Z,-118.0,-113.0
Mark Williams,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_rebounds,8.5,betrivers,2025-11-26T14:54:38Z,2025-11-26T14:55:54Z,-134.0,100.0
Royce O'Neale,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_rebounds,4.5,betrivers,2025-11-26T14:54:38Z,2025-11-26T14:55:54Z,-150.0,112.0
Devin Booker,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_rebounds,3.5,betrivers,2025-11-26T14:54:38Z,2025-11-26T14:55:54Z,-150.0,112.0
Dillon Brooks,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_rebounds,3.5,betrivers,2025-11-26T14:54:38Z,2025-11-26T14:55:54Z,117.0,-157.0
Keegan Murray,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_rebounds,5.5,betrivers,2025-11-26T14:54:38Z,2025-11-26T14:55:54Z,-137.0,102.0
Drew Eubanks,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_rebounds,4.5,betrivers,2025-11-26T14:54:38Z,2025-11-26T14:55:54Z,-130.0,-103.0
Collin Gillespie,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_threes,2.5,betrivers,2025-11-26T14:54:38Z,2025-11-26T14:55:54Z,-165.0,123.0
Malik Monk,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_threes,1.5,betrivers,2025-11-26T14:54:38Z,2025-11-26T14:55:54Z,115.0,-155.0
Russell Westbrook,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_threes,1.5,betrivers,2025-11-26T14:54:38Z,2025-11-26T14:55:54Z,-121.0,-110.0
Dennis Schroder,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_threes,1.5,betrivers,2025-11-26T14:54:38Z,2025-11-26T14:55:54Z,170.0,-235.0
Devin Booker,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_threes,1.5,betrivers,2025-11-26T14:54:38Z,2025-11-26T14:55:54Z,-195.0,143.0
Royce O'Neale,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_threes,2.5,betrivers,2025-11-26T14:54:38Z,2025-11-26T14:55:54Z,-165.0,123.0
Keegan Murray,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_threes,2.5,betrivers,2025-11-26T14:54:38Z,2025-11-26T14:55:54Z,117.0,-157.0
Dillon Brooks,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_threes,2.5,betrivers,2025-11-26T14:54:38Z,2025-11-26T14:55:54Z,-132.0,-103.0
Zach LaVine,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_assists,2.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,-145.0,110.0
DeMar DeRozan,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_assists,3.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,-115.0,-115.0
Russell Westbrook,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_assists,6.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,-130.0,100.0
Dennis Schroder,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_assists,4.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,-115.0,-115.0
Royce O'Neale,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_assists,2.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,-145.0,110.0
Devin Booker,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_assists,7.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,-125.0,-105.0
Collin Gillespie,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_assists,5.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,-105.0,-125.0
Malik Monk,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_assists,2.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,-140.0,105.0
Keegan Murray,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_assists,1.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,100.0,-130.0
Precious Achiuwa,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_assists,0.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,-210.0,135.0
Mark Williams,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_assists,1.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,150.0,-240.0
Drew Eubanks,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_assists,0.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,-140.0,105.0
Dillon Brooks,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_assists,1.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,-125.0,-105.0
DeMar DeRozan,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_double_double,,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,,
Keegan Murray,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_double_double,,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,,
Russell Westbrook,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_double_double,,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,,
Precious Achiuwa,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_double_double,,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,,
Drew Eubanks,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_double_double,,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,,
Dennis Schroder,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_double_double,,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,,
Devin Booker,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_double_double,,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,,
Mark Williams,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_double_double,,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,,
Royce O'Neale,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_double_double,,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,,
Collin Gillespie,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_double_double,,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,,
DeMar DeRozan,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_points,18.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,-115.0,-115.0
Zach LaVine,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_points,19.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,-125.0,-105.0
Keegan Murray,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_points,14.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,100.0,-130.0
Russell Westbrook,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_points,12.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,-125.0,-105.0
Precious Achiuwa,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_points,7.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,-115.0,-115.0
Malik Monk,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_points,11.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,-130.0,100.0
Drew Eubanks,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_points,7.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,-115.0,-115.0
Dennis Schroder,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_points,10.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,-110.0,-120.0
Devin Booker,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_points,28.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,-115.0,-115.0
Dillon Brooks,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_points,20.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,-115.0,-115.0
Royce O'Neale,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_points,11.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,-115.0,-115.0
Mark Williams,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_points,13.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,100.0,-130.0
Oso Ighodaro,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_points,5.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,-125.0,-105.0
Collin Gillespie,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_points,13.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,-125.0,-105.0
Keegan Murray,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_rebounds,6.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,105.0,-140.0
DeMar DeRozan,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_rebounds,3.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,-115.0,-115.0
Russell Westbrook,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_rebounds,6.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,-145.0,110.0
Zach LaVine,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_rebounds,3.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,-105.0,-125.0
Drew Eubanks,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_rebounds,4.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,-115.0,-115.0
Dennis Schroder,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_rebounds,2.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,-105.0,-125.0
Mark Williams,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_rebounds,8.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,-145.0,110.0
Dillon Brooks,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_rebounds,3.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,110.0,-145.0
Royce O'Neale,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_rebounds,5.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,115.0,-150.0
Devin Booker,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_rebounds,3.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,-145.0,110.0
Precious Achiuwa,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_rebounds,6.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,105.0,-140.0
Oso Ighodaro,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_rebounds,4.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,115.0,-150.0
Collin Gillespie,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_rebounds,4.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,120.0,-165.0
Malik Monk,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_rebounds,2.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,100.0,-130.0
Keegan Murray,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_threes,2.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,105.0,-140.0
Zach LaVine,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_threes,2.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,-130.0,100.0
Russell Westbrook,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_threes,1.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,-115.0,-115.0
Devin Booker,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_threes,2.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,130.0,-190.0
Royce O'Neale,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_threes,2.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,-175.0,125.0
Dillon Brooks,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_threes,2.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,-140.0,105.0
Malik Monk,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_threes,1.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,110.0,-145.0
Dennis Schroder,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_threes,1.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,140.0,-225.0
Collin Gillespie,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_threes,2.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,-165.0,120.0
DeMar DeRozan,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_threes,0.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,-150.0,115.0
Precious Achiuwa,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_threes,0.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,190.0,-325.0
Russell Westbrook,Phoenix Suns @ Sacramento Kings,2025-11-27T03:10:00Z,player_triple_double,,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:14Z,,
Jerami Grant,San Antonio Spurs @ Portland Trail Blazers,2025-11-27T03:10:00Z,player_assists,2.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:16Z,-140.0,106.0
Deni Avdija,San Antonio Spurs @ Portland Trail Blazers,2025-11-27T03:10:00Z,player_assists,6.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:16Z,-136.0,102.0
De'Aaron Fox,San Antonio Spurs @ Portland Trail Blazers,2025-11-27T03:10:00Z,player_assists,7.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:16Z,102.0,-136.0
Devin Vassell,San Antonio Spurs @ Portland Trail Blazers,2025-11-27T03:10:00Z,player_assists,3.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:16Z,122.0,-162.0
Dylan Harper,San Antonio Spurs @ Portland Trail Blazers,2025-11-27T03:10:00Z,player_assists,3.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:16Z,104.0,-138.0
Shaedon Sharpe,San Antonio Spurs @ Portland Trail Blazers,2025-11-27T03:10:00Z,player_assists,2.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:16Z,-102.0,-130.0
Toumani Camara,San Antonio Spurs @ Portland Trail Blazers,2025-11-27T03:10:00Z,player_assists,2.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:16Z,-114.0,-114.0
Donovan Clingan,San Antonio Spurs @ Portland Trail Blazers,2025-11-27T03:10:00Z,player_blocks,1.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:16Z,-106.0,-125.0
Donovan Clingan,San Antonio Spurs @ Portland Trail Blazers,2025-11-27T03:10:00Z,player_double_double,,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:16Z,,
Deni Avdija,San Antonio Spurs @ Portland Trail Blazers,2025-11-27T03:10:00Z,player_double_double,,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:16Z,,
De'Aaron Fox,San Antonio Spurs @ Portland Trail Blazers,2025-11-27T03:10:00Z,player_double_double,,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:16Z,,
Keldon Johnson,San Antonio Spurs @ Portland Trail Blazers,2025-11-27T03:10:00Z,player_double_double,,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:16Z,,
Luke Kornet,San Antonio Spurs @ Portland Trail Blazers,2025-11-27T03:10:00Z,player_double_double,,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:16Z,,
Toumani Camara,San Antonio Spurs @ Portland Trail Blazers,2025-11-27T03:10:00Z,player_double_double,,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:16Z,,
Julian Champagnie,San Antonio Spurs @ Portland Trail Blazers,2025-11-27T03:10:00Z,player_double_double,,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:16Z,,
Robert Williams,San Antonio Spurs @ Portland Trail Blazers,2025-11-27T03:10:00Z,player_double_double,,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:16Z,,
Shaedon Sharpe,San Antonio Spurs @ Portland Trail Blazers,2025-11-27T03:10:00Z,player_double_double,,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:16Z,,
Devin Vassell,San Antonio Spurs @ Portland Trail Blazers,2025-11-27T03:10:00Z,player_double_double,,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:16Z,,
Dylan Harper,San Antonio Spurs @ Portland Trail Blazers,2025-11-27T03:10:00Z,player_double_double,,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:16Z,,
Julian Champagnie,San Antonio Spurs @ Portland Trail Blazers,2025-11-27T03:10:00Z,player_points,11.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:16Z,-122.0,-108.0
Shaedon Sharpe,San Antonio Spurs @ Portland Trail Blazers,2025-11-27T03:10:00Z,player_points,22.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:16Z,-130.0,-102.0
Dylan Harper,San Antonio Spurs @ Portland Trail Blazers,2025-11-27T03:10:00Z,player_points,12.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:16Z,-102.0,-130.0
Deni Avdija,San Antonio Spurs @ Portland Trail Blazers,2025-11-27T03:10:00Z,player_points,26.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:16Z,-125.0,-106.0
Toumani Camara,San Antonio Spurs @ Portland Trail Blazers,2025-11-27T03:10:00Z,player_points,13.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:16Z,104.0,-138.0
Harrison Barnes,San Antonio Spurs @ Portland Trail Blazers,2025-11-27T03:10:00Z,player_points,12.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:16Z,-132.0,100.0
Kris Murray,San Antonio Spurs @ Portland Trail Blazers,2025-11-27T03:10:00Z,player_points,5.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:16Z,-104.0,-128.0
De'Aaron Fox,San Antonio Spurs @ Portland Trail Blazers,2025-11-27T03:10:00Z,player_points,24.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:16Z,-102.0,-130.0
Devin Vassell,San Antonio Spurs @ Portland Trail Blazers,2025-11-27T03:10:00Z,player_points,16.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:16Z,-110.0,-122.0
Luke Kornet,San Antonio Spurs @ Portland Trail Blazers,2025-11-27T03:10:00Z,player_points,9.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:16Z,-114.0,-114.0
Keldon Johnson,San Antonio Spurs @ Portland Trail Blazers,2025-11-27T03:10:00Z,player_points,13.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:16Z,-128.0,-104.0
Donovan Clingan,San Antonio Spurs @ Portland Trail Blazers,2025-11-27T03:10:00Z,player_points,11.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:16Z,-110.0,-120.0
Jerami Grant,San Antonio Spurs @ Portland Trail Blazers,2025-11-27T03:10:00Z,player_points,19.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:16Z,-130.0,-102.0
Robert Williams,San Antonio Spurs @ Portland Trail Blazers,2025-11-27T03:10:00Z,player_points,4.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:16Z,-130.0,-102.0
Dylan Harper,San Antonio Spurs @ Portland Trail Blazers,2025-11-27T03:10:00Z,player_points_rebounds_assists,19.5,fanduel,2025-11-26T14:55:36Z,2025-11-26T14:55:16Z,-106.0,-125.0
