player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Jaren Jackson Jr,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_points,22.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,-118.0,-110.0
Jaylen Wells,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_points,12.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,-120.0,-110.0
Zach Edey,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_points,12.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,-110.0,-120.0
Vincent Williams Jr,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_points,10.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,-115.0,-115.0
Santi Aldama,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_points_rebounds_assists,22.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,-115.0,-115.0
Jock Landale,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_points_rebounds_assists,14.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,-120.0,-110.0
DeMar DeRozan,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_points_rebounds_assists,24.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,-110.0,-125.0
Drew Eubanks,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_points_rebounds_assists,10.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,-105.0,-130.0
Keegan Murray,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_points_rebounds_assists,26.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,-115.0,-115.0
Zach LaVine,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_points_rebounds_assists,26.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,-125.0,-105.0
Dennis Schroder,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_points_rebounds_assists,19.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,-110.0,-125.0
Precious Achiuwa,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_points_rebounds_assists,13.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,-125.0,-105.0
Cedric Coward,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_points_rebounds_assists,22.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,-105.0,-125.0
Russell Westbrook,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_points_rebounds_assists,29.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,-118.0,-115.0
Malik Monk,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_points_rebounds_assists,16.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,-118.0,-115.0
Kentavious Caldwell-Pope,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_points_rebounds_assists,11.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,-130.0,-105.0
Cam Spencer,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_points_rebounds_assists,17.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,-105.0,-130.0
Jaren Jackson Jr,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_points_rebounds_assists,30.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,-110.0,-120.0
Jaylen Wells,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_points_rebounds_assists,18.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,-110.0,-118.0
Vincent Williams Jr,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_points_rebounds_assists,22.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,-130.0,-105.0
Zach Edey,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_points_rebounds_assists,25.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,-110.0,-120.0
Santi Aldama,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_rebounds,6.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,-105.0,-125.0
Jock Landale,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_rebounds,4.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,-135.0,100.0
DeMar DeRozan,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_rebounds,3.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,115.0,-155.0
Drew Eubanks,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_rebounds,4.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,120.0,-155.0
Keegan Murray,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_rebounds,7.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,-105.0,-130.0
Zach LaVine,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_rebounds,3.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,105.0,-140.0
Dennis Schroder,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_rebounds,2.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,-135.0,100.0
Precious Achiuwa,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_rebounds,5.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,-140.0,105.0
Cedric Coward,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_rebounds,5.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,-110.0,-120.0
Russell Westbrook,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_rebounds,7.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,-110.0,-120.0
Malik Monk,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_rebounds,2.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,125.0,-165.0
Kentavious Caldwell-Pope,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_rebounds,1.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,-150.0,110.0
Cam Spencer,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_rebounds,2.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,120.0,-160.0
Jaren Jackson Jr,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_rebounds,5.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,115.0,-150.0
Jaylen Wells,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_rebounds,3.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,-115.0,-115.0
Zach Edey,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_rebounds,11.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,-105.0,-130.0
Vincent Williams Jr,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_rebounds,5.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,115.0,-155.0
Santi Aldama,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_threes,1.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,-115.0,-115.0
Jock Landale,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_threes,0.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,-120.0,-110.0
DeMar DeRozan,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_threes,0.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,-115.0,-118.0
Keegan Murray,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_threes,2.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,100.0,-130.0
Zach LaVine,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_threes,2.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,-150.0,110.0
Dennis Schroder,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_threes,1.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,115.0,-155.0
Cedric Coward,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_threes,1.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,-120.0,-110.0
Russell Westbrook,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_threes,1.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,-130.0,-105.0
Malik Monk,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_threes,1.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,-118.0,-110.0
Kentavious Caldwell-Pope,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_threes,1.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,160.0,-220.0
Cam Spencer,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_threes,1.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,-155.0,115.0
Jaren Jackson Jr,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_threes,2.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,145.0,-190.0
Jaylen Wells,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_threes,1.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,-165.0,125.0
Vincent Williams Jr,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_threes,1.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,-105.0,-130.0
Russell Westbrook,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_triple_double,,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,,
Vincent Williams Jr,Memphis Grizzlies @ Sacramento Kings,2025-12-01T02:10:00Z,player_triple_double,,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:56:11Z,,
Trey Murphy III,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_assists,3.5,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,130.0,-174.0
Austin Reaves,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_assists,6.5,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,104.0,-138.0
Saddiq Bey,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_assists,2.5,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,-102.0,-130.0
Derik Queen,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_assists,3.5,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,-168.0,126.0
Jeremiah Fears,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_assists,2.5,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,-148.0,112.0
Luka Doncic,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_assists,8.5,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,-132.0,100.0
LeBron James,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_assists,6.5,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,-136.0,102.0
Zion Williamson,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_assists,4.5,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,136.0,-182.0
Luka Doncic,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_double_double,,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,,
Deandre Ayton,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_double_double,,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,,
LeBron James,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_double_double,,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,,
Derik Queen,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_double_double,,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,,
Austin Reaves,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_double_double,,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,,
Saddiq Bey,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_double_double,,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,,
Zion Williamson,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_double_double,,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,,
Trey Murphy III,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_double_double,,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,,
Austin Reaves,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_points,25.5,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,102.0,-136.0
Trey Murphy III,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_points,20.5,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,-120.0,-110.0
Saddiq Bey,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_points,15.5,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,-104.0,-128.0
LeBron James,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_points,19.5,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,-118.0,-112.0
Derik Queen,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_points,12.5,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,-114.0,-114.0
Jeremiah Fears,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_points,15.5,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,-120.0,-110.0
Rui Hachimura,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_points,13.5,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,-130.0,-102.0
Deandre Ayton,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_points,15.5,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,-106.0,-125.0
Zion Williamson,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_points,22.5,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,-122.0,-108.0
Luka Doncic,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_points,33.5,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,-108.0,-122.0
LeBron James,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_points_rebounds_assists,32.5,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,-125.0,-106.0
Jeremiah Fears,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_points_rebounds_assists,22.5,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,-110.0,-120.0
Saddiq Bey,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_points_rebounds_assists,24.5,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,-112.0,-118.0
Trey Murphy III,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_points_rebounds_assists,30.5,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,-104.0,-128.0
Austin Reaves,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_points_rebounds_assists,36.5,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,-114.0,-114.0
Luka Doncic,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_points_rebounds_assists,51.5,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,-112.0,-118.0
Derik Queen,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_points_rebounds_assists,23.5,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,-125.0,-106.0
Zion Williamson,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_points_rebounds_assists,33.5,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,-106.0,-125.0
Deandre Ayton,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_rebounds,9.5,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,110.0,-146.0
Saddiq Bey,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_rebounds,6.5,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,106.0,-140.0
Jeremiah Fears,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_rebounds,3.5,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,104.0,-138.0
Austin Reaves,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_rebounds,4.5,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,-162.0,122.0
Trey Murphy III,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_rebounds,5.5,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,-138.0,104.0
LeBron James,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_rebounds,6.5,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,124.0,-166.0
Zion Williamson,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_rebounds,5.5,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,-132.0,100.0
Luka Doncic,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_rebounds,8.5,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,-114.0,-114.0
Derik Queen,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_rebounds,7.5,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,120.0,-160.0
Rui Hachimura,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_rebounds,3.5,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,-152.0,114.0
Trey Murphy III,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_steals,1.5,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,-122.0,-108.0
Austin Reaves,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_steals,0.5,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,-245.0,178.0
LeBron James,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_steals,0.5,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,-225.0,164.0
Zion Williamson,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_steals,1.5,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,138.0,-186.0
Luka Doncic,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_steals,1.5,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,-114.0,-114.0
Jeremiah Fears,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_threes,1.5,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,154.0,-210.0
Trey Murphy III,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_threes,3.5,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,130.0,-174.0
Austin Reaves,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_threes,2.5,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,-158.0,120.0
Luka Doncic,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_threes,3.5,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,-130.0,-102.0
Saddiq Bey,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_threes,2.5,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,118.0,-158.0
LeBron James,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_threes,1.5,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,-136.0,102.0
Rui Hachimura,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_threes,1.5,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,-130.0,-102.0
Luka Doncic,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_triple_double,,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,,
LeBron James,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_triple_double,,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,,
Austin Reaves,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_triple_double,,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,,
Derik Queen,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_triple_double,,fanduel,2025-11-30T14:55:25Z,2025-11-30T14:55:50Z,,
Zion Williamson,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_assists,3.5,fanatics,2025-11-30T14:55:10Z,2025-11-30T14:56:01Z,-165.0,120.0
Derik Queen,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_assists,3.5,fanatics,2025-11-30T14:55:10Z,2025-11-30T14:56:01Z,-165.0,120.0
Luka Doncic,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_assists,8.5,fanatics,2025-11-30T14:55:10Z,2025-11-30T14:56:01Z,-140.0,105.0
Austin Reaves,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_assists,6.5,fanatics,2025-11-30T14:55:10Z,2025-11-30T14:56:01Z,105.0,-140.0
LeBron James,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_assists,6.5,fanatics,2025-11-30T14:55:10Z,2025-11-30T14:56:01Z,-130.0,100.0
Saddiq Bey,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_assists,2.5,fanatics,2025-11-30T14:55:10Z,2025-11-30T14:56:01Z,110.0,-145.0
Trey Murphy III,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_assists,3.5,fanatics,2025-11-30T14:55:10Z,2025-11-30T14:56:01Z,120.0,-165.0
Jeremiah Fears,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_assists,2.5,fanatics,2025-11-30T14:55:10Z,2025-11-30T14:56:01Z,-145.0,110.0
Rui Hachimura,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_assists,1.5,fanatics,2025-11-30T14:55:10Z,2025-11-30T14:56:01Z,150.0,-240.0
Deandre Ayton,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_assists,0.5,fanatics,2025-11-30T14:55:10Z,2025-11-30T14:56:01Z,-210.0,135.0
Austin Reaves,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_double_double,,fanatics,2025-11-30T14:55:10Z,2025-11-30T14:56:01Z,,
Deandre Ayton,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_double_double,,fanatics,2025-11-30T14:55:10Z,2025-11-30T14:56:01Z,,
Zion Williamson,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_double_double,,fanatics,2025-11-30T14:55:10Z,2025-11-30T14:56:01Z,,
Trey Murphy III,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_double_double,,fanatics,2025-11-30T14:55:10Z,2025-11-30T14:56:01Z,,
Saddiq Bey,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_double_double,,fanatics,2025-11-30T14:55:10Z,2025-11-30T14:56:01Z,,
Derik Queen,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_double_double,,fanatics,2025-11-30T14:55:10Z,2025-11-30T14:56:01Z,,
Luka Doncic,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_double_double,,fanatics,2025-11-30T14:55:10Z,2025-11-30T14:56:01Z,,
LeBron James,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_double_double,,fanatics,2025-11-30T14:55:10Z,2025-11-30T14:56:01Z,,
Jeremiah Fears,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_points,15.5,fanatics,2025-11-30T14:55:10Z,2025-11-30T14:56:01Z,-125.0,-105.0
Trey Murphy III,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_points,20.5,fanatics,2025-11-30T14:55:10Z,2025-11-30T14:56:01Z,-115.0,-115.0
Zion Williamson,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_points,22.5,fanatics,2025-11-30T14:55:10Z,2025-11-30T14:56:01Z,-115.0,-115.0
Deandre Ayton,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_points,15.5,fanatics,2025-11-30T14:55:10Z,2025-11-30T14:56:01Z,100.0,-130.0
Saddiq Bey,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_points,15.5,fanatics,2025-11-30T14:55:10Z,2025-11-30T14:56:01Z,-105.0,-125.0
Rui Hachimura,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_points,13.5,fanatics,2025-11-30T14:55:10Z,2025-11-30T14:56:01Z,-115.0,-115.0
Austin Reaves,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_points,24.5,fanatics,2025-11-30T14:55:10Z,2025-11-30T14:56:01Z,-120.0,-110.0
Derik Queen,New Orleans Pelicans @ Los Angeles Lakers,2025-12-01T02:40:00Z,player_points,12.5,fanatics,2025-11-30T14:55:10Z,2025-11-30T14:56:01Z,-105.0,-125.0
