player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Neemias Queta,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,9.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:55:20Z,-135.0,100.0
Derrick White,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,16.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:55:20Z,-120.0,-110.0
Desmond Bane,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,20.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:55:20Z,-115.0,-115.0
Tristan da Silva,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,12.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:55:20Z,-105.0,-125.0
Anfernee Simons,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,13.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:55:20Z,100.0,-130.0
Franz Wagner,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,25.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:55:20Z,-118.0,-115.0
Payton Pritchard,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,16.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:55:20Z,-110.0,-120.0
Jaylen Brown,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,27.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:55:20Z,-110.0,-118.0
Wendell Carter Jr,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,11.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:55:20Z,-115.0,-115.0
Jordan Walsh,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points_rebounds_assists,11.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:55:20Z,-118.0,-110.0
Neemias Queta,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points_rebounds_assists,20.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:55:20Z,-115.0,-115.0
Derrick White,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points_rebounds_assists,26.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:55:20Z,-110.0,-118.0
Desmond Bane,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points_rebounds_assists,30.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:55:20Z,-105.0,-125.0
Wendell Carter Jr,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points_rebounds_assists,21.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:55:20Z,-125.0,-105.0
Anfernee Simons,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points_rebounds_assists,18.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:55:20Z,-115.0,-115.0
Franz Wagner,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points_rebounds_assists,35.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:55:20Z,-125.0,-105.0
Payton Pritchard,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points_rebounds_assists,24.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:55:20Z,-125.0,-105.0
Tristan da Silva,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points_rebounds_assists,18.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:55:20Z,-130.0,100.0
Jaylen Brown,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points_rebounds_assists,38.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:55:20Z,-110.0,-120.0
Jaylen Brown,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_rebounds,6.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:55:20Z,110.0,-145.0
Jordan Walsh,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_rebounds,4.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:55:20Z,-120.0,-110.0
Neemias Queta,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_rebounds,8.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:55:20Z,-110.0,-120.0
Derrick White,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_rebounds,4.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:55:20Z,120.0,-160.0
Desmond Bane,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_rebounds,4.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:55:20Z,-130.0,-105.0
Tristan da Silva,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_rebounds,4.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:55:20Z,-145.0,110.0
Anfernee Simons,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_rebounds,2.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:55:20Z,110.0,-145.0
Franz Wagner,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_rebounds,6.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:55:20Z,115.0,-155.0
Payton Pritchard,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_rebounds,4.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:55:20Z,125.0,-165.0
Wendell Carter Jr,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_rebounds,8.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:55:20Z,100.0,-135.0
Jaylen Brown,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_threes,1.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:55:20Z,-155.0,115.0
Jordan Walsh,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_threes,0.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:55:20Z,-145.0,110.0
Derrick White,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_threes,2.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:55:20Z,-135.0,100.0
Desmond Bane,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_threes,2.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:55:20Z,110.0,-145.0
Tristan da Silva,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_threes,1.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:55:20Z,-165.0,125.0
Wendell Carter Jr,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_threes,0.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:55:20Z,-235.0,170.0
Anfernee Simons,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_threes,2.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:55:20Z,135.0,-175.0
Franz Wagner,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_threes,1.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:55:20Z,-150.0,110.0
Payton Pritchard,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_threes,2.5,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:55:20Z,-175.0,135.0
Jaylen Brown,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_triple_double,,betmgm,2025-11-23T14:54:57Z,2025-11-23T14:55:20Z,,
Anthony Black,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_assists,2.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:55:22Z,-175.0,128.0
Anfernee Simons,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_assists,2.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:55:22Z,-143.0,108.0
Franz Wagner,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_assists,4.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:55:22Z,102.0,-136.0
Derrick White,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_assists,5.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:55:22Z,112.0,-150.0
Desmond Bane,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_assists,4.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:55:22Z,-129.0,-104.0
Jaylen Brown,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_assists,4.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:55:22Z,120.0,-159.0
Payton Pritchard,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_assists,4.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:55:22Z,100.0,-134.0
Anthony Black,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,14.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:55:22Z,-115.0,-115.0
Wendell Carter Jr,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,11.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:55:22Z,-115.0,-115.0
Tristan da Silva,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,13.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:55:22Z,-113.0,-118.0
Desmond Bane,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,20.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:55:22Z,-117.0,-114.0
Anfernee Simons,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,13.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:55:22Z,-105.0,-127.0
Franz Wagner,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,25.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:55:22Z,-118.0,-113.0
Jordan Walsh,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,6.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:55:22Z,-112.0,-120.0
Jaylen Brown,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,27.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:55:22Z,-112.0,-120.0
Payton Pritchard,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,16.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:55:22Z,-122.0,-109.0
Derrick White,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,16.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:55:22Z,-127.0,-106.0
Neemias Queta,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,10.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:55:22Z,-103.0,-130.0
Anthony Black,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points_rebounds_assists,21.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:55:22Z,-118.0,-113.0
Franz Wagner,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points_rebounds_assists,36.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:55:22Z,-120.0,-112.0
Desmond Bane,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points_rebounds_assists,30.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:55:22Z,-122.0,-109.0
Jaylen Brown,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points_rebounds_assists,37.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:55:22Z,-124.0,-108.0
Payton Pritchard,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points_rebounds_assists,25.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:55:22Z,-120.0,-112.0
Derrick White,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points_rebounds_assists,26.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:55:22Z,-121.0,-109.0
Tristan da Silva,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_rebounds,4.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:55:22Z,-150.0,112.0
Anthony Black,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_rebounds,3.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:55:22Z,-108.0,-124.0
Desmond Bane,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_rebounds,4.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:55:22Z,-141.0,106.0
Wendell Carter Jr,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_rebounds,7.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:55:22Z,-141.0,106.0
Neemias Queta,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_rebounds,8.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:55:22Z,-118.0,-113.0
Jaylen Brown,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_rebounds,5.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:55:22Z,-127.0,-106.0
Jordan Walsh,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_rebounds,4.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:55:22Z,-115.0,-115.0
Payton Pritchard,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_rebounds,3.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:55:22Z,-148.0,112.0
Franz Wagner,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_rebounds,5.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:55:22Z,-148.0,110.0
Derrick White,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_rebounds,3.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:55:22Z,-162.0,120.0
Tristan da Silva,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_threes,2.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:55:22Z,135.0,-182.0
Desmond Bane,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_threes,2.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:55:22Z,117.0,-157.0
Jaylen Brown,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_threes,1.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:55:22Z,-159.0,120.0
Franz Wagner,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_threes,1.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:55:22Z,-186.0,138.0
Anfernee Simons,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_threes,1.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:55:22Z,-190.0,140.0
Payton Pritchard,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_threes,3.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:55:22Z,130.0,-175.0
Derrick White,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_threes,2.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:55:22Z,-165.0,123.0
Anfernee Simons,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_assists,2.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,-145.0,110.0
Anfernee Simons,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_assists,3.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,165.0,-220.0
Anthony Black,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_assists,2.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,-185.0,140.0
Anthony Black,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_assists,3.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,130.0,-170.0
Derrick White,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_assists,4.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,-165.0,125.0
Derrick White,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_assists,5.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,120.0,-160.0
Desmond Bane,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_assists,3.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,-260.0,190.0
Desmond Bane,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_assists,4.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,-120.0,-110.0
Desmond Bane,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_assists,5.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,165.0,-220.0
Franz Wagner,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_assists,3.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,-200.0,150.0
Franz Wagner,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_assists,4.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,110.0,-145.0
Jaylen Brown,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_assists,3.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,-160.0,120.0
Jaylen Brown,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_assists,4.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,135.0,-180.0
Payton Pritchard,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_assists,3.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,-200.0,150.0
Payton Pritchard,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_assists,4.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,110.0,-145.0
Neemias Queta,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_double_double,,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,,
Wendell Carter Jr,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_double_double,,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,,
Franz Wagner,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_double_double,,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,,
Jaylen Brown,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_double_double,,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,,
Desmond Bane,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_double_double,,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,,
Derrick White,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_double_double,,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,,
Tristan da Silva,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_double_double,,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,,
Goga Bitadze,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_double_double,,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,,
Payton Pritchard,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_double_double,,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,,
Luka Garza,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_double_double,,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,,
Jordan Walsh,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_double_double,,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,,
Anfernee Simons,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,10.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,-230.0,170.0
Anfernee Simons,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,11.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,-170.0,130.0
Anfernee Simons,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,12.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,-125.0,-105.0
Anfernee Simons,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,13.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,105.0,-135.0
Anfernee Simons,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,14.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,135.0,-180.0
Anfernee Simons,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,15.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,170.0,-230.0
Anthony Black,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,10.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,-300.0,215.0
Anthony Black,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,11.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,-215.0,160.0
Anthony Black,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,12.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,-160.0,120.0
Anthony Black,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,13.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,-120.0,-110.0
Anthony Black,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,14.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,110.0,-145.0
Anthony Black,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,15.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,140.0,-185.0
Anthony Black,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,16.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,175.0,-240.0
Derrick White,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,13.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,-275.0,200.0
Derrick White,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,14.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,-200.0,150.0
Derrick White,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,15.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,-150.0,115.0
Derrick White,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,16.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,-120.0,-110.0
Derrick White,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,17.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,105.0,-135.0
Derrick White,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,18.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,135.0,-180.0
Derrick White,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,19.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,165.0,-220.0
Derrick White,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,20.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,205.0,-280.0
Desmond Bane,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,17.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,-245.0,180.0
Desmond Bane,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,18.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,-190.0,145.0
Desmond Bane,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,19.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,-150.0,115.0
Desmond Bane,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,20.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,-120.0,-110.0
Desmond Bane,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,21.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,105.0,-135.0
Desmond Bane,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,22.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,130.0,-170.0
Desmond Bane,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,23.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,155.0,-210.0
Desmond Bane,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,24.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,190.0,-260.0
Franz Wagner,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,21.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,-245.0,180.0
Franz Wagner,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,22.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,-200.0,150.0
Franz Wagner,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,23.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,-160.0,120.0
Franz Wagner,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,24.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,-130.0,100.0
Franz Wagner,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,25.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,-105.0,-125.0
Franz Wagner,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,26.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,115.0,-150.0
Franz Wagner,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,27.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,140.0,-185.0
Franz Wagner,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,28.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,170.0,-230.0
Franz Wagner,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,29.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,200.0,-275.0
Goga Bitadze,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,4.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,-280.0,205.0
Goga Bitadze,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,5.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,-180.0,135.0
Goga Bitadze,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,6.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,-120.0,-110.0
Goga Bitadze,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,7.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,120.0,-160.0
Goga Bitadze,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,8.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,165.0,-220.0
Jaylen Brown,Orlando Magic @ Boston Celtics,2025-11-23T23:10:00Z,player_points,23.5,bovada,2025-11-23T14:53:15Z,2025-11-23T14:56:21Z,-260.0,190.0
