player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Kel'el Ware,player_threes,1.5,195,draftkings,0.3389830508474576,09:15:41 PM ET,-190,bovada,0.6551724137931034,09:15:37 PM ET,0.994155464640561,0.5878894767783693,True,34.1,65.9,100.6,100.58,0.58,100.0,"Bet $34.10 Over @ draftkings, $65.90 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,0.13634673333333333,0.2030134,0.2030134,False,,2025-12-23 21:15:49 ET
Collin Gillespie,player_points,13.5,-132,fanduel,0.5689655172413794,09:14:37 PM ET,135,bovada,0.425531914893617,09:15:33 PM ET,0.9944974321349964,0.5533013648100216,True,57.21,42.79,100.55,100.56,0.55,100.0,"Bet $57.21 Over @ fanduel, $42.79 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,2,1.2030134,0.26968006666666666,1.2030134,False,,2025-12-23 21:15:49 ET
Royce O'Neale,player_points,9.5,102,fanduel,0.49504950495049505,09:14:37 PM ET,100,betmgm,0.5,09:10:00 PM ET,0.995049504950495,0.4975124378109541,True,49.75,50.25,100.5,100.5,0.5,100.0,"Bet $49.75 Over @ fanduel, $50.25 Under @ betmgm",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,6,1.2030134,5.819680066666667,5.819680066666667,True,betmgm,2025-12-23 21:15:49 ET
LeBron James,player_rebounds,5.5,-105,draftkings,0.5121951219512195,09:15:45 PM ET,107,betrivers,0.4830917874396135,09:09:45 PM ET,0.995286909390833,0.4735409020954151,True,51.46,48.54,100.47,100.48,0.47,100.0,"Bet $51.46 Over @ draftkings, $48.54 Under @ betrivers",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,7,0.06968006666666667,6.069680066666667,6.069680066666667,True,betrivers,2025-12-23 21:15:49 ET
Mark Williams,player_points,11.5,-108,williamhill_us,0.5192307692307693,09:14:52 PM ET,110,bovada,0.47619047619047616,09:15:33 PM ET,0.9954212454212454,0.4599816007359703,True,52.16,47.84,100.46,100.46,0.46,100.0,"Bet $52.16 Over @ williamhill_us, $47.84 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,4,0.9530134,0.26968006666666666,0.9530134,False,,2025-12-23 21:15:49 ET
LeBron James,player_points_rebounds_assists,37.5,110,bovada,0.47619047619047616,09:15:33 PM ET,-108,betonlineag,0.5192307692307693,09:10:41 PM ET,0.9954212454212454,0.4599816007359703,True,47.84,52.16,100.46,100.46,0.46,100.0,"Bet $47.84 Over @ bovada, $52.16 Under @ betonlineag",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,4,0.26968006666666666,5.136346733333334,5.136346733333334,True,betonlineag,2025-12-23 21:15:49 ET
Royce O'Neale,player_assists,2.5,120,draftkings,0.4545454545454545,09:15:45 PM ET,-118,betmgm,0.5412844036697247,09:10:00 PM ET,0.9958298582151792,0.41876046901172526,True,45.64,54.36,100.41,100.43,0.41,100.0,"Bet $45.64 Over @ draftkings, $54.36 Under @ betmgm",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,4,0.06968006666666667,5.819680066666667,5.819680066666667,True,betmgm,2025-12-23 21:15:49 ET
Ace Bailey,player_points,15.5,120,bovada,0.4545454545454545,09:15:50 PM ET,-118,betrivers,0.5412844036697247,09:11:47 PM ET,0.9958298582151792,0.41876046901172526,True,45.64,54.36,100.41,100.43,0.41,100.0,"Bet $45.64 Over @ bovada, $54.36 Under @ betrivers",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,4,-0.013653266666666667,4.036346733333334,4.036346733333334,True,betrivers,2025-12-23 21:15:49 ET
Alex Caruso,player_points,4.5,-118,fanduel,0.5412844036697246,09:14:46 PM ET,120,draftkings,0.45454545454545453,09:14:59 PM ET,0.9958298582151792,0.41876046901172526,True,54.36,45.64,100.43,100.41,0.41,100.0,"Bet $54.36 Over @ fanduel, $45.64 Under @ draftkings",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,2,1.0530134,0.8363467333333333,1.0530134,False,,2025-12-23 21:15:49 ET
LeBron James,player_points,24.5,120,bovada,0.4545454545454545,09:15:33 PM ET,-118,williamhill_us,0.5412844036697247,09:14:52 PM ET,0.9958298582151792,0.41876046901172526,True,45.64,54.36,100.41,100.43,0.41,100.0,"Bet $45.64 Over @ bovada, $54.36 Under @ williamhill_us",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,3,0.26968006666666666,0.9530134,0.9530134,False,,2025-12-23 21:15:49 ET
Austin Reaves,player_threes,2.5,-118,betrivers,0.5412844036697246,09:09:45 PM ET,120,fanduel,0.45454545454545453,09:13:16 PM ET,0.9958298582151792,0.41876046901172526,True,54.36,45.64,100.43,100.41,0.41,100.0,"Bet $54.36 Over @ betrivers, $45.64 Under @ fanduel",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,6,6.069680066666667,2.5530133999999998,6.069680066666667,True,"betrivers, fanduel",2025-12-23 21:15:49 ET
Dillon Brooks,player_rebounds,3.5,132,fanduel,0.43103448275862066,09:14:37 PM ET,-130,betonlineag,0.5652173913043478,09:10:41 PM ET,0.9962518740629684,0.3762227238525373,True,43.27,56.73,100.39,100.37,0.37,100.0,"Bet $43.27 Over @ fanduel, $56.73 Under @ betonlineag",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,6,1.2030134,5.136346733333334,5.136346733333334,True,betonlineag,2025-12-23 21:15:49 ET
Donovan Mitchell,player_rebounds,4.5,-105,bovada,0.5121951219512195,09:15:04 PM ET,106,fanduel,0.4854368932038835,09:13:42 PM ET,0.997632015155103,0.23736055067646866,True,51.34,48.66,100.24,100.24,0.24,100.0,"Bet $51.34 Over @ bovada, $48.66 Under @ fanduel",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,2,0.7530134,2.1196800666666666,2.1196800666666666,True,fanduel,2025-12-23 21:15:49 ET
Derik Queen,player_rebounds,7.5,116,fanduel,0.4629629629629629,09:13:42 PM ET,-115,bovada,0.5348837209302325,09:15:04 PM ET,0.9978466838931954,0.21579628830386,True,46.4,53.6,100.22,100.21,0.21,100.0,"Bet $46.40 Over @ fanduel, $53.60 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,3,2.1196800666666666,0.7530134,2.1196800666666666,True,fanduel,2025-12-23 21:15:49 ET
Kentavious Caldwell-Pope,player_rebounds,2.5,116,fanduel,0.4629629629629629,09:15:06 PM ET,-115,draftkings,0.5348837209302325,09:14:44 PM ET,0.9978466838931954,0.21579628830386,True,46.4,53.6,100.22,100.21,0.21,100.0,"Bet $46.40 Over @ fanduel, $53.60 Under @ draftkings",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,5,0.7196800666666667,1.0863467333333332,1.0863467333333332,False,,2025-12-23 21:15:49 ET
Ochai Agbaji,player_rebounds,5.5,-115,draftkings,0.5348837209302324,09:14:35 PM ET,116,fanduel,0.46296296296296297,09:15:19 PM ET,0.9978466838931954,0.21579628830386,True,53.6,46.4,100.21,100.22,0.21,100.0,"Bet $53.60 Over @ draftkings, $46.40 Under @ fanduel",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,1.2363467333333333,0.5030133999999999,1.2363467333333333,False,,2025-12-23 21:15:49 ET
Julius Randle,player_threes,0.5,-115,draftkings,0.5348837209302324,09:15:39 PM ET,116,fanduel,0.46296296296296297,09:14:43 PM ET,0.9978466838931954,0.21579628830386,True,53.6,46.4,100.21,100.22,0.21,100.0,"Bet $53.60 Over @ draftkings, $46.40 Under @ fanduel",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,2,0.16968006666666666,1.1030133999999998,1.1030133999999998,False,,2025-12-23 21:15:49 ET
Kyle Filipowski,player_assists,2.5,136,fanduel,0.423728813559322,09:15:06 PM ET,-135,betmgm,0.574468085106383,09:09:18 PM ET,0.998196898665705,0.18063583815028927,True,42.45,57.55,100.18,100.18,0.18,100.0,"Bet $42.45 Over @ fanduel, $57.55 Under @ betmgm",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,5,0.7196800666666667,6.519680066666667,6.519680066666667,True,betmgm,2025-12-23 21:15:49 ET
LeBron James,player_assists,8.5,155,bovada,0.392156862745098,09:15:33 PM ET,-154,fanduel,0.6062992125984252,09:14:37 PM ET,0.9984560753435232,0.15463120457708257,True,39.28,60.72,100.16,100.15,0.15,100.0,"Bet $39.28 Over @ bovada, $60.72 Under @ fanduel",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,2,0.26968006666666666,1.2030134,1.2030134,False,,2025-12-23 21:15:49 ET
