player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Jamal Murray,player_assists,6.5,104,draftkings,0.4901960784313726,09:00:07 PM ET,102,betrivers,0.49504950495049505,09:00:23 PM ET,0.9852455833818676,1.4975369458128052,True,49.75,50.25,101.49,101.5,1.49,100.0,"Bet $49.75 Over @ draftkings, $50.25 Under @ betrivers",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,8,0.6767262833333334,0.4100596166666667,0.6767262833333334,False,,2025-12-18 21:00:47 ET
Tim Hardaway Jr,player_rebounds,2.5,127,draftkings,0.44052863436123346,09:00:07 PM ET,-120,betmgm,0.5454545454545454,09:00:17 PM ET,0.9859831798157789,1.421608448415923,True,44.68,55.32,101.42,101.42,1.42,100.0,"Bet $44.68 Over @ draftkings, $55.32 Under @ betmgm",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,3,0.6767262833333334,0.5100596166666667,0.6767262833333334,False,,2025-12-18 21:00:47 ET
Tre Johnson,player_points,8.5,-104,williamhill_us,0.5098039215686274,08:59:11 PM ET,110,bovada,0.47619047619047616,08:58:17 PM ET,0.9859943977591036,1.4204545454545414,True,51.7,48.3,101.41,101.43,1.41,100.0,"Bet $51.70 Over @ williamhill_us, $48.30 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,1.6100596166666667,2.5100596166666667,2.5100596166666667,True,bovada,2025-12-18 21:00:47 ET
Kyle Filipowski,player_points_rebounds_assists,26.5,120,betrivers,0.4545454545454546,09:00:42 PM ET,-114,betonlineag,0.5327102803738317,08:58:53 PM ET,0.9872557349192863,1.2908777969018903,True,46.04,53.96,101.29,101.29,1.29,100.0,"Bet $46.04 Over @ betrivers, $53.96 Under @ betonlineag",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:10:00Z,3,0.09339294999999999,1.9100596166666668,1.9100596166666668,False,,2025-12-18 21:00:47 ET
Quinten Post,player_points,8.5,100,fanduel,0.5,08:59:59 PM ET,105,bovada,0.4878048780487805,09:00:46 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ fanduel, $49.38 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,0.8100596166666667,0.026726283333333333,0.8100596166666667,False,,2025-12-18 21:00:47 ET
Kawhi Leonard,player_steals,1.5,105,bovada,0.4878048780487805,09:00:42 PM ET,100,draftkings,0.5,09:00:10 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ bovada, $50.62 Under @ draftkings",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.09339294999999999,0.6267262833333334,0.6267262833333334,False,,2025-12-18 21:00:47 ET
Jerami Grant,player_rebounds,3.5,-122,fanduel,0.5495495495495495,08:59:53 PM ET,128,betrivers,0.43859649122807015,09:00:37 PM ET,0.9881460407776197,1.1996161228406965,True,55.61,44.39,101.19,101.21,1.19,100.0,"Bet $55.61 Over @ fanduel, $44.39 Under @ betrivers",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,6,0.9100596166666667,0.17672628333333332,0.9100596166666667,False,,2025-12-18 21:00:47 ET
Devin Vassell,player_rebounds,4.5,148,fanduel,0.4032258064516129,09:00:00 PM ET,-141,williamhill_us,0.5850622406639004,08:59:11 PM ET,0.9882880471155133,1.1850748290106239,True,40.8,59.2,101.18,101.19,1.18,100.0,"Bet $40.80 Over @ fanduel, $59.20 Under @ williamhill_us",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,0.79339295,1.6100596166666667,1.6100596166666667,False,,2025-12-18 21:00:47 ET
Nicolas Claxton,player_rebounds,8.5,-105,bovada,0.5121951219512195,08:59:42 PM ET,110,draftkings,0.47619047619047616,08:59:49 PM ET,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ bovada, $48.18 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,1.09339295,0.9767262833333333,1.09339295,False,,2025-12-18 21:00:47 ET
Max Christie,player_points,7.5,-110,fanduel,0.523809523809524,09:00:20 PM ET,115,bovada,0.46511627906976744,08:55:43 PM ET,0.9889258028792913,1.119820828667395,True,52.97,47.03,101.12,101.11,1.11,100.0,"Bet $52.97 Over @ fanduel, $47.03 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,0.46005961666666667,5.076726283333333,5.076726283333333,True,bovada,2025-12-18 21:00:47 ET
Nikola Jokic,player_points_rebounds_assists,53.5,115,bovada,0.4651162790697675,09:00:42 PM ET,-110,betmgm,0.5238095238095238,09:00:17 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ bovada, $52.97 Under @ betmgm",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,4,0.09339294999999999,0.5100596166666667,0.5100596166666667,False,,2025-12-18 21:00:47 ET
Nikola Jokic,player_rebounds,12.5,120,bovada,0.4545454545454545,09:00:42 PM ET,-115,betmgm,0.5348837209302325,09:00:17 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ bovada, $54.06 Under @ betmgm",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,7,0.09339294999999999,0.5100596166666667,0.5100596166666667,False,,2025-12-18 21:00:47 ET
Tyus Jones,player_assists,3.5,-120,bovada,0.5454545454545454,09:00:42 PM ET,125,betmgm,0.4444444444444444,09:00:17 PM ET,0.9898989898989898,1.0204081632653184,True,55.1,44.9,101.02,101.02,1.02,100.0,"Bet $55.10 Over @ bovada, $44.90 Under @ betmgm",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,3,0.09339294999999999,0.5100596166666667,0.5100596166666667,False,,2025-12-18 21:00:47 ET
Paolo Banchero,player_threes,1.5,125,betrivers,0.4444444444444444,09:00:23 PM ET,-120,betmgm,0.5454545454545454,09:00:17 PM ET,0.9898989898989898,1.0204081632653184,True,44.9,55.1,101.02,101.02,1.02,100.0,"Bet $44.90 Over @ betrivers, $55.10 Under @ betmgm",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,7,0.4100596166666667,0.5100596166666667,0.5100596166666667,False,,2025-12-18 21:00:47 ET
Zion Williamson,player_points,16.5,-125,draftkings,0.5555555555555556,09:00:43 PM ET,130,bovada,0.43478260869565216,08:59:44 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ draftkings, $43.90 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.07672628333333333,1.0600596166666667,1.0600596166666667,False,,2025-12-18 21:00:47 ET
OG Anunoby,player_rebounds,5.5,130,fanduel,0.4347826086956521,08:54:19 PM ET,-125,bovada,0.5555555555555556,08:59:59 PM ET,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.97,100.98,0.97,100.0,"Bet $43.90 Over @ fanduel, $56.10 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,6.476726283333333,0.8100596166666667,6.476726283333333,True,fanduel,2025-12-18 21:00:47 ET
Carlton Carrington,player_points,9.5,-106,fanduel,0.5145631067961165,09:00:00 PM ET,110,draftkings,0.47619047619047616,09:00:07 PM ET,0.9907535829865927,0.9332711152589823,True,51.94,48.06,100.94,100.93,0.93,100.0,"Bet $51.94 Over @ fanduel, $48.06 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,0.79339295,0.6767262833333334,0.79339295,False,,2025-12-18 21:00:47 ET
Dillon Brooks,player_points_rebounds_assists,24.5,115,bovada,0.4651162790697674,09:00:46 PM ET,-111,fanduel,0.5260663507109005,08:58:34 PM ET,0.9911826297806678,0.8895807850550552,True,46.93,53.07,100.9,100.88,0.88,100.0,"Bet $46.93 Over @ bovada, $53.07 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,3,0.026726283333333333,2.2267262833333334,2.2267262833333334,True,fanduel,2025-12-18 21:00:47 ET
Marvin Bagley III,player_rebounds,5.5,125,bovada,0.4444444444444444,08:58:17 PM ET,-121,williamhill_us,0.5475113122171946,08:59:11 PM ET,0.991955756661639,0.8109477952356725,True,44.8,55.2,100.8,100.82,0.8,100.0,"Bet $44.80 Over @ bovada, $55.20 Under @ williamhill_us",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,2.5100596166666667,1.6100596166666667,2.5100596166666667,True,bovada,2025-12-18 21:00:47 ET
De'Aaron Fox,player_assists,3.5,-106,fanduel,0.5145631067961165,09:00:00 PM ET,109,williamhill_us,0.4784688995215311,08:59:11 PM ET,0.9930320063176477,0.7016887308789688,True,51.82,48.18,100.71,100.7,0.7,100.0,"Bet $51.82 Over @ fanduel, $48.18 Under @ williamhill_us",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,0.79339295,1.6100596166666667,1.6100596166666667,False,,2025-12-18 21:00:47 ET
Wendell Carter Jr,player_assists,1.5,-146,draftkings,0.5934959349593496,09:00:07 PM ET,150,bovada,0.4,09:00:42 PM ET,0.9934959349593496,0.6546644844517058,True,59.74,40.26,100.66,100.65,0.65,100.0,"Bet $59.74 Over @ draftkings, $40.26 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,4,0.6767262833333334,0.09339294999999999,0.6767262833333334,False,,2025-12-18 21:00:47 ET
Kevin Durant,player_threes,4.5,-154,draftkings,0.6062992125984252,09:00:43 PM ET,158,fanduel,0.3875968992248062,09:00:44 PM ET,0.9938961118232315,0.6141374439599501,True,61.0,39.0,100.61,100.62,0.61,100.0,"Bet $61.00 Over @ draftkings, $39.00 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.07672628333333333,0.06005961666666667,0.07672628333333333,False,,2025-12-18 21:00:47 ET
Jimmy Butler,player_points,17.5,-127,draftkings,0.5594713656387666,08:59:41 PM ET,130,bovada,0.43478260869565216,09:00:46 PM ET,0.9942539743344188,0.57792332883837,True,56.27,43.73,100.58,100.58,0.58,100.0,"Bet $56.27 Over @ draftkings, $43.73 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,3,1.1100596166666667,0.026726283333333333,1.1100596166666667,False,,2025-12-18 21:00:47 ET
Desmond Bane,player_threes,2.5,133,betrivers,0.4291845493562232,09:00:23 PM ET,-130,draftkings,0.5652173913043478,09:00:07 PM ET,0.994401940660571,0.5629574028898521,True,43.16,56.84,100.56,100.56,0.56,100.0,"Bet $43.16 Over @ betrivers, $56.84 Under @ draftkings",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,8,0.4100596166666667,0.6767262833333334,0.6767262833333334,False,,2025-12-18 21:00:47 ET
Jalen Brunson,player_assists,7.5,170,bovada,0.37037037037037035,08:59:59 PM ET,-166,draftkings,0.6240601503759399,09:00:43 PM ET,0.9944305207463102,0.5600672080649627,True,37.24,62.76,100.55,100.57,0.55,100.0,"Bet $37.24 Over @ bovada, $62.76 Under @ draftkings",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,3,0.8100596166666667,0.07672628333333333,0.8100596166666667,False,,2025-12-18 21:00:47 ET
Kon Knueppel,player_points,24.5,100,draftkings,0.5,08:59:52 PM ET,102,fanduel,0.49504950495049505,08:59:51 PM ET,0.995049504950495,0.4975124378109541,True,50.25,49.75,100.5,100.5,0.5,100.0,"Bet $50.25 Over @ draftkings, $49.75 Under @ fanduel",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,0.9267262833333334,0.94339295,0.94339295,False,,2025-12-18 21:00:47 ET
Jake LaRavia,player_rebounds,3.5,105,bovada,0.4878048780487805,08:59:19 PM ET,-103,betonlineag,0.5073891625615764,08:58:53 PM ET,0.9951940406103569,0.48291681757817173,True,49.02,50.98,100.49,100.48,0.48,100.0,"Bet $49.02 Over @ bovada, $50.98 Under @ betonlineag",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:10:00Z,7,1.4767262833333334,1.9100596166666668,1.9100596166666668,False,,2025-12-18 21:00:47 ET
Mark Williams,player_points,12.5,-105,bovada,0.5121951219512195,09:00:46 PM ET,107,betrivers,0.4830917874396135,08:59:48 PM ET,0.995286909390833,0.4735409020954151,True,51.46,48.54,100.47,100.48,0.47,100.0,"Bet $51.46 Over @ bovada, $48.54 Under @ betrivers",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,3,0.026726283333333333,0.99339295,0.99339295,False,,2025-12-18 21:00:47 ET
Anthony Black,player_points_rebounds_assists,26.5,115,betrivers,0.4651162790697675,09:00:23 PM ET,-113,fanduel,0.5305164319248826,09:00:28 PM ET,0.9956327109946501,0.43864458822238106,True,46.72,53.28,100.45,100.43,0.43,100.0,"Bet $46.72 Over @ betrivers, $53.28 Under @ fanduel",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,3,0.4100596166666667,0.32672628333333337,0.4100596166666667,False,,2025-12-18 21:00:47 ET
Kevin Durant,player_assists,2.5,-115,fanatics,0.5348837209302325,08:59:34 PM ET,117,williamhill_us,0.4608294930875576,08:59:28 PM ET,0.9957132140177901,0.43052416316866626,True,53.72,46.28,100.43,100.43,0.43,100.0,"Bet $53.72 Over @ fanatics, $46.28 Under @ williamhill_us",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,1.2267262833333334,1.3267262833333333,1.3267262833333333,False,,2025-12-18 21:00:47 ET
Collin Gillespie,player_points_rebounds_assists,22.5,-115,bovada,0.5348837209302325,09:00:46 PM ET,117,betrivers,0.4608294930875576,08:59:48 PM ET,0.9957132140177901,0.43052416316866626,True,53.72,46.28,100.43,100.43,0.43,100.0,"Bet $53.72 Over @ bovada, $46.28 Under @ betrivers",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,2,0.026726283333333333,0.99339295,0.99339295,False,,2025-12-18 21:00:47 ET
Devin Vassell,player_points,16.5,120,bovada,0.4545454545454545,08:58:17 PM ET,-118,williamhill_us,0.5412844036697247,08:59:11 PM ET,0.9958298582151792,0.41876046901172526,True,45.64,54.36,100.41,100.43,0.41,100.0,"Bet $45.64 Over @ bovada, $54.36 Under @ williamhill_us",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,2.5100596166666667,1.6100596166666667,2.5100596166666667,True,bovada,2025-12-18 21:00:47 ET
C.J. McCollum,player_threes,2.5,-118,fanduel,0.5412844036697246,09:00:00 PM ET,120,bovada,0.45454545454545453,08:58:17 PM ET,0.9958298582151792,0.41876046901172526,True,54.36,45.64,100.43,100.41,0.41,100.0,"Bet $54.36 Over @ fanduel, $45.64 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,5,0.79339295,2.5100596166666667,2.5100596166666667,True,bovada,2025-12-18 21:00:47 ET
Kawhi Leonard,player_rebounds,5.5,-130,bovada,0.5652173913043478,09:00:42 PM ET,132,fanduel,0.43103448275862066,08:59:52 PM ET,0.9962518740629684,0.3762227238525373,True,56.73,43.27,100.37,100.39,0.37,100.0,"Bet $56.73 Over @ bovada, $43.27 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,0.09339294999999999,0.9267262833333334,0.9267262833333334,False,,2025-12-18 21:00:47 ET
Dillon Brooks,player_points,19.5,110,bovada,0.47619047619047616,09:00:46 PM ET,-109,draftkings,0.5215311004784688,08:59:41 PM ET,0.997721576668945,0.22836263987211503,True,47.73,52.27,100.23,100.22,0.22,100.0,"Bet $47.73 Over @ bovada, $52.27 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,0.026726283333333333,1.1100596166666667,1.1100596166666667,False,,2025-12-18 21:00:47 ET
Daniel Gafford,player_rebounds,4.5,116,fanduel,0.4629629629629629,09:00:20 PM ET,-115,bovada,0.5348837209302325,08:55:43 PM ET,0.9978466838931954,0.21579628830386,True,46.4,53.6,100.22,100.21,0.21,100.0,"Bet $46.40 Over @ fanduel, $53.60 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.46005961666666667,5.076726283333333,5.076726283333333,True,bovada,2025-12-18 21:00:47 ET
Devin Vassell,player_threes,3.5,140,draftkings,0.41666666666666674,09:00:07 PM ET,-139,williamhill_us,0.5815899581589958,08:59:11 PM ET,0.9982566248256626,0.17464198393293273,True,41.74,58.26,100.18,100.17,0.17,100.0,"Bet $41.74 Over @ draftkings, $58.26 Under @ williamhill_us",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,0.6767262833333334,1.6100596166666667,1.6100596166666667,False,,2025-12-18 21:00:47 ET
Dyson Daniels,player_points,14.5,146,fanduel,0.4065040650406504,08:59:51 PM ET,-145,fanatics,0.5918367346938775,08:59:10 PM ET,0.9983407997345279,0.16619577862722057,True,40.72,59.28,100.17,100.16,0.16,100.0,"Bet $40.72 Over @ fanduel, $59.28 Under @ fanatics",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,3,0.94339295,1.6267262833333334,1.6267262833333334,False,,2025-12-18 21:00:47 ET
