player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Jarace Walker,player_assists,4.5,150.0,bovada,0.4,-200.0,bovada,0.6666666666666666,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,1
Jaren Jackson Jr,player_assists,1.5,-105.0,betmgm,0.5121951219512195,100.0,fanatics,0.5,1.0121951219512195,-1.2048192771084376,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,3
Jarrett Allen,player_assists,1.5,105.0,fanatics,0.4878048780487805,-140.0,fanatics,0.5833333333333334,1.071138211382114,-6.641366223908928,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,2
Javonte Green,player_assists,0.5,-225.0,betmgm,0.6923076923076923,170.0,betmgm,0.37037037037037035,1.0626780626780628,-5.898123324396787,False,,,,,,,Don't bet - bookmaker has edge,Utah Jazz @ Detroit Pistons,2025-11-06T00:00:00Z,2
Jaxson Hayes,player_assists,0.5,-125.0,fanatics,0.5555555555555556,-105.0,fanatics,0.5121951219512195,1.067750677506775,-6.345177664974622,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-11-06T03:00:00Z,2
Jaylen Brown,player_assists,4.5,-136.0,fanduel,0.576271186440678,115.0,betmgm,0.46511627906976744,1.0413874655104454,-3.97426192278576,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,8
Jaylen Brown,player_assists,5.5,135.0,bovada,0.425531914893617,-180.0,bovada,0.6428571428571429,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,1
Jaylen Wells,player_assists,1.5,125.0,fanatics,0.4444444444444444,-165.0,betmgm,0.6226415094339622,1.0670859538784065,-6.286836935166984,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,2
Jerami Grant,player_assists,1.5,-130.0,fanatics,0.5652173913043478,100.0,fanatics,0.5,1.0652173913043477,-6.122448979591821,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-06T03:10:00Z,2
Jeremiah Fears,player_assists,3.5,-130.0,betmgm,0.5652173913043478,113.0,draftkings,0.4694835680751174,1.0347009593794652,-3.3537186821858356,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Dallas Mavericks,2025-11-06T01:40:00Z,8
Jeremiah Fears,player_assists,4.5,150.0,bovada,0.4,-200.0,bovada,0.6666666666666666,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Dallas Mavericks,2025-11-06T01:40:00Z,1
Jimmy Butler,player_assists,5.5,-130.0,fanatics,0.5652173913043478,100.0,fanatics,0.5,1.0652173913043477,-6.122448979591821,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Sacramento Kings,2025-11-06T03:00:00Z,1
Jock Landale,player_assists,1.5,100.0,fanatics,0.5,-130.0,fanatics,0.5652173913043478,1.0652173913043477,-6.122448979591821,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,2
Jonas Valanciunas,player_assists,1.5,100.0,fanatics,0.5,-125.0,betmgm,0.5555555555555556,1.0555555555555556,-5.263157894736848,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Denver Nuggets,2025-11-06T02:00:00Z,2
Jonathan Kuminga,player_assists,2.5,-170.0,bovada,0.6296296296296297,130.0,fanatics,0.43478260869565216,1.0644122383252819,-6.0514372163388845,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Sacramento Kings,2025-11-06T03:00:00Z,2
Jonathan Kuminga,player_assists,3.5,142.0,fanduel,0.4132231404958678,-160.0,betmgm,0.6153846153846154,1.0286077558804831,-2.781211372064274,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Sacramento Kings,2025-11-06T03:00:00Z,7
Jordan Clarkson,player_assists,2.5,120.0,fanatics,0.45454545454545453,-165.0,fanatics,0.6226415094339622,1.0771869639794167,-7.165605095541395,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,1
Jordan Poole,player_assists,3.5,-160.0,betmgm,0.6153846153846154,135.0,bovada,0.425531914893617,1.0409165302782324,-3.9308176100628867,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Dallas Mavericks,2025-11-06T01:40:00Z,2
Jordan Poole,player_assists,4.5,126.0,draftkings,0.4424778761061947,-143.0,betrivers,0.588477366255144,1.0309552423613386,-3.002578685223767,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Dallas Mavericks,2025-11-06T01:40:00Z,7
Jose Alvarado,player_assists,3.5,-132.0,draftkings,0.5689655172413793,120.0,betmgm,0.45454545454545453,1.0235109717868338,-2.297090352220521,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Dallas Mavericks,2025-11-06T01:40:00Z,4
Josh Hart,player_assists,2.5,-220.0,bovada,0.6875,165.0,bovada,0.37735849056603776,1.0648584905660377,-6.0908084163898035,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,1
Josh Hart,player_assists,3.5,110.0,bovada,0.47619047619047616,-129.0,draftkings,0.5633187772925764,1.0395092534830526,-3.8007601520304024,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,7
Josh Okogie,player_assists,1.5,-130.0,betmgm,0.5652173913043478,105.0,fanatics,0.4878048780487805,1.0530222693531281,-5.035246727089615,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,2
Jrue Holiday,player_assists,5.5,-160.0,bovada,0.6153846153846154,120.0,bovada,0.45454545454545453,1.06993006993007,-6.535947712418311,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-06T03:10:00Z,1
Jrue Holiday,player_assists,6.5,120.0,bovada,0.45454545454545453,-135.0,betmgm,0.574468085106383,1.0290135396518376,-2.819548872180455,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-06T03:10:00Z,8
Julian Champagnie,player_assists,1.5,-175.0,fanatics,0.6363636363636364,125.0,fanatics,0.4444444444444444,1.0808080808080809,-7.476635514018703,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-11-06T03:00:00Z,1
Julian Champagnie,player_assists,2.5,167.0,betonlineag,0.37453183520599254,-200.0,betmgm,0.6666666666666666,1.041198501872659,-3.956834532374087,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-11-06T03:00:00Z,2
Julius Randle,player_assists,5.5,118.0,betrivers,0.45871559633027525,-148.0,draftkings,0.5967741935483871,1.0554897898786624,-5.257255011916451,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,6
Justin Champagnie,player_assists,0.5,-190.0,fanatics,0.6551724137931034,145.0,betmgm,0.40816326530612246,1.0633356790992259,-5.956320317670416,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,2
Jusuf Nurkic,player_assists,2.5,-185.0,bovada,0.6491228070175439,140.0,bovada,0.4166666666666667,1.0657894736842106,-6.172839506172845,False,,,,,,,Don't bet - bookmaker has edge,Utah Jazz @ Detroit Pistons,2025-11-06T00:00:00Z,1
Jusuf Nurkic,player_assists,3.5,130.0,bovada,0.43478260869565216,-130.0,draftkings,0.5652173913043478,1.0,0.0,False,,,,,,,Don't bet - bookmaker has edge,Utah Jazz @ Detroit Pistons,2025-11-06T00:00:00Z,8
Karl-Anthony Towns,player_assists,2.5,-145.0,betmgm,0.5918367346938775,132.0,draftkings,0.43103448275862066,1.022871217452498,-2.2359821121430867,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,8
Karl-Anthony Towns,player_assists,3.5,140.0,bovada,0.4166666666666667,-185.0,bovada,0.6491228070175439,1.0657894736842106,-6.172839506172845,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,1
Kel'el Ware,player_assists,0.5,-118.0,betmgm,0.5412844036697247,-110.0,betmgm,0.5238095238095238,1.0650939274792486,-6.111566858080398,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Denver Nuggets,2025-11-06T02:00:00Z,1
Keldon Johnson,player_assists,1.5,-190.0,fanatics,0.6551724137931034,140.0,betmgm,0.4166666666666667,1.0718390804597702,-6.702412868632712,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-11-06T03:00:00Z,2
Kelly Oubre Jr,player_assists,1.5,145.0,betmgm,0.40816326530612246,-200.0,betmgm,0.6666666666666666,1.074829931972789,-6.962025316455689,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,2
Kentavious Caldwell-Pope,player_assists,2.5,122.0,betonlineag,0.45045045045045046,-130.0,fanatics,0.5652173913043478,1.0156678417547982,-1.5426147319706818,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,5
Kevin Durant,player_assists,2.5,-240.0,bovada,0.7058823529411765,175.0,bovada,0.36363636363636365,1.0695187165775402,-6.500000000000005,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,1
Kevin Durant,player_assists,3.5,110.0,betrivers,0.47619047619047616,-125.0,fanatics,0.5555555555555556,1.0317460317460316,-3.076923076923066,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,8
Keyonte George,player_assists,5.5,-230.0,bovada,0.696969696969697,170.0,bovada,0.37037037037037035,1.0673400673400675,-6.309148264984243,False,,,,,,,Don't bet - bookmaker has edge,Utah Jazz @ Detroit Pistons,2025-11-06T00:00:00Z,1
Keyonte George,player_assists,6.5,-118.0,fanduel,0.5412844036697247,105.0,fanatics,0.4878048780487805,1.0290892817185053,-2.826701456838454,False,,,,,,,Don't bet - bookmaker has edge,Utah Jazz @ Detroit Pistons,2025-11-06T00:00:00Z,7
Keyonte George,player_assists,7.5,150.0,bovada,0.4,-160.0,betmgm,0.6153846153846154,1.0153846153846153,-1.5151515151515138,False,,,,,,,Don't bet - bookmaker has edge,Utah Jazz @ Detroit Pistons,2025-11-06T00:00:00Z,2
Klay Thompson,player_assists,1.5,-104.0,williamhill_us,0.5098039215686274,-115.0,betmgm,0.5348837209302325,1.04468764249886,-4.277608031427327,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Dallas Mavericks,2025-11-06T01:40:00Z,3
Kris Murray,player_assists,1.5,125.0,betmgm,0.4444444444444444,-165.0,fanatics,0.6226415094339622,1.0670859538784065,-6.286836935166984,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-06T03:10:00Z,2
Kyle Filipowski,player_assists,1.5,100.0,betmgm,0.5,-125.0,fanatics,0.5555555555555556,1.0555555555555556,-5.263157894736848,False,,,,,,,Don't bet - bookmaker has edge,Utah Jazz @ Detroit Pistons,2025-11-06T00:00:00Z,2
Kyshawn George,player_assists,2.5,-240.0,bovada,0.7058823529411765,175.0,bovada,0.36363636363636365,1.0695187165775402,-6.500000000000005,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,1
Kyshawn George,player_assists,3.5,105.0,bovada,0.4878048780487805,-110.0,betmgm,0.5238095238095238,1.0116144018583042,-1.1481056257175548,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,8
Lauri Markkanen,player_assists,1.5,-120.0,fanatics,0.5454545454545454,-105.0,williamhill_us,0.5121951219512195,1.057649667405765,-5.45073375262054,False,,,,,,,Don't bet - bookmaker has edge,Utah Jazz @ Detroit Pistons,2025-11-06T00:00:00Z,3
Luguentz Dort,player_assists,1.5,120.0,fanatics,0.45454545454545453,-160.0,betmgm,0.6153846153846154,1.06993006993007,-6.535947712418311,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-06T03:10:00Z,2
Luka Doncic,player_assists,7.5,-210.0,bovada,0.6774193548387096,155.0,bovada,0.39215686274509803,1.0695762175838077,-6.5050266114724975,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-11-06T03:00:00Z,1
Luka Doncic,player_assists,8.5,100.0,betmgm,0.5,-103.0,betrivers,0.5073891625615764,1.0073891625615765,-0.7334963325183574,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-11-06T03:00:00Z,8
Luka Doncic,player_assists,9.5,140.0,bovada,0.4166666666666667,-185.0,bovada,0.6491228070175439,1.0657894736842106,-6.172839506172845,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-11-06T03:00:00Z,1
Marcus Smart,player_assists,2.5,-290.0,bovada,0.7435897435897436,210.0,bovada,0.3225806451612903,1.0661703887510339,-6.206361520558568,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-11-06T03:00:00Z,1
Marcus Smart,player_assists,3.5,110.0,betmgm,0.47619047619047616,-114.0,draftkings,0.5327102803738317,1.0089007565643078,-0.8822232024702115,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-11-06T03:00:00Z,8
Marcus Smart,player_assists,4.5,190.0,bovada,0.3448275862068966,-260.0,bovada,0.7222222222222222,1.0670498084291187,-6.283662477558338,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-11-06T03:00:00Z,1
Max Christie,player_assists,2.5,-145.0,bovada,0.5918367346938775,126.0,draftkings,0.4424778761061947,1.0343146108000723,-3.3176182992840975,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Dallas Mavericks,2025-11-06T01:40:00Z,7
Max Christie,player_assists,3.5,165.0,bovada,0.37735849056603776,-200.0,betmgm,0.6666666666666666,1.0440251572327044,-4.216867469879515,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Dallas Mavericks,2025-11-06T01:40:00Z,2
Michael Porter Jr,player_assists,2.5,-110.0,betmgm,0.5238095238095238,-112.0,draftkings,0.5283018867924528,1.0521114106019767,-4.9530315969257055,False,,,,,,,Don't bet - bookmaker has edge,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,8
Michael Porter Jr,player_assists,3.5,215.0,bovada,0.31746031746031744,-300.0,bovada,0.75,1.0674603174603174,-6.319702602230482,False,,,,,,,Don't bet - bookmaker has edge,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,1
Mikal Bridges,player_assists,3.5,-180.0,bovada,0.6428571428571429,135.0,bovada,0.425531914893617,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,1
Mikal Bridges,player_assists,4.5,120.0,betrivers,0.45454545454545453,-145.0,fanatics,0.5918367346938775,1.0463821892393321,-4.432624113475181,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,8
Mitchell Robinson,player_assists,0.5,100.0,fanatics,0.5,-130.0,fanatics,0.5652173913043478,1.0652173913043477,-6.122448979591821,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,2
Naji Marshall,player_assists,2.5,135.0,betmgm,0.425531914893617,-138.0,draftkings,0.5798319327731093,1.0053638476667264,-0.5335230304108207,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Dallas Mavericks,2025-11-06T01:40:00Z,5
Neemias Queta,player_assists,1.5,150.0,betmgm,0.4,-210.0,fanatics,0.6774193548387096,1.0774193548387097,-7.185628742514972,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,2
Nicolas Claxton,player_assists,2.5,-143.0,draftkings,0.588477366255144,120.0,betmgm,0.45454545454545453,1.0430228208005985,-4.124820659971295,False,,,,,,,Don't bet - bookmaker has edge,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,8
Nicolas Claxton,player_assists,3.5,150.0,bovada,0.4,-200.0,bovada,0.6666666666666666,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,1
Nikola Jokic,player_assists,8.5,-240.0,bovada,0.7058823529411765,175.0,bovada,0.36363636363636365,1.0695187165775402,-6.500000000000005,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Denver Nuggets,2025-11-06T02:00:00Z,1
Nikola Jokic,player_assists,9.5,-130.0,fanatics,0.5652173913043478,107.0,draftkings,0.4830917874396135,1.0483091787439613,-4.608294930875578,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Denver Nuggets,2025-11-06T02:00:00Z,8
Nikola Jokic,player_assists,10.5,120.0,bovada,0.45454545454545453,-160.0,bovada,0.6153846153846154,1.06993006993007,-6.535947712418311,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Denver Nuggets,2025-11-06T02:00:00Z,1
Nikola Jokic,player_assists,11.5,190.0,bovada,0.3448275862068966,-260.0,bovada,0.7222222222222222,1.0670498084291187,-6.283662477558338,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Denver Nuggets,2025-11-06T02:00:00Z,1
Nikola Jovic,player_assists,2.5,130.0,betonlineag,0.43478260869565216,-160.0,betmgm,0.6153846153846154,1.0501672240802675,-4.777070063694266,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Denver Nuggets,2025-11-06T02:00:00Z,4
Noah Clowney,player_assists,0.5,-210.0,betmgm,0.6774193548387096,155.0,betmgm,0.39215686274509803,1.0695762175838077,-6.5050266114724975,False,,,,,,,Don't bet - bookmaker has edge,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,2
Norman Powell,player_assists,2.5,145.0,betmgm,0.40816326530612246,-178.0,draftkings,0.6402877697841727,1.0484510350902951,-4.621201512393225,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Denver Nuggets,2025-11-06T02:00:00Z,5
OG Anunoby,player_assists,1.5,-160.0,betmgm,0.6153846153846154,150.0,bovada,0.4,1.0153846153846153,-1.5151515151515138,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,5
OG Anunoby,player_assists,2.5,152.0,betonlineag,0.3968253968253968,-200.0,fanduel,0.6666666666666666,1.0634920634920635,-5.970149253731338,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ New York Knicks,2025-11-06T00:30:00Z,4
P.J. Washington,player_assists,2.5,-134.0,betrivers,0.5726495726495726,107.0,draftkings,0.4830917874396135,1.055741360089186,-5.279831045406535,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Dallas Mavericks,2025-11-06T01:40:00Z,8
P.J. Washington,player_assists,3.5,175.0,bovada,0.36363636363636365,-240.0,bovada,0.7058823529411765,1.0695187165775402,-6.500000000000005,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Dallas Mavericks,2025-11-06T01:40:00Z,1
Pascal Siakam,player_assists,4.5,-280.0,bovada,0.7368421052631579,205.0,bovada,0.32786885245901637,1.0647109577221743,-6.077795786061591,False,,,,,,,Don't bet - bookmaker has edge,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,1
Pascal Siakam,player_assists,5.5,-127.0,betrivers,0.5594713656387665,106.0,draftkings,0.4854368932038835,1.04490825884265,-4.297818345544591,False,,,,,,,Don't bet - bookmaker has edge,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,8
Pascal Siakam,player_assists,6.5,135.0,bovada,0.425531914893617,-180.0,bovada,0.6428571428571429,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,1
Payton Pritchard,player_assists,4.5,-180.0,bovada,0.6428571428571429,135.0,bovada,0.425531914893617,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,1
Payton Pritchard,player_assists,5.5,118.0,betrivers,0.45871559633027525,-140.0,fanduel,0.5833333333333334,1.0420489296636086,-4.03521643433603,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,8
Payton Pritchard,player_assists,6.5,210.0,bovada,0.3225806451612903,-290.0,bovada,0.7435897435897436,1.0661703887510339,-6.206361520558568,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,1
Pelle Larsson,player_assists,2.5,110.0,fanatics,0.47619047619047616,-141.0,betonlineag,0.5850622406639004,1.0612527168543766,-5.77173710668405,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Denver Nuggets,2025-11-06T02:00:00Z,4
