player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Stephen Curry,player_threes,5.5,130,fanduel,0.4347826086956521,09:35:42 PM ET,-125,bovada,0.5555555555555556,09:33:55 PM ET,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.97,100.98,0.97,100.0,"Bet $43.90 Over @ fanduel, $56.10 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,5,0.09393465,1.8772679833333332,1.8772679833333332,False,,2025-12-18 21:35:47 ET
Ajay Mitchell,player_assists,4.5,105,draftkings,0.4878048780487805,09:34:47 PM ET,-102,fanduel,0.504950495049505,09:34:42 PM ET,0.9927553730982854,0.7297494526879111,True,49.14,50.86,100.74,100.72,0.72,100.0,"Bet $49.14 Over @ draftkings, $50.86 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,1.0106013166666667,1.09393465,1.09393465,False,,2025-12-18 21:35:47 ET
Keyonte George,player_points,25.5,-102,fanduel,0.504950495049505,09:35:09 PM ET,105,bovada,0.4878048780487805,09:33:58 PM ET,0.9927553730982854,0.7297494526879111,True,50.86,49.14,100.72,100.74,0.72,100.0,"Bet $50.86 Over @ fanduel, $49.14 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,0.64393465,1.8272679833333332,1.8272679833333332,False,,2025-12-18 21:35:47 ET
Dylan Harper,player_assists,2.5,-115,draftkings,0.5348837209302325,09:35:23 PM ET,118,fanduel,0.45871559633027525,09:34:50 PM ET,0.9935993172605078,0.6441915396177889,True,53.83,46.17,100.64,100.65,0.64,100.0,"Bet $53.83 Over @ draftkings, $46.17 Under @ fanduel",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,0.41060131666666666,0.9606013166666667,0.9606013166666667,False,,2025-12-18 21:35:47 ET
Ivica Zubac,player_rebounds,15.5,102,fanduel,0.49504950495049505,09:34:42 PM ET,100,draftkings,0.5,09:34:47 PM ET,0.995049504950495,0.4975124378109541,True,49.75,50.25,100.5,100.5,0.5,100.0,"Bet $49.75 Over @ fanduel, $50.25 Under @ draftkings",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,1.09393465,1.0106013166666667,1.09393465,False,,2025-12-18 21:35:47 ET
Jalen Williams,player_rebounds,1.5,-118,fanduel,0.5412844036697246,09:34:42 PM ET,120,draftkings,0.45454545454545453,09:34:47 PM ET,0.9958298582151792,0.41876046901172526,True,54.36,45.64,100.43,100.41,0.41,100.0,"Bet $54.36 Over @ fanduel, $45.64 Under @ draftkings",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,1.09393465,1.0106013166666667,1.09393465,False,,2025-12-18 21:35:47 ET
Kawhi Leonard,player_rebounds,5.5,-130,bovada,0.5652173913043478,09:35:27 PM ET,132,fanduel,0.43103448275862066,09:34:42 PM ET,0.9962518740629684,0.3762227238525373,True,56.73,43.27,100.37,100.39,0.37,100.0,"Bet $56.73 Over @ bovada, $43.27 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,0.34393464999999995,1.09393465,1.09393465,False,,2025-12-18 21:35:47 ET
Jonas Valanciunas,player_rebounds,3.5,-138,fanduel,0.5798319327731092,09:35:06 PM ET,140,bovada,0.4166666666666667,09:33:47 PM ET,0.9964985994397759,0.35137034434293835,True,58.19,41.81,100.36,100.34,0.34,100.0,"Bet $58.19 Over @ fanduel, $41.81 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,0.69393465,2.0106013166666665,2.0106013166666665,True,bovada,2025-12-18 21:35:47 ET
Jett Howard,player_threes,2.5,190,bovada,0.3448275862068966,09:33:47 PM ET,-188,fanduel,0.6527777777777778,09:35:06 PM ET,0.9976053639846744,0.24003840614497118,True,34.57,65.43,100.25,100.23,0.23,100.0,"Bet $34.57 Over @ bovada, $65.43 Under @ fanduel",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,2.0106013166666665,0.69393465,2.0106013166666665,True,bovada,2025-12-18 21:35:47 ET
Brandon Ingram,player_threes,3.5,-104,fanduel,0.5098039215686274,09:35:12 PM ET,105,draftkings,0.4878048780487805,09:34:59 PM ET,0.9976087996174079,0.23969319271333056,True,51.1,48.9,100.23,100.24,0.23,100.0,"Bet $51.10 Over @ fanduel, $48.90 Under @ draftkings",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,0.59393465,0.8106013166666667,0.8106013166666667,False,,2025-12-18 21:35:47 ET
Russell Westbrook,player_assists,7.5,115,bovada,0.4651162790697674,09:34:47 PM ET,-114,draftkings,0.5327102803738317,09:34:53 PM ET,0.9978265594435991,0.2178174689610124,True,46.61,53.39,100.21,100.22,0.21,100.0,"Bet $46.61 Over @ bovada, $53.39 Under @ draftkings",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,7,1.0106013166666667,0.9106013166666667,1.0106013166666667,False,,2025-12-18 21:35:47 ET
P.J. Washington,player_rebounds,7.5,115,bovada,0.4651162790697674,09:33:47 PM ET,-114,williamhill_us,0.5327102803738317,09:35:06 PM ET,0.9978265594435991,0.2178174689610124,True,46.61,53.39,100.21,100.22,0.21,100.0,"Bet $46.61 Over @ bovada, $53.39 Under @ williamhill_us",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,2.0106013166666665,0.69393465,2.0106013166666665,True,bovada,2025-12-18 21:35:47 ET
Robert Williams,player_rebounds,6.5,126,fanduel,0.4424778761061947,09:35:28 PM ET,-125,betmgm,0.5555555555555556,09:34:51 PM ET,0.9980334316617503,0.19704433497536034,True,44.33,55.67,100.19,100.21,0.19,100.0,"Bet $44.33 Over @ fanduel, $55.67 Under @ betmgm",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,5,0.3272679833333333,0.94393465,0.94393465,False,,2025-12-18 21:35:47 ET
