player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Anthony Davis,player_rebounds,10.5,105,bovada,0.4878048780487805,08:55:43 PM ET,100,draftkings,0.5,08:55:39 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ bovada, $50.62 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,0.08163918333333334,0.14830585,0.14830585,False,,2025-12-18 20:55:47 ET
Jerami Grant,player_rebounds,3.5,-122,fanduel,0.5495495495495495,08:55:07 PM ET,128,betrivers,0.43859649122807015,08:55:28 PM ET,0.9881460407776197,1.1996161228406965,True,55.61,44.39,101.19,101.21,1.19,100.0,"Bet $55.61 Over @ fanduel, $44.39 Under @ betrivers",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,6,0.6816391833333333,0.33163918333333336,0.6816391833333333,False,,2025-12-18 20:55:47 ET
Brandon Ingram,player_points,26.5,130,bovada,0.4347826086956521,08:53:42 PM ET,-124,williamhill_us,0.5535714285714286,08:54:54 PM ET,0.9883540372670807,1.178318931657496,True,43.99,56.01,101.18,101.18,1.18,100.0,"Bet $43.99 Over @ bovada, $56.01 Under @ williamhill_us",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,3,2.09830585,0.89830585,2.09830585,True,bovada,2025-12-18 20:55:47 ET
Jamal Shead,player_points_rebounds_assists,15.5,110,bovada,0.47619047619047616,08:53:42 PM ET,-105,draftkings,0.5121951219512195,08:55:30 PM ET,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ bovada, $51.82 Under @ draftkings",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,2.09830585,0.29830585000000004,2.09830585,True,bovada,2025-12-18 20:55:47 ET
Tim Hardaway Jr,player_points,12.5,120,bovada,0.4545454545454545,08:54:21 PM ET,-115,betmgm,0.5348837209302325,08:55:05 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ bovada, $54.06 Under @ betmgm",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,2,1.4483058500000001,0.7149725166666666,1.4483058500000001,False,,2025-12-18 20:55:47 ET
Paolo Banchero,player_threes,1.5,125,betrivers,0.4444444444444444,08:55:13 PM ET,-120,betmgm,0.5454545454545454,08:55:05 PM ET,0.9898989898989898,1.0204081632653184,True,44.9,55.1,101.02,101.02,1.02,100.0,"Bet $44.90 Over @ betrivers, $55.10 Under @ betmgm",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,7,0.5816391833333333,0.7149725166666666,0.7149725166666666,False,,2025-12-18 20:55:47 ET
Davion Mitchell,player_points,9.5,104,fanduel,0.4901960784313726,08:55:13 PM ET,100,bovada,0.5,08:55:33 PM ET,0.9901960784313726,0.990099009900991,True,49.5,50.5,100.98,101.0,0.98,100.0,"Bet $49.50 Over @ fanduel, $50.50 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,0.5816391833333333,0.24830585,0.5816391833333333,False,,2025-12-18 20:55:47 ET
Devin Vassell,player_assists,3.5,130,fanduel,0.4347826086956521,08:55:14 PM ET,-125,draftkings,0.5555555555555556,08:54:44 PM ET,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.97,100.98,0.97,100.0,"Bet $43.90 Over @ fanduel, $56.10 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,0.5649725166666666,1.0649725166666666,1.0649725166666666,False,,2025-12-18 20:55:47 ET
Klay Thompson,player_points,8.5,-125,draftkings,0.5555555555555556,08:55:39 PM ET,130,bovada,0.43478260869565216,08:55:43 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ draftkings, $43.90 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,0.14830585,0.08163918333333334,0.14830585,False,,2025-12-18 20:55:47 ET
Jett Howard,player_threes,2.5,130,fanduel,0.4347826086956521,08:55:22 PM ET,-125,betmgm,0.5555555555555556,08:55:05 PM ET,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.97,100.98,0.97,100.0,"Bet $43.90 Over @ fanduel, $56.10 Under @ betmgm",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,6,0.43163918333333334,0.7149725166666666,0.7149725166666666,False,,2025-12-18 20:55:47 ET
Michael Porter Jr,player_threes,3.5,130,fanduel,0.4347826086956521,08:55:13 PM ET,-125,draftkings,0.5555555555555556,08:55:21 PM ET,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.97,100.98,0.97,100.0,"Bet $43.90 Over @ fanduel, $56.10 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,5,0.5816391833333333,0.44830585,0.5816391833333333,False,,2025-12-18 20:55:47 ET
Dylan Harper,player_rebounds,3.5,135,draftkings,0.4255319148936171,08:54:44 PM ET,-130,fanduel,0.5652173913043478,08:55:14 PM ET,0.9907493061979649,0.9337068160597539,True,42.95,57.05,100.93,100.93,0.93,100.0,"Bet $42.95 Over @ draftkings, $57.05 Under @ fanduel",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,1.0649725166666666,0.5649725166666666,1.0649725166666666,False,,2025-12-18 20:55:47 ET
Carlton Carrington,player_rebounds,3.5,-135,bovada,0.574468085106383,08:50:48 PM ET,140,draftkings,0.4166666666666667,08:54:44 PM ET,0.9911347517730498,0.8944543828264706,True,57.96,42.04,100.89,100.9,0.89,100.0,"Bet $57.96 Over @ bovada, $42.04 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,4.9983058499999995,1.0649725166666666,4.9983058499999995,True,bovada,2025-12-18 20:55:47 ET
Jalen Johnson,player_points,33.5,105,draftkings,0.4878048780487805,08:55:38 PM ET,-102,fanduel,0.504950495049505,08:55:08 PM ET,0.9927553730982854,0.7297494526879111,True,49.14,50.86,100.74,100.72,0.72,100.0,"Bet $49.14 Over @ draftkings, $50.86 Under @ fanduel",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,0.16497251666666665,0.6649725166666667,0.6649725166666667,False,,2025-12-18 20:55:47 ET
Onyeka Okongwu,player_points,16.5,-102,fanduel,0.504950495049505,08:55:08 PM ET,105,bovada,0.4878048780487805,08:47:30 PM ET,0.9927553730982854,0.7297494526879111,True,50.86,49.14,100.72,100.74,0.72,100.0,"Bet $50.86 Over @ fanduel, $49.14 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,0.6649725166666667,8.29830585,8.29830585,True,bovada,2025-12-18 20:55:47 ET
Carlton Carrington,player_threes,1.5,-150,bovada,0.6000000000000001,08:50:48 PM ET,154,draftkings,0.3937007874015748,08:54:44 PM ET,0.9937007874015749,0.6339144215530945,True,60.38,39.62,100.63,100.63,0.63,100.0,"Bet $60.38 Over @ bovada, $39.62 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,4.9983058499999995,1.0649725166666666,4.9983058499999995,True,bovada,2025-12-18 20:55:47 ET
Desmond Bane,player_threes,2.5,133,betrivers,0.4291845493562232,08:55:13 PM ET,-130,draftkings,0.5652173913043478,08:55:40 PM ET,0.994401940660571,0.5629574028898521,True,43.16,56.84,100.56,100.56,0.56,100.0,"Bet $43.16 Over @ betrivers, $56.84 Under @ draftkings",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,8,0.5816391833333333,0.13163918333333333,0.5816391833333333,False,,2025-12-18 20:55:47 ET
Devin Vassell,player_rebounds,4.5,135,bovada,0.4255319148936171,08:50:48 PM ET,-132,fanduel,0.5689655172413793,08:55:14 PM ET,0.9944974321349964,0.5533013648100216,True,42.79,57.21,100.56,100.55,0.55,100.0,"Bet $42.79 Over @ bovada, $57.21 Under @ fanduel",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,4.9983058499999995,0.5649725166666666,4.9983058499999995,True,bovada,2025-12-18 20:55:47 ET
Derik Queen,player_rebounds,4.5,116,fanduel,0.4629629629629629,08:53:51 PM ET,-115,draftkings,0.5348837209302325,08:55:10 PM ET,0.9978466838931954,0.21579628830386,True,46.4,53.6,100.22,100.21,0.21,100.0,"Bet $46.40 Over @ fanduel, $53.60 Under @ draftkings",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,1.9483058500000001,0.6316391833333334,1.9483058500000001,False,,2025-12-18 20:55:47 ET
Ryan Rollins,player_assists,2.5,-130,draftkings,0.5652173913043478,08:55:30 PM ET,131,williamhill_us,0.4329004329004329,08:54:54 PM ET,0.9981178242047807,0.18857250612860366,True,56.63,43.37,100.19,100.18,0.18,100.0,"Bet $56.63 Over @ draftkings, $43.37 Under @ williamhill_us",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,3,0.29830585000000004,0.89830585,0.89830585,False,,2025-12-18 20:55:47 ET
Anthony Davis,player_assists,2.5,-134,williamhill_us,0.5726495726495726,08:55:12 PM ET,135,bovada,0.425531914893617,08:55:43 PM ET,0.9981814875431896,0.18218254691202418,True,57.37,42.63,100.18,100.18,0.18,100.0,"Bet $57.37 Over @ williamhill_us, $42.63 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.5983058499999999,0.08163918333333334,0.5983058499999999,False,,2025-12-18 20:55:47 ET
Tim Hardaway Jr,player_threes,2.5,146,fanduel,0.4065040650406504,08:55:22 PM ET,-145,betmgm,0.5918367346938775,08:55:05 PM ET,0.9983407997345279,0.16619577862722057,True,40.72,59.28,100.17,100.16,0.16,100.0,"Bet $40.72 Over @ fanduel, $59.28 Under @ betmgm",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,7,0.43163918333333334,0.7149725166666666,0.7149725166666666,False,,2025-12-18 20:55:47 ET
Wendell Carter Jr,player_assists,2.5,205,bovada,0.3278688524590163,08:54:21 PM ET,-204,betonlineag,0.6710526315789473,08:47:12 PM ET,0.9989214840379637,0.10796804145973837,True,32.82,67.18,100.1,100.11,0.1,100.0,"Bet $32.82 Over @ bovada, $67.18 Under @ betonlineag",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,2,1.4483058500000001,8.598305850000001,8.598305850000001,True,betonlineag,2025-12-18 20:55:47 ET
