player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Derrick White,player_points,17.5,-167.0,betrivers,0.6254681647940075,120.0,betrivers,0.45454545454545453,1.080013619339462,-7.408575031525855,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,1
James Harden,player_points,24.5,120.0,betrivers,0.45454545454545453,-167.0,betrivers,0.6254681647940075,1.080013619339462,-7.408575031525855,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,1
Herb Jones,player_points,8.5,-167.0,betrivers,0.6254681647940075,120.0,betrivers,0.45454545454545453,1.080013619339462,-7.408575031525855,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,1
Kris Dunn,player_points_rebounds_assists,12.5,120.0,betrivers,0.45454545454545453,-167.0,betrivers,0.6254681647940075,1.080013619339462,-7.408575031525855,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,1
Nikola Jokic,player_points_rebounds_assists,54.5,120.0,betrivers,0.45454545454545453,-167.0,betrivers,0.6254681647940075,1.080013619339462,-7.408575031525855,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,1
Kyle Kuzma,player_points_rebounds_assists,18.5,-167.0,betrivers,0.6254681647940075,120.0,betrivers,0.45454545454545453,1.080013619339462,-7.408575031525855,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,1
Kyle Kuzma,player_points,13.5,120.0,betrivers,0.45454545454545453,-167.0,betrivers,0.6254681647940075,1.080013619339462,-7.408575031525855,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,1
Ryan Rollins,player_points_rebounds_assists,27.5,-167.0,betrivers,0.6254681647940075,120.0,betrivers,0.45454545454545453,1.080013619339462,-7.408575031525855,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,1
John Collins,player_points,10.5,-167.0,betrivers,0.6254681647940075,120.0,betrivers,0.45454545454545453,1.080013619339462,-7.408575031525855,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,1
Ivica Zubac,player_points,13.5,-167.0,betrivers,0.6254681647940075,120.0,betrivers,0.45454545454545453,1.080013619339462,-7.408575031525855,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,1
Tim Hardaway Jr,player_points,11.5,-167.0,betrivers,0.6254681647940075,120.0,betrivers,0.45454545454545453,1.080013619339462,-7.408575031525855,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,1
DeMar DeRozan,player_points,22.5,116.0,betrivers,0.46296296296296297,-162.0,betrivers,0.6183206106870229,1.081283573649986,-7.51732252582038,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,1
Kevin Porter Jr.,player_points_rebounds_assists,31.5,-165.0,betrivers,0.6226415094339622,118.0,betrivers,0.45871559633027525,1.0813571057642375,-7.52361133344005,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,1
Alperen Sengun,player_points,20.5,-165.0,betrivers,0.6226415094339622,118.0,betrivers,0.45871559633027525,1.0813571057642375,-7.52361133344005,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,1
Malik Monk,player_points_rebounds_assists,20.5,-165.0,betrivers,0.6226415094339622,118.0,betrivers,0.45871559633027525,1.0813571057642375,-7.52361133344005,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,1
Amen Thompson,player_points,15.5,-165.0,betrivers,0.6226415094339622,118.0,betrivers,0.45871559633027525,1.0813571057642375,-7.52361133344005,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,1
Jeremiah Fears,player_blocks,0.5,325.0,betmgm,0.23529411764705882,-550.0,betmgm,0.8461538461538461,1.081447963800905,-7.531380753138073,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,1
Derrick White,player_blocks,1.5,140.0,betmgm,0.4166666666666667,-200.0,betmgm,0.6666666666666666,1.0833333333333333,-7.692307692307687,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,1
Jordan Walsh,player_blocks,0.5,100.0,betmgm,0.5,-140.0,betmgm,0.5833333333333334,1.0833333333333335,-7.692307692307709,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,1
Maxime Raynaud,player_blocks,0.5,-155.0,betmgm,0.6078431372549019,110.0,betmgm,0.47619047619047616,1.084033613445378,-7.751937984496116,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,1
Jabari Smith Jr,player_blocks,0.5,110.0,betmgm,0.47619047619047616,-155.0,betmgm,0.6078431372549019,1.084033613445378,-7.751937984496116,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,1
Saddiq Bey,player_blocks,0.5,350.0,betmgm,0.2222222222222222,-625.0,betmgm,0.8620689655172413,1.0842911877394634,-7.773851590105996,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,1
Kevin Porter Jr.,player_blocks,0.5,275.0,betmgm,0.26666666666666666,-450.0,betmgm,0.8181818181818182,1.084848484848485,-7.821229050279344,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,1
DeMar DeRozan,player_blocks,0.5,275.0,betmgm,0.26666666666666666,-450.0,betmgm,0.8181818181818182,1.084848484848485,-7.821229050279344,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,1
Kyle Kuzma,player_blocks,0.5,150.0,betmgm,0.4,-220.0,betmgm,0.6875,1.0875,-8.045977011494243,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,1
Anfernee Simons,player_threes,1.5,-190.0,fanatics,0.6551724137931034,130.0,fanatics,0.43478260869565216,1.0899550224887555,-8.253094910591463,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,1
Peyton Watson,player_threes,0.5,-275.0,fanatics,0.7333333333333333,160.0,fanatics,0.38461538461538464,1.117948717948718,-10.550458715596333,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,1
