player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Jusuf Nurkic,player_rebounds,10.5,155,bovada,0.392156862745098,09:15:02 PM ET,-135,draftkings,0.574468085106383,09:15:23 PM ET,0.966624947851481,3.452740612861449,True,40.57,59.43,103.45,103.45,3.45,100.0,"Bet $40.57 Over @ bovada, $59.43 Under @ draftkings",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,0.7603674,0.4103674,0.7603674,False,,2025-12-18 21:15:47 ET
Bruce Brown,player_points_rebounds_assists,15.5,120,bovada,0.4545454545454546,09:15:39 PM ET,-105,betmgm,0.5121951219512195,09:10:02 PM ET,0.9667405764966741,3.440366972477049,True,47.02,52.98,103.44,103.44,3.44,100.0,"Bet $47.02 Over @ bovada, $52.98 Under @ betmgm",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,0.14370073333333336,5.760367400000001,5.760367400000001,True,betmgm,2025-12-18 21:15:47 ET
Jonas Valanciunas,player_rebounds,4.5,120,bovada,0.4545454545454546,09:15:39 PM ET,-105,draftkings,0.5121951219512195,09:15:25 PM ET,0.9667405764966741,3.440366972477049,True,47.02,52.98,103.44,103.44,3.44,100.0,"Bet $47.02 Over @ bovada, $52.98 Under @ draftkings",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,6,0.14370073333333336,0.37703406666666667,0.37703406666666667,False,,2025-12-18 21:15:47 ET
Marcus Smart,player_rebounds,2.5,120,draftkings,0.4545454545454546,09:15:23 PM ET,-105,bovada,0.5121951219512195,09:15:02 PM ET,0.9667405764966741,3.440366972477049,True,47.02,52.98,103.44,103.44,3.44,100.0,"Bet $47.02 Over @ draftkings, $52.98 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,7,0.4103674,0.7603674,0.7603674,False,,2025-12-18 21:15:47 ET
Jimmy Butler,player_assists,4.5,-118,fanduel,0.5412844036697249,09:14:40 PM ET,135,bovada,0.425531914893617,09:14:45 PM ET,0.9668163185633418,3.432263274782965,True,55.99,44.01,103.44,103.42,3.42,100.0,"Bet $55.99 Over @ fanduel, $44.01 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,5,1.1270340666666667,1.0437007333333335,1.1270340666666667,False,,2025-12-18 21:15:47 ET
Luka Doncic,player_assists,8.5,-118,fanduel,0.5412844036697249,09:14:52 PM ET,135,bovada,0.425531914893617,09:15:02 PM ET,0.9668163185633418,3.432263274782965,True,55.99,44.01,103.44,103.42,3.42,100.0,"Bet $55.99 Over @ fanduel, $44.01 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,3,0.9270340666666667,0.7603674,0.9270340666666667,False,,2025-12-18 21:15:47 ET
Royce O'Neale,player_threes,2.5,135,draftkings,0.4255319148936171,09:15:24 PM ET,-118,betonlineag,0.5412844036697247,09:10:48 PM ET,0.9668163185633418,3.432263274782965,True,44.01,55.99,103.42,103.44,3.42,100.0,"Bet $44.01 Over @ draftkings, $55.99 Under @ betonlineag",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,6,0.39370073333333333,4.993700733333333,4.993700733333333,True,betonlineag,2025-12-18 21:15:47 ET
Daniel Gafford,player_rebounds,4.5,114,draftkings,0.4672897196261683,09:15:15 PM ET,100,bovada,0.5,09:14:39 PM ET,0.9672897196261683,3.3816425120772875,True,48.31,51.69,103.38,103.38,3.38,100.0,"Bet $48.31 Over @ draftkings, $51.69 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,0.5437007333333334,1.1437007333333333,1.1437007333333333,False,,2025-12-18 21:15:47 ET
Michael Porter Jr,player_points,24.5,103,williamhill_us,0.4926108374384236,09:15:17 PM ET,110,bovada,0.47619047619047616,09:15:30 PM ET,0.9688013136288998,3.220338983050852,True,50.85,49.15,103.23,103.22,3.22,100.0,"Bet $50.85 Over @ williamhill_us, $49.15 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,0.5103674,0.2937007333333333,0.5103674,False,,2025-12-18 21:15:47 ET
Paolo Banchero,player_assists,3.5,-166,draftkings,0.6240601503759399,09:15:25 PM ET,190,bovada,0.3448275862068966,09:15:39 PM ET,0.9688877365828364,3.2111319240031966,True,64.41,35.59,103.21,103.21,3.21,100.0,"Bet $64.41 Over @ draftkings, $35.59 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,0.37703406666666667,0.14370073333333336,0.37703406666666667,False,,2025-12-18 21:15:47 ET
Andrew Wiggins,player_rebounds,4.5,-145,bovada,0.5918367346938775,09:15:30 PM ET,165,draftkings,0.37735849056603776,09:14:48 PM ET,0.9691952252599153,3.1783869686134336,True,61.06,38.94,103.17,103.19,3.17,100.0,"Bet $61.06 Over @ bovada, $38.94 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,0.2937007333333333,0.9937007333333334,0.9937007333333334,False,,2025-12-18 21:15:47 ET
Cason Wallace,player_points,8.5,130,bovada,0.4347826086956522,09:15:26 PM ET,-115,draftkings,0.5348837209302325,09:15:23 PM ET,0.9696663296258847,3.1282586027111536,True,44.84,55.16,103.13,103.13,3.13,100.0,"Bet $44.84 Over @ bovada, $55.16 Under @ draftkings",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.3603674,0.4103674,0.4103674,False,,2025-12-18 21:15:47 ET
Brandon Ingram,player_points_rebounds_assists,32.5,-115,draftkings,0.5348837209302326,09:14:57 PM ET,130,bovada,0.43478260869565216,09:11:51 PM ET,0.9696663296258847,3.1282586027111536,True,55.16,44.84,103.13,103.13,3.13,100.0,"Bet $55.16 Over @ draftkings, $44.84 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,0.8437007333333334,3.943700733333333,3.943700733333333,True,bovada,2025-12-18 21:15:47 ET
Jamal Murray,player_rebounds,3.5,-115,draftkings,0.5348837209302326,09:15:25 PM ET,130,betonlineag,0.43478260869565216,09:09:54 PM ET,0.9696663296258847,3.1282586027111536,True,55.16,44.84,103.13,103.13,3.13,100.0,"Bet $55.16 Over @ draftkings, $44.84 Under @ betonlineag",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,8,0.37703406666666667,5.8937007333333336,5.8937007333333336,True,betonlineag,2025-12-18 21:15:47 ET
Cason Wallace,player_threes,1.5,130,bovada,0.4347826086956522,09:15:26 PM ET,-115,draftkings,0.5348837209302325,09:15:23 PM ET,0.9696663296258847,3.1282586027111536,True,44.84,55.16,103.13,103.13,3.13,100.0,"Bet $44.84 Over @ bovada, $55.16 Under @ draftkings",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,0.3603674,0.4103674,0.4103674,False,,2025-12-18 21:15:47 ET
Ace Bailey,player_points,14.5,-102,fanduel,0.504950495049505,09:14:52 PM ET,115,bovada,0.46511627906976744,09:15:02 PM ET,0.9700667741192723,3.0856871587942036,True,52.05,47.95,103.08,103.09,3.08,100.0,"Bet $52.05 Over @ fanduel, $47.95 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,5,0.9270340666666667,0.7603674,0.9270340666666667,False,,2025-12-18 21:15:47 ET
Kyle Filipowski,player_assists,2.5,124,draftkings,0.4464285714285715,09:15:23 PM ET,-110,bovada,0.5238095238095238,09:15:02 PM ET,0.9702380952380953,3.0674846625766694,True,46.01,53.99,103.06,103.07,3.06,100.0,"Bet $46.01 Over @ draftkings, $53.99 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,7,0.4103674,0.7603674,0.7603674,False,,2025-12-18 21:15:47 ET
Keyonte George,player_points,24.5,-120,fanduel,0.5454545454545454,09:14:52 PM ET,135,bovada,0.425531914893617,09:15:02 PM ET,0.9709864603481624,2.98804780876496,True,56.18,43.82,103.0,102.98,2.98,100.0,"Bet $56.18 Over @ fanduel, $43.82 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,0.9270340666666667,0.7603674,0.9270340666666667,False,,2025-12-18 21:15:47 ET
Quinten Post,player_points,10.5,135,bovada,0.42553191489361697,09:14:45 PM ET,-120,williamhill_us,0.5454545454545454,09:15:31 PM ET,0.9709864603481624,2.98804780876496,True,43.82,56.18,102.98,103.0,2.98,100.0,"Bet $43.82 Over @ bovada, $56.18 Under @ williamhill_us",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,1.0437007333333335,0.27703406666666663,1.0437007333333335,False,,2025-12-18 21:15:47 ET
Keyonte George,player_assists,6.5,120,bovada,0.4545454545454545,09:15:02 PM ET,-107,williamhill_us,0.5169082125603864,09:14:51 PM ET,0.9714536671058409,2.9385171790235143,True,46.79,53.21,102.94,102.94,2.94,100.0,"Bet $46.79 Over @ bovada, $53.21 Under @ williamhill_us",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,3,0.7603674,0.9437007333333334,0.9437007333333334,False,,2025-12-18 21:15:47 ET
Marcus Smart,player_points,13.5,145,bovada,0.40816326530612246,09:15:02 PM ET,-130,fanduel,0.5652173913043478,09:14:52 PM ET,0.9733806566104702,2.734731084776665,True,41.93,58.07,102.73,102.74,2.73,100.0,"Bet $41.93 Over @ bovada, $58.07 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,0.7603674,0.9270340666666667,0.9270340666666667,False,,2025-12-18 21:15:47 ET
De'Aaron Fox,player_rebounds,2.5,-108,fanduel,0.5192307692307692,09:15:39 PM ET,120,draftkings,0.45454545454545453,09:15:38 PM ET,0.9737762237762237,2.6929982046678624,True,53.32,46.68,102.69,102.7,2.69,100.0,"Bet $53.32 Over @ fanduel, $46.68 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,0.14370073333333336,0.16036740000000002,0.16036740000000002,False,,2025-12-18 21:15:47 ET
Paolo Banchero,player_rebounds,7.5,-105,bovada,0.5121951219512195,09:15:39 PM ET,116,fanduel,0.46296296296296297,09:14:50 PM ET,0.9751580849141825,2.5474756831866507,True,52.52,47.48,102.54,102.56,2.54,100.0,"Bet $52.52 Over @ bovada, $47.48 Under @ fanduel",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,5,0.14370073333333336,0.9603674000000001,0.9603674000000001,False,,2025-12-18 21:15:47 ET
Draymond Green,player_rebounds,6.5,105,betmgm,0.4878048780487805,09:09:26 PM ET,105,draftkings,0.4878048780487805,09:15:24 PM ET,0.975609756097561,2.5000000000000133,True,50.0,50.0,102.5,102.5,2.5,100.0,"Bet $50.00 Over @ betmgm, $50.00 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,6,6.3603674,0.39370073333333333,6.3603674,True,betmgm,2025-12-18 21:15:47 ET
Klay Thompson,player_rebounds,2.5,149,williamhill_us,0.40160642570281124,09:15:06 PM ET,-135,bovada,0.574468085106383,09:14:39 PM ET,0.9760745108091943,2.4511949575418024,True,41.15,58.85,102.46,102.44,2.44,100.0,"Bet $41.15 Over @ williamhill_us, $58.85 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.6937007333333334,1.1437007333333333,1.1437007333333333,False,,2025-12-18 21:15:47 ET
Tobias Harris,player_rebounds,5.5,140,bovada,0.41666666666666663,09:14:39 PM ET,-127,williamhill_us,0.5594713656387665,09:15:06 PM ET,0.9761380323054332,2.444528018051906,True,42.69,57.31,102.46,102.44,2.44,100.0,"Bet $42.69 Over @ bovada, $57.31 Under @ williamhill_us",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,1.1437007333333333,0.6937007333333334,1.1437007333333333,False,,2025-12-18 21:15:47 ET
Oso Ighodaro,player_rebounds,4.5,110,fanduel,0.47619047619047616,09:14:40 PM ET,100,draftkings,0.5,09:15:24 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ fanduel, $51.22 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,1.1270340666666667,0.39370073333333333,1.1270340666666667,False,,2025-12-18 21:15:47 ET
Jusuf Nurkic,player_assists,2.5,-145,draftkings,0.5918367346938775,09:15:23 PM ET,160,bovada,0.38461538461538464,09:15:02 PM ET,0.9764521193092621,2.411575562700974,True,60.61,39.39,102.41,102.41,2.41,100.0,"Bet $60.61 Over @ draftkings, $39.39 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,3,0.4103674,0.7603674,0.7603674,False,,2025-12-18 21:15:47 ET
Paolo Banchero,player_threes,1.5,132,fanduel,0.43103448275862066,09:14:50 PM ET,-120,betmgm,0.5454545454545454,09:10:02 PM ET,0.9764890282131661,2.4077046548956815,True,44.14,55.86,102.4,102.41,2.4,100.0,"Bet $44.14 Over @ fanduel, $55.86 Under @ betmgm",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,6,0.9603674000000001,5.760367400000001,5.760367400000001,True,betmgm,2025-12-18 21:15:47 ET
Jamal Murray,player_assists,5.5,-154,draftkings,0.6062992125984252,09:15:25 PM ET,170,bovada,0.37037037037037035,09:15:39 PM ET,0.9766695829687956,2.3887727679904547,True,62.08,37.92,102.39,102.38,2.38,100.0,"Bet $62.08 Over @ draftkings, $37.92 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,0.37703406666666667,0.14370073333333336,0.37703406666666667,False,,2025-12-18 21:15:47 ET
Tobias Harris,player_assists,2.5,170,bovada,0.37037037037037035,09:14:39 PM ET,-154,draftkings,0.6062992125984252,09:15:15 PM ET,0.9766695829687956,2.3887727679904547,True,37.92,62.08,102.38,102.39,2.38,100.0,"Bet $37.92 Over @ bovada, $62.08 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,1.1437007333333333,0.5437007333333334,1.1437007333333333,False,,2025-12-18 21:15:47 ET
Cameron Johnson,player_threes,1.5,-140,draftkings,0.5833333333333335,09:15:25 PM ET,154,fanduel,0.3937007874015748,09:14:50 PM ET,0.9770341207349083,2.3505708529214075,True,59.7,40.3,102.34,102.36,2.34,100.0,"Bet $59.70 Over @ draftkings, $40.30 Under @ fanduel",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,5,0.37703406666666667,0.9603674000000001,0.9603674000000001,False,,2025-12-18 21:15:47 ET
Aaron Wiggins,player_threes,0.5,-130,draftkings,0.5652173913043479,09:15:23 PM ET,142,fanduel,0.4132231404958678,09:14:34 PM ET,0.9784405318002156,2.203452074917367,True,57.77,42.23,102.21,102.2,2.2,100.0,"Bet $57.77 Over @ draftkings, $42.23 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.4103674,1.2270340666666668,1.2270340666666668,False,,2025-12-18 21:15:47 ET
Tyus Jones,player_assists,3.5,-115,bovada,0.5348837209302325,09:15:39 PM ET,125,betmgm,0.4444444444444444,09:10:02 PM ET,0.9793281653746769,2.110817941952514,True,54.62,45.38,102.12,102.1,2.11,100.0,"Bet $54.62 Over @ bovada, $45.38 Under @ betmgm",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,0.14370073333333336,5.760367400000001,5.760367400000001,True,betmgm,2025-12-18 21:15:47 ET
Jamal Murray,player_points,23.5,-115,fanatics,0.5348837209302325,09:15:10 PM ET,125,bovada,0.4444444444444444,09:15:39 PM ET,0.9793281653746769,2.110817941952514,True,54.62,45.38,102.12,102.1,2.11,100.0,"Bet $54.62 Over @ fanatics, $45.38 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,3,0.6270340666666667,0.14370073333333336,0.6270340666666667,False,,2025-12-18 21:15:47 ET
Nikola Jokic,player_rebounds,12.5,125,bovada,0.4444444444444444,09:15:39 PM ET,-115,betmgm,0.5348837209302325,09:10:02 PM ET,0.9793281653746769,2.110817941952514,True,45.38,54.62,102.1,102.12,2.11,100.0,"Bet $45.38 Over @ bovada, $54.62 Under @ betmgm",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,4,0.14370073333333336,5.760367400000001,5.760367400000001,True,betmgm,2025-12-18 21:15:47 ET
Nikola Jokic,player_assists,9.5,-120,draftkings,0.5454545454545454,09:15:25 PM ET,130,williamhill_us,0.43478260869565216,09:15:35 PM ET,0.9802371541501975,2.016129032258074,True,55.65,44.35,102.02,102.0,2.0,100.0,"Bet $55.65 Over @ draftkings, $44.35 Under @ williamhill_us",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,5,0.37703406666666667,0.2103674,0.37703406666666667,False,,2025-12-18 21:15:47 ET
Isaiah Collier,player_points,8.5,130,bovada,0.4347826086956521,09:15:02 PM ET,-120,betmgm,0.5454545454545454,09:11:46 PM ET,0.9802371541501975,2.016129032258074,True,44.35,55.65,102.0,102.02,2.0,100.0,"Bet $44.35 Over @ bovada, $55.65 Under @ betmgm",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,5,0.7603674,4.027034066666666,4.027034066666666,True,betmgm,2025-12-18 21:15:47 ET
Nikola Jokic,player_points,31.5,130,bovada,0.4347826086956521,09:15:39 PM ET,-120,williamhill_us,0.5454545454545454,09:15:35 PM ET,0.9802371541501975,2.016129032258074,True,44.35,55.65,102.0,102.02,2.0,100.0,"Bet $44.35 Over @ bovada, $55.65 Under @ williamhill_us",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,4,0.14370073333333336,0.2103674,0.2103674,False,,2025-12-18 21:15:47 ET
Donovan Clingan,player_points_rebounds_assists,20.5,-120,betmgm,0.5454545454545454,09:14:57 PM ET,130,bovada,0.43478260869565216,09:15:40 PM ET,0.9802371541501975,2.016129032258074,True,55.65,44.35,102.02,102.0,2.0,100.0,"Bet $55.65 Over @ betmgm, $44.35 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,2,0.8437007333333334,0.12703406666666667,0.8437007333333334,False,,2025-12-18 21:15:47 ET
Carlton Carrington,player_threes,1.5,-120,fanduel,0.5454545454545454,09:15:39 PM ET,130,draftkings,0.43478260869565216,09:15:38 PM ET,0.9802371541501975,2.016129032258074,True,55.65,44.35,102.02,102.0,2.0,100.0,"Bet $55.65 Over @ fanduel, $44.35 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,0.14370073333333336,0.16036740000000002,0.16036740000000002,False,,2025-12-18 21:15:47 ET
Moses Moody,player_threes,1.5,-120,fanduel,0.5454545454545454,09:14:40 PM ET,130,bovada,0.43478260869565216,09:14:45 PM ET,0.9802371541501975,2.016129032258074,True,55.65,44.35,102.02,102.0,2.0,100.0,"Bet $55.65 Over @ fanduel, $44.35 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,7,1.1270340666666667,1.0437007333333335,1.1270340666666667,False,,2025-12-18 21:15:47 ET
Nikola Jokic,player_assists,10.5,106,betonlineag,0.4854368932038835,09:09:54 PM ET,102,fanduel,0.49504950495049505,09:14:50 PM ET,0.9804863981543785,1.9901960784313832,True,49.51,50.49,101.99,101.99,1.99,100.0,"Bet $49.51 Over @ betonlineag, $50.49 Under @ fanduel",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,3,5.8937007333333336,0.9603674000000001,5.8937007333333336,True,betonlineag,2025-12-18 21:15:47 ET
Jaxson Hayes,player_rebounds,6.5,106,fanduel,0.4854368932038835,09:14:52 PM ET,102,betrivers,0.49504950495049505,09:11:19 PM ET,0.9804863981543785,1.9901960784313832,True,49.51,50.49,101.99,101.99,1.99,100.0,"Bet $49.51 Over @ fanduel, $50.49 Under @ betrivers",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,6,0.9270340666666667,4.477034066666667,4.477034066666667,True,betrivers,2025-12-18 21:15:47 ET
Jimmy Butler,player_points,19.5,108,betrivers,0.48076923076923084,09:10:15 PM ET,100,fanduel,0.5,09:14:40 PM ET,0.9807692307692308,1.9607843137254832,True,49.02,50.98,101.96,101.96,1.96,100.0,"Bet $49.02 Over @ betrivers, $50.98 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,5.543700733333334,1.1270340666666667,5.543700733333334,True,betrivers,2025-12-18 21:15:47 ET
Malik Monk,player_points,13.5,-125,betmgm,0.5555555555555556,09:14:57 PM ET,135,bovada,0.425531914893617,09:15:40 PM ET,0.9810874704491725,1.9277108433734869,True,56.63,43.37,101.93,101.92,1.92,100.0,"Bet $56.63 Over @ betmgm, $43.37 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,3,0.8437007333333334,0.12703406666666667,0.8437007333333334,False,,2025-12-18 21:15:47 ET
Caris LeVert,player_rebounds,2.5,135,bovada,0.42553191489361697,09:14:39 PM ET,-125,williamhill_us,0.5555555555555556,09:15:06 PM ET,0.9810874704491725,1.9277108433734869,True,43.37,56.63,101.92,101.93,1.92,100.0,"Bet $43.37 Over @ bovada, $56.63 Under @ williamhill_us",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,1.1437007333333333,0.6937007333333334,1.1437007333333333,False,,2025-12-18 21:15:47 ET
Bruce Brown,player_threes,0.5,124,draftkings,0.4464285714285715,09:15:25 PM ET,-115,betonlineag,0.5348837209302325,09:09:54 PM ET,0.981312292358804,1.904358865848499,True,45.49,54.51,101.9,101.91,1.9,100.0,"Bet $45.49 Over @ draftkings, $54.51 Under @ betonlineag",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,3,0.37703406666666667,5.8937007333333336,5.8937007333333336,True,betonlineag,2025-12-18 21:15:47 ET
Desmond Bane,player_rebounds,4.5,-110,fanduel,0.5238095238095238,09:14:50 PM ET,118,betrivers,0.45871559633027525,09:09:50 PM ET,0.9825251201397991,1.7785682525566893,True,53.31,46.69,101.77,101.78,1.77,100.0,"Bet $53.31 Over @ fanduel, $46.69 Under @ betrivers",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,7,0.9603674000000001,5.9603674,5.9603674,True,betrivers,2025-12-18 21:15:47 ET
Kyle Filipowski,player_points,15.5,120,betrivers,0.4545454545454545,09:11:19 PM ET,-112,williamhill_us,0.5283018867924528,09:14:51 PM ET,0.9828473413379073,1.7452006980802848,True,46.25,53.75,101.75,101.74,1.74,100.0,"Bet $46.25 Over @ betrivers, $53.75 Under @ williamhill_us",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,4,4.477034066666667,0.9437007333333334,4.477034066666667,True,betrivers,2025-12-18 21:15:47 ET
Amen Thompson,player_points,17.5,102,fanduel,0.49504950495049505,09:15:16 PM ET,105,fanatics,0.4878048780487805,09:14:38 PM ET,0.9828543829992755,1.7444717444717428,True,50.37,49.63,101.75,101.74,1.74,100.0,"Bet $50.37 Over @ fanduel, $49.63 Under @ fanatics",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.5270340666666666,1.1603674,1.1603674,False,,2025-12-18 21:15:47 ET
Mark Williams,player_points,12.5,100,draftkings,0.49999999999999994,09:15:24 PM ET,107,betrivers,0.4830917874396135,09:10:15 PM ET,0.9830917874396135,1.7199017199017286,True,50.86,49.14,101.72,101.72,1.72,100.0,"Bet $50.86 Over @ draftkings, $49.14 Under @ betrivers",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,0.39370073333333333,5.543700733333334,5.543700733333334,True,betrivers,2025-12-18 21:15:47 ET
Tim Hardaway Jr,player_rebounds,2.5,128,betonlineag,0.4385964912280702,09:09:54 PM ET,-120,betmgm,0.5454545454545454,09:10:02 PM ET,0.9840510366826156,1.620745542949753,True,44.57,55.43,101.62,101.62,1.62,100.0,"Bet $44.57 Over @ betonlineag, $55.43 Under @ betmgm",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,5,5.8937007333333336,5.760367400000001,5.8937007333333336,True,"betonlineag, betmgm",2025-12-18 21:15:47 ET
Norman Powell,player_points,22.5,-108,fanduel,0.5192307692307694,09:15:36 PM ET,115,bovada,0.46511627906976744,09:15:30 PM ET,0.9843470483005368,1.5901862789641008,True,52.75,47.25,101.59,101.59,1.59,100.0,"Bet $52.75 Over @ fanduel, $47.25 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,0.19370073333333335,0.2937007333333333,0.2937007333333333,False,,2025-12-18 21:15:47 ET
Stephon Castle,player_points,18.5,115,bovada,0.4651162790697675,09:12:03 PM ET,-108,fanduel,0.5192307692307693,09:15:39 PM ET,0.9843470483005368,1.5901862789641008,True,47.25,52.75,101.59,101.59,1.59,100.0,"Bet $47.25 Over @ bovada, $52.75 Under @ fanduel",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,5,3.743700733333333,0.14370073333333336,3.743700733333333,True,bovada,2025-12-18 21:15:47 ET
Dillon Brooks,player_points_rebounds_assists,24.5,115,bovada,0.4651162790697675,09:14:45 PM ET,-108,fanduel,0.5192307692307693,09:09:47 PM ET,0.9843470483005368,1.5901862789641008,True,47.25,52.75,101.59,101.59,1.59,100.0,"Bet $47.25 Over @ bovada, $52.75 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,1.0437007333333335,6.010367400000001,6.010367400000001,True,fanduel,2025-12-18 21:15:47 ET
Quinten Post,player_rebounds,4.5,-118,betonlineag,0.5412844036697247,09:09:28 PM ET,125,bovada,0.4444444444444444,09:14:45 PM ET,0.9857288481141692,1.4477766287487093,True,54.91,45.09,101.44,101.45,1.44,100.0,"Bet $54.91 Over @ betonlineag, $45.09 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,6.327034066666667,1.0437007333333335,6.327034066666667,True,betonlineag,2025-12-18 21:15:47 ET
Toumani Camara,player_points_rebounds_assists,21.5,110,bovada,0.47619047619047616,09:15:40 PM ET,-104,fanduel,0.5098039215686274,09:15:02 PM ET,0.9859943977591036,1.4204545454545414,True,48.3,51.7,101.43,101.41,1.41,100.0,"Bet $48.30 Over @ bovada, $51.70 Under @ fanduel",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,5,0.12703406666666667,0.7603674,0.7603674,False,,2025-12-18 21:15:47 ET
Jimmy Butler,player_points,20.5,115,bovada,0.4651162790697674,09:14:45 PM ET,-109,williamhill_us,0.5215311004784688,09:15:31 PM ET,0.9866473795482362,1.3533325814819142,True,47.14,52.86,101.35,101.36,1.35,100.0,"Bet $47.14 Over @ bovada, $52.86 Under @ williamhill_us",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,1.0437007333333335,0.27703406666666663,1.0437007333333335,False,,2025-12-18 21:15:47 ET
Nicolas Claxton,player_rebounds,9.5,180,bovada,0.3571428571428571,09:15:30 PM ET,-170,williamhill_us,0.6296296296296297,09:15:17 PM ET,0.9867724867724867,1.3404825737265424,True,36.19,63.81,101.33,101.35,1.33,100.0,"Bet $36.19 Over @ bovada, $63.81 Under @ williamhill_us",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,0.2937007333333333,0.5103674,0.5103674,False,,2025-12-18 21:15:47 ET
