player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Trey Murphy III,player_threes,2.5,125,bovada,0.4444444444444444,09:29:45 PM ET,-110,draftkings,0.5238095238095238,09:30:16 PM ET,0.9682539682539683,3.2786885245901676,True,45.9,54.1,103.28,103.28,3.27,100.0,"Bet $45.90 Over @ bovada, $54.10 Under @ draftkings",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,1.0442431333333333,0.5275764666666667,1.0442431333333333,False,,2025-12-18 21:30:47 ET
Brandon Ingram,player_points,27.5,155,bovada,0.392156862745098,09:30:48 PM ET,-136,fanduel,0.576271186440678,09:30:32 PM ET,0.968428049185776,3.260123541523674,True,40.49,59.51,103.25,103.27,3.25,100.0,"Bet $40.49 Over @ bovada, $59.51 Under @ fanduel",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,-0.0057568666666666666,0.2609098,0.2609098,False,,2025-12-18 21:30:47 ET
Jaxson Hayes,player_points,10.5,150,bovada,0.4,09:29:45 PM ET,-132,fanduel,0.5689655172413793,09:30:23 PM ET,0.9689655172413794,3.2028469750889688,True,41.28,58.72,103.2,103.2,3.2,100.0,"Bet $41.28 Over @ bovada, $58.72 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,1.0442431333333333,0.4109098,1.0442431333333333,False,,2025-12-18 21:30:47 ET
Buddy Hield,player_threes,1.5,145,draftkings,0.40816326530612246,09:29:42 PM ET,-128,fanduel,0.5614035087719298,09:29:41 PM ET,0.9695667740780523,3.138847858197935,True,42.1,57.9,103.15,103.13,3.13,100.0,"Bet $42.10 Over @ draftkings, $57.90 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,1.0942431333333333,1.1109098000000002,1.1109098000000002,False,,2025-12-18 21:30:47 ET
Nikola Jokic,player_assists,11.5,175,bovada,0.36363636363636365,09:28:31 PM ET,-154,fanduel,0.6062992125984252,09:30:28 PM ET,0.9699355762347889,3.0996309963099655,True,37.49,62.51,103.1,103.1,3.1,100.0,"Bet $37.49 Over @ bovada, $62.51 Under @ fanduel",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,2.2775764666666665,0.3275764666666667,2.2775764666666665,True,bovada,2025-12-18 21:30:47 ET
Pascal Siakam,player_rebounds,6.5,-150,bovada,0.6,09:30:28 PM ET,170,draftkings,0.37037037037037035,09:17:00 PM ET,0.9703703703703703,3.053435114503822,True,61.83,38.17,103.05,103.06,3.05,100.0,"Bet $61.83 Over @ bovada, $38.17 Under @ draftkings",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,0.3275764666666667,13.794243133333334,13.794243133333334,True,draftkings,2025-12-18 21:30:47 ET
Bruce Brown,player_rebounds,3.5,102,fanduel,0.49504950495049505,09:30:28 PM ET,110,bovada,0.47619047619047616,09:28:31 PM ET,0.9712399811409712,2.9611650485436902,True,50.97,49.03,102.96,102.96,2.96,100.0,"Bet $50.97 Over @ fanduel, $49.03 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,4,0.3275764666666667,2.2775764666666665,2.2775764666666665,True,bovada,2025-12-18 21:30:47 ET
Brandin Podziemski,player_threes,1.5,112,fanduel,0.4716981132075472,09:29:41 PM ET,100,bovada,0.5,09:30:36 PM ET,0.9716981132075472,2.9126213592232997,True,48.54,51.46,102.9,102.92,2.9,100.0,"Bet $48.54 Over @ fanduel, $51.46 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,1.1109098000000002,0.19424313333333335,1.1109098000000002,False,,2025-12-18 21:30:47 ET
Ajay Mitchell,player_points,12.5,155,bovada,0.3921568627450981,09:29:07 PM ET,-138,fanduel,0.5798319327731093,09:29:56 PM ET,0.9719887955182074,2.881844380403442,True,40.35,59.65,102.89,102.87,2.87,100.0,"Bet $40.35 Over @ bovada, $59.65 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,1.6775764666666668,0.8609098,1.6775764666666668,False,,2025-12-18 21:30:47 ET
Royce O'Neale,player_assists,2.5,-120,bovada,0.5454545454545454,09:30:36 PM ET,134,fanduel,0.42735042735042733,09:29:41 PM ET,0.9728049728049728,2.7955271565495154,True,56.07,43.93,102.8,102.8,2.8,100.0,"Bet $56.07 Over @ bovada, $43.93 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,0.19424313333333335,1.1109098000000002,1.1109098000000002,False,,2025-12-18 21:30:47 ET
Nicolas Claxton,player_points,18.5,122,fanduel,0.4504504504504504,09:29:10 PM ET,-110,draftkings,0.5238095238095238,09:17:59 PM ET,0.9742599742599742,2.6420079260237816,True,46.24,53.76,102.65,102.63,2.63,100.0,"Bet $46.24 Over @ fanduel, $53.76 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,1.6275764666666668,12.8109098,12.8109098,True,draftkings,2025-12-18 21:30:47 ET
Ace Bailey,player_points,14.5,-104,fanduel,0.5098039215686274,09:30:23 PM ET,115,bovada,0.46511627906976744,09:29:45 PM ET,0.9749202006383948,2.57249766136578,True,52.29,47.71,102.57,102.58,2.57,100.0,"Bet $52.29 Over @ fanduel, $47.71 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,5,0.4109098,1.0442431333333333,1.0442431333333333,False,,2025-12-18 21:30:47 ET
Bennedict Mathurin,player_points,18.5,116,fanduel,0.462962962962963,09:18:54 PM ET,-105,bovada,0.5121951219512195,09:30:28 PM ET,0.9751580849141825,2.5474756831866507,True,47.48,52.52,102.56,102.54,2.54,100.0,"Bet $47.48 Over @ fanduel, $52.52 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,3,11.894243133333333,0.3275764666666667,11.894243133333333,True,fanduel,2025-12-18 21:30:47 ET
Davion Mitchell,player_assists,8.5,105,bovada,0.4878048780487805,09:30:14 PM ET,105,draftkings,0.4878048780487805,09:17:59 PM ET,0.975609756097561,2.5000000000000133,True,50.0,50.0,102.5,102.5,2.5,100.0,"Bet $50.00 Over @ bovada, $50.00 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,0.5609097999999999,12.8109098,12.8109098,True,draftkings,2025-12-18 21:30:47 ET
Jalen Williams,player_points,18.5,105,williamhill_us,0.4878048780487805,09:30:22 PM ET,105,bovada,0.4878048780487805,09:29:07 PM ET,0.975609756097561,2.5000000000000133,True,50.0,50.0,102.5,102.5,2.5,100.0,"Bet $50.00 Over @ williamhill_us, $50.00 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,0.42757646666666665,1.6775764666666668,1.6775764666666668,False,,2025-12-18 21:30:47 ET
P.J. Washington,player_points,16.5,105,bovada,0.4878048780487805,09:29:21 PM ET,105,draftkings,0.4878048780487805,09:30:34 PM ET,0.975609756097561,2.5000000000000133,True,50.0,50.0,102.5,102.5,2.5,100.0,"Bet $50.00 Over @ bovada, $50.00 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,1.4442431333333334,0.22757646666666667,1.4442431333333334,False,,2025-12-18 21:30:47 ET
Jamal Shead,player_assists,7.5,100,draftkings,0.5,09:30:39 PM ET,110,fanduel,0.47619047619047616,09:30:32 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ draftkings, $48.78 Under @ fanduel",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,3,0.14424313333333333,0.2609098,0.2609098,False,,2025-12-18 21:30:47 ET
Kawhi Leonard,player_points,23.5,110,bovada,0.47619047619047616,09:29:07 PM ET,100,draftkings,0.5,09:30:24 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ bovada, $51.22 Under @ draftkings",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,1.6775764666666668,0.39424313333333333,1.6775764666666668,False,,2025-12-18 21:30:47 ET
Aaron Wiggins,player_points,6.5,-136,fanduel,0.576271186440678,09:29:56 PM ET,150,bovada,0.4,09:29:07 PM ET,0.976271186440678,2.430555555555558,True,59.03,40.97,102.43,102.42,2.42,100.0,"Bet $59.03 Over @ fanduel, $40.97 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.8609098,1.6775764666666668,1.6775764666666668,False,,2025-12-18 21:30:47 ET
Andrew Wiggins,player_rebounds,4.5,-132,fanduel,0.5689655172413793,09:30:25 PM ET,145,draftkings,0.40816326530612246,09:17:59 PM ET,0.9771287825475018,2.340655383507384,True,58.23,41.77,102.34,102.34,2.34,100.0,"Bet $58.23 Over @ fanduel, $41.77 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,0.37757646666666667,12.8109098,12.8109098,True,draftkings,2025-12-18 21:30:47 ET
Amen Thompson,player_points,18.5,120,bovada,0.4545454545454545,09:29:45 PM ET,-110,fanatics,0.5238095238095238,09:29:20 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ bovada, $53.54 Under @ fanatics",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,1.0442431333333333,1.4609098,1.4609098,False,,2025-12-18 21:30:47 ET
Cameron Johnson,player_points_rebounds_assists,22.5,120,bovada,0.4545454545454545,09:28:31 PM ET,-110,draftkings,0.5238095238095238,09:30:37 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ bovada, $53.54 Under @ draftkings",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,2.2775764666666665,0.17757646666666668,2.2775764666666665,True,bovada,2025-12-18 21:30:47 ET
Quinten Post,player_threes,2.5,175,bovada,0.36363636363636365,09:30:36 PM ET,-160,draftkings,0.6153846153846154,09:29:42 PM ET,0.9790209790209791,2.1428571428571352,True,37.14,62.86,102.14,102.15,2.14,100.0,"Bet $37.14 Over @ bovada, $62.86 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,0.19424313333333335,1.0942431333333333,1.0942431333333333,False,,2025-12-18 21:30:47 ET
Caris LeVert,player_assists,4.5,136,fanduel,0.423728813559322,09:30:16 PM ET,-125,draftkings,0.5555555555555556,09:30:34 PM ET,0.9792843691148776,2.115384615384608,True,43.27,56.73,102.12,102.11,2.11,100.0,"Bet $43.27 Over @ fanduel, $56.73 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,0.5275764666666667,0.22757646666666667,0.5275764666666667,False,,2025-12-18 21:30:47 ET
Wendell Carter Jr,player_points,10.5,-115,draftkings,0.5348837209302325,09:30:37 PM ET,125,bovada,0.4444444444444444,09:28:31 PM ET,0.9793281653746769,2.110817941952514,True,54.62,45.38,102.12,102.1,2.11,100.0,"Bet $54.62 Over @ draftkings, $45.38 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,4,0.17757646666666668,2.2775764666666665,2.2775764666666665,True,bovada,2025-12-18 21:30:47 ET
Kyshawn George,player_assists,5.5,130,bovada,0.4347826086956521,09:25:45 PM ET,-120,williamhill_us,0.5454545454545454,09:30:35 PM ET,0.9802371541501975,2.016129032258074,True,44.35,55.65,102.0,102.02,2.0,100.0,"Bet $44.35 Over @ bovada, $55.65 Under @ williamhill_us",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,5.0442431333333335,0.2109098,5.0442431333333335,True,bovada,2025-12-18 21:30:47 ET
Nicolas Batum,player_threes,1.5,-120,bovada,0.5454545454545454,09:29:07 PM ET,130,draftkings,0.43478260869565216,09:30:24 PM ET,0.9802371541501975,2.016129032258074,True,55.65,44.35,102.02,102.0,2.0,100.0,"Bet $55.65 Over @ bovada, $44.35 Under @ draftkings",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,1.6775764666666668,0.39424313333333333,1.6775764666666668,False,,2025-12-18 21:30:47 ET
Isaiah Joe,player_rebounds,4.5,165,draftkings,0.37735849056603776,09:30:24 PM ET,-152,fanduel,0.6031746031746031,09:29:56 PM ET,0.9805330937406409,1.9853390348197886,True,38.49,61.51,102.0,101.98,1.98,100.0,"Bet $38.49 Over @ draftkings, $61.51 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,0.39424313333333333,0.8609098,0.8609098,False,,2025-12-18 21:30:47 ET
Ivica Zubac,player_points,14.5,135,bovada,0.42553191489361697,09:29:07 PM ET,-125,fanduel,0.5555555555555556,09:29:56 PM ET,0.9810874704491725,1.9277108433734869,True,43.37,56.63,101.92,101.93,1.92,100.0,"Bet $43.37 Over @ bovada, $56.63 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,1.6775764666666668,0.8609098,1.6775764666666668,False,,2025-12-18 21:30:47 ET
Bruce Brown,player_points_rebounds_assists,15.5,135,bovada,0.42553191489361697,09:28:31 PM ET,-125,draftkings,0.5555555555555556,09:30:37 PM ET,0.9810874704491725,1.9277108433734869,True,43.37,56.63,101.92,101.93,1.92,100.0,"Bet $43.37 Over @ bovada, $56.63 Under @ draftkings",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,2.2775764666666665,0.17757646666666668,2.2775764666666665,True,bovada,2025-12-18 21:30:47 ET
Shai Gilgeous-Alexander,player_threes,0.5,-102,fanduel,0.504950495049505,09:29:56 PM ET,110,draftkings,0.47619047619047616,09:30:24 PM ET,0.9811409712399811,1.922152811148492,True,51.47,48.53,101.93,101.91,1.91,100.0,"Bet $51.47 Over @ fanduel, $48.53 Under @ draftkings",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.8609098,0.39424313333333333,0.8609098,False,,2025-12-18 21:30:47 ET
Davion Mitchell,player_points,12.5,180,bovada,0.3571428571428571,09:30:14 PM ET,-166,draftkings,0.6240601503759399,09:17:59 PM ET,0.981203007518797,1.9157088122605304,True,36.4,63.6,101.92,101.91,1.91,100.0,"Bet $36.40 Over @ bovada, $63.60 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,0.5609097999999999,12.8109098,12.8109098,True,draftkings,2025-12-18 21:30:47 ET
Nicolas Claxton,player_assists,4.5,140,bovada,0.41666666666666663,09:30:14 PM ET,-130,fanduel,0.5652173913043478,09:30:25 PM ET,0.9818840579710144,1.8450184501845213,True,42.44,57.56,101.86,101.84,1.84,100.0,"Bet $42.44 Over @ bovada, $57.56 Under @ fanduel",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,0.5609097999999999,0.37757646666666667,0.5609097999999999,False,,2025-12-18 21:30:47 ET
Mark Williams,player_points,11.5,-130,fanduel,0.5652173913043477,09:29:41 PM ET,140,bovada,0.4166666666666667,09:30:36 PM ET,0.9818840579710144,1.8450184501845213,True,57.56,42.44,101.84,101.86,1.84,100.0,"Bet $57.56 Over @ fanduel, $42.44 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,1.1109098000000002,0.19424313333333335,1.1109098000000002,False,,2025-12-18 21:30:47 ET
Shai Gilgeous-Alexander,player_points,32.5,140,bovada,0.41666666666666663,09:29:07 PM ET,-130,fanduel,0.5652173913043478,09:29:56 PM ET,0.9818840579710144,1.8450184501845213,True,42.44,57.56,101.86,101.84,1.84,100.0,"Bet $42.44 Over @ bovada, $57.56 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,1.6775764666666668,0.8609098,1.6775764666666668,False,,2025-12-18 21:30:47 ET
Kawhi Leonard,player_rebounds,6.5,140,fanduel,0.41666666666666663,09:29:56 PM ET,-130,draftkings,0.5652173913043478,09:30:24 PM ET,0.9818840579710144,1.8450184501845213,True,42.44,57.56,101.86,101.84,1.84,100.0,"Bet $42.44 Over @ fanduel, $57.56 Under @ draftkings",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,5,0.8609098,0.39424313333333333,0.8609098,False,,2025-12-18 21:30:47 ET
Zion Williamson,player_rebounds,4.5,-120,bovada,0.5454545454545454,09:29:45 PM ET,129,williamhill_us,0.4366812227074236,09:29:43 PM ET,0.982135768161969,1.8189167340339596,True,55.54,44.46,101.82,101.81,1.81,100.0,"Bet $55.54 Over @ bovada, $44.46 Under @ williamhill_us",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,1.0442431333333333,1.0775764666666667,1.0775764666666667,False,,2025-12-18 21:30:47 ET
Jamal Murray,player_points,24.5,-112,fanduel,0.5283018867924527,09:30:28 PM ET,120,bovada,0.45454545454545453,09:28:31 PM ET,0.9828473413379073,1.7452006980802848,True,53.75,46.25,101.74,101.75,1.74,100.0,"Bet $53.75 Over @ fanduel, $46.25 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,0.3275764666666667,2.2775764666666665,2.2775764666666665,True,bovada,2025-12-18 21:30:47 ET
Luguentz Dort,player_points,2.5,105,draftkings,0.4878048780487805,09:30:24 PM ET,102,fanduel,0.49504950495049505,09:29:56 PM ET,0.9828543829992755,1.7444717444717428,True,49.63,50.37,101.74,101.75,1.74,100.0,"Bet $49.63 Over @ draftkings, $50.37 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.39424313333333333,0.8609098,0.8609098,False,,2025-12-18 21:30:47 ET
Nikola Jokic,player_assists,10.5,110,bovada,0.47619047619047616,09:28:31 PM ET,-103,williamhill_us,0.5073891625615764,09:30:11 PM ET,0.9835796387520526,1.6694490818029983,True,48.41,51.59,101.66,101.68,1.66,100.0,"Bet $48.41 Over @ bovada, $51.59 Under @ williamhill_us",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,3,2.2775764666666665,0.6109098,2.2775764666666665,True,bovada,2025-12-18 21:30:47 ET
Ace Bailey,player_assists,1.5,-117,williamhill_us,0.5391705069124424,09:30:39 PM ET,125,bovada,0.4444444444444444,09:29:45 PM ET,0.9836149513568868,1.665799062988027,True,54.82,45.18,101.67,101.66,1.66,100.0,"Bet $54.82 Over @ williamhill_us, $45.18 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,3,0.14424313333333333,1.0442431333333333,1.0442431333333333,False,,2025-12-18 21:30:47 ET
Goga Bitadze,player_rebounds,5.5,140,bovada,0.41666666666666663,09:28:31 PM ET,-132,williamhill_us,0.5689655172413793,09:30:11 PM ET,0.985632183908046,1.4577259475218707,True,42.27,57.73,101.45,101.46,1.45,100.0,"Bet $42.27 Over @ bovada, $57.73 Under @ williamhill_us",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,4,2.2775764666666665,0.6109098,2.2775764666666665,True,bovada,2025-12-18 21:30:47 ET
Desmond Bane,player_assists,4.5,-114,fanduel,0.5327102803738317,09:30:28 PM ET,120,bovada,0.45454545454545453,09:28:31 PM ET,0.9872557349192863,1.2908777969018903,True,53.96,46.04,101.29,101.29,1.29,100.0,"Bet $53.96 Over @ fanduel, $46.04 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,4,0.3275764666666667,2.2775764666666665,2.2775764666666665,True,bovada,2025-12-18 21:30:47 ET
Davion Mitchell,player_points_rebounds_assists,22.5,105,bovada,0.4878048780487805,09:30:14 PM ET,100,draftkings,0.5,09:17:59 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ bovada, $50.62 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,0.5609097999999999,12.8109098,12.8109098,True,draftkings,2025-12-18 21:30:47 ET
Jamal Shead,player_points_rebounds_assists,14.5,110,draftkings,0.47619047619047616,09:30:39 PM ET,-105,bovada,0.5121951219512195,09:30:48 PM ET,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ draftkings, $51.82 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,0.14424313333333333,-0.0057568666666666666,0.14424313333333333,False,,2025-12-18 21:30:47 ET
Rui Hachimura,player_threes,1.5,110,fanduel,0.47619047619047616,09:30:23 PM ET,-105,bovada,0.5121951219512195,09:29:45 PM ET,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ fanduel, $51.82 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,4,0.4109098,1.0442431333333333,1.0442431333333333,False,,2025-12-18 21:30:47 ET
Norman Powell,player_points,22.5,-110,williamhill_us,0.523809523809524,09:19:28 PM ET,115,bovada,0.46511627906976744,09:30:14 PM ET,0.9889258028792913,1.119820828667395,True,52.97,47.03,101.12,101.11,1.11,100.0,"Bet $52.97 Over @ williamhill_us, $47.03 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,11.327576466666667,0.5609097999999999,11.327576466666667,True,williamhill_us,2025-12-18 21:30:47 ET
Naji Marshall,player_points_rebounds_assists,20.5,120,bovada,0.4545454545454545,09:29:21 PM ET,-115,draftkings,0.5348837209302325,09:30:34 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ bovada, $54.06 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,1.4442431333333334,0.22757646666666667,1.4442431333333334,False,,2025-12-18 21:30:47 ET
Cameron Johnson,player_rebounds,5.5,120,fanduel,0.4545454545454545,09:30:28 PM ET,-115,draftkings,0.5348837209302325,09:30:37 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ fanduel, $54.06 Under @ draftkings",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,3,0.3275764666666667,0.17757646666666668,0.3275764666666667,False,,2025-12-18 21:30:47 ET
Ajay Mitchell,player_threes,0.5,165,draftkings,0.37735849056603776,09:30:24 PM ET,-158,fanduel,0.6124031007751938,09:29:56 PM ET,0.9897615913412315,1.0344318013890907,True,38.13,61.87,101.04,101.03,1.03,100.0,"Bet $38.13 Over @ draftkings, $61.87 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.39424313333333333,0.8609098,0.8609098,False,,2025-12-18 21:30:47 ET
Jusuf Nurkic,player_rebounds,9.5,100,bovada,0.5,09:29:45 PM ET,104,fanduel,0.49019607843137253,09:30:23 PM ET,0.9901960784313726,0.990099009900991,True,50.5,49.5,101.0,100.98,0.98,100.0,"Bet $50.50 Over @ bovada, $49.50 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,1.0442431333333333,0.4109098,1.0442431333333333,False,,2025-12-18 21:30:47 ET
Quinten Post,player_points,9.5,110,bovada,0.47619047619047616,09:30:36 PM ET,-106,fanduel,0.5145631067961165,09:29:41 PM ET,0.9907535829865927,0.9332711152589823,True,48.06,51.94,100.93,100.94,0.93,100.0,"Bet $48.06 Over @ bovada, $51.94 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,0.19424313333333335,1.1109098000000002,1.1109098000000002,False,,2025-12-18 21:30:47 ET
Tim Hardaway Jr,player_threes,1.5,-174,fanduel,0.635036496350365,09:30:28 PM ET,180,bovada,0.35714285714285715,09:28:31 PM ET,0.9921793534932222,0.788229111928529,True,64.0,36.0,100.78,100.8,0.78,100.0,"Bet $64.00 Over @ fanduel, $36.00 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,4,0.3275764666666667,2.2775764666666665,2.2775764666666665,True,bovada,2025-12-18 21:30:47 ET
Luka Doncic,player_points,38.5,125,bovada,0.4444444444444444,09:29:45 PM ET,-122,fanduel,0.5495495495495496,09:30:23 PM ET,0.993993993993994,0.6042296072507503,True,44.71,55.29,100.6,100.61,0.6,100.0,"Bet $44.71 Over @ bovada, $55.29 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,1.0442431333333333,0.4109098,1.0442431333333333,False,,2025-12-18 21:30:47 ET
Jake LaRavia,player_points,8.5,102,williamhill_us,0.49504950495049505,09:30:39 PM ET,100,draftkings,0.5,09:30:45 PM ET,0.995049504950495,0.4975124378109541,True,49.75,50.25,100.5,100.5,0.5,100.0,"Bet $49.75 Over @ williamhill_us, $50.25 Under @ draftkings",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,3,0.14424313333333333,0.04424313333333333,0.14424313333333333,False,,2025-12-18 21:30:47 ET
Stephon Castle,player_rebounds,3.5,-110,draftkings,0.5238095238095238,09:29:58 PM ET,112,fanduel,0.4716981132075472,09:30:07 PM ET,0.995507637017071,0.4512635379061436,True,52.62,47.38,100.46,100.45,0.45,100.0,"Bet $52.62 Over @ draftkings, $47.38 Under @ fanduel",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,0.8275764666666666,0.6775764666666666,0.8275764666666666,False,,2025-12-18 21:30:47 ET
Collin Gillespie,player_rebounds,4.5,115,bovada,0.4651162790697675,09:30:36 PM ET,-113,williamhill_us,0.5305164319248826,09:30:11 PM ET,0.9956327109946501,0.43864458822238106,True,46.72,53.28,100.45,100.43,0.43,100.0,"Bet $46.72 Over @ bovada, $53.28 Under @ williamhill_us",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,0.19424313333333335,0.6109098,0.6109098,False,,2025-12-18 21:30:47 ET
Tyus Jones,player_assists,7.5,120,williamhill_us,0.4545454545454545,09:30:11 PM ET,-118,fanduel,0.5412844036697247,09:30:28 PM ET,0.9958298582151792,0.41876046901172526,True,45.64,54.36,100.41,100.43,0.41,100.0,"Bet $45.64 Over @ williamhill_us, $54.36 Under @ fanduel",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,3,0.6109098,0.3275764666666667,0.6109098,False,,2025-12-18 21:30:47 ET
LeBron James,player_points,23.5,105,bovada,0.4878048780487805,09:29:45 PM ET,-104,fanduel,0.5098039215686274,09:30:23 PM ET,0.9976087996174079,0.23969319271333056,True,48.9,51.1,100.24,100.23,0.23,100.0,"Bet $48.90 Over @ bovada, $51.10 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,1.0442431333333333,0.4109098,1.0442431333333333,False,,2025-12-18 21:30:47 ET
Amen Thompson,player_assists,4.5,-114,fanduel,0.5327102803738317,09:30:34 PM ET,115,bovada,0.46511627906976744,09:29:45 PM ET,0.9978265594435991,0.2178174689610124,True,53.39,46.61,100.22,100.21,0.21,100.0,"Bet $53.39 Over @ fanduel, $46.61 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,5,0.22757646666666667,1.0442431333333333,1.0442431333333333,False,,2025-12-18 21:30:47 ET
