player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Simone Fontecchio,player_points,8.5,110,draftkings,0.47619047619047616,08:35:34 PM ET,-106,fanduel,0.5145631067961165,08:35:45 PM ET,0.9907535829865927,0.9332711152589823,True,48.06,51.94,100.93,100.94,0.93,100.0,"Bet $48.06 Over @ draftkings, $51.94 Under @ fanduel",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,3,0.25553526666666665,0.07220193333333333,0.25553526666666665,False,,2025-12-23 20:35:49 ET
T.J. McConnell,player_points,9.5,-110,fanduel,0.5238095238095237,08:35:12 PM ET,114,draftkings,0.4672897196261682,08:34:54 PM ET,0.991099243435692,0.8980691513246652,True,52.85,47.15,100.9,100.9,0.9,100.0,"Bet $52.85 Over @ fanduel, $47.15 Under @ draftkings",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,0.6222019333333333,0.9222019333333333,0.9222019333333333,False,,2025-12-23 20:35:49 ET
Jaren Jackson Jr,player_points_rebounds_assists,29.5,-105,bovada,0.5121951219512195,08:35:34 PM ET,108,betrivers,0.4807692307692308,08:35:20 PM ET,0.9929643527204504,0.7085498346717012,True,51.58,48.42,100.7,100.71,0.7,100.0,"Bet $51.58 Over @ bovada, $48.42 Under @ betrivers",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,2,0.25553526666666665,0.4888686,0.4888686,False,,2025-12-23 20:35:49 ET
Svi Mykhailiuk,player_points,8.5,110,bovada,0.47619047619047616,08:35:34 PM ET,-107,draftkings,0.5169082125603864,08:35:41 PM ET,0.9930986887508626,0.6949270326615853,True,47.95,52.05,100.7,100.69,0.69,100.0,"Bet $47.95 Over @ bovada, $52.05 Under @ draftkings",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,5,0.25553526666666665,0.13886859999999998,0.25553526666666665,False,,2025-12-23 20:35:49 ET
Harrison Barnes,player_points_rebounds_assists,15.5,113,betonlineag,0.4694835680751174,08:35:31 PM ET,-110,betmgm,0.5238095238095238,08:34:50 PM ET,0.9932930918846412,0.6752194463200523,True,47.27,52.73,100.69,100.67,0.67,100.0,"Bet $47.27 Over @ betonlineag, $52.73 Under @ betmgm",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,False,3,0.30553526666666664,0.9888686,0.9888686,False,,2025-12-23 20:35:49 ET
Jaren Jackson Jr,player_points_rebounds_assists,30.5,115,bovada,0.4651162790697675,08:35:34 PM ET,-112,betonlineag,0.5283018867924528,08:34:27 PM ET,0.9934181658622203,0.6625441696113121,True,46.82,53.18,100.66,100.66,0.66,100.0,"Bet $46.82 Over @ bovada, $53.18 Under @ betonlineag",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,6,0.25553526666666665,1.3722019333333333,1.3722019333333333,False,,2025-12-23 20:35:49 ET
Andrew Wiggins,player_rebounds,4.5,-112,fanduel,0.5283018867924529,08:35:45 PM ET,115,williamhill_us,0.46511627906976744,08:35:23 PM ET,0.9934181658622203,0.6625441696113121,True,53.18,46.82,100.66,100.66,0.66,100.0,"Bet $53.18 Over @ fanduel, $46.82 Under @ williamhill_us",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,3,0.07220193333333333,0.4388686,0.4388686,False,,2025-12-23 20:35:49 ET
Luke Kornet,player_rebounds,5.5,-113,fanduel,0.5305164319248825,08:34:47 PM ET,116,betrivers,0.46296296296296297,08:35:02 PM ET,0.9934793948878455,0.6563402467839374,True,53.4,46.6,100.66,100.66,0.66,100.0,"Bet $53.40 Over @ fanduel, $46.60 Under @ betrivers",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,False,5,1.0388686,0.7888686,1.0388686,False,,2025-12-23 20:35:49 ET
Ryan Rollins,player_rebounds,6.5,128,fanduel,0.4385964912280702,08:35:12 PM ET,-125,williamhill_us,0.5555555555555556,08:35:16 PM ET,0.9941520467836258,0.588235294117645,True,44.12,55.88,100.59,100.58,0.58,100.0,"Bet $44.12 Over @ fanduel, $55.88 Under @ williamhill_us",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,3,0.6222019333333333,0.5555352666666666,0.6222019333333333,False,,2025-12-23 20:35:49 ET
Darius Garland,player_threes,1.5,132,fanduel,0.43103448275862066,08:35:44 PM ET,-129,williamhill_us,0.5633187772925764,08:34:58 PM ET,0.9943532600511971,0.5678806693420135,True,43.35,56.65,100.57,100.56,0.56,100.0,"Bet $43.35 Over @ fanduel, $56.65 Under @ williamhill_us",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,3,0.0888686,0.8555352666666667,0.8555352666666667,False,,2025-12-23 20:35:49 ET
Jamal Shead,player_assists,4.5,-166,draftkings,0.6240601503759399,08:35:34 PM ET,170,bovada,0.37037037037037035,08:35:20 PM ET,0.9944305207463102,0.5600672080649627,True,62.76,37.24,100.57,100.55,0.55,100.0,"Bet $62.76 Over @ draftkings, $37.24 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,3,0.25553526666666665,0.4888686,0.4888686,False,,2025-12-23 20:35:49 ET
Onyeka Okongwu,player_assists,3.5,145,bovada,0.40816326530612246,08:35:39 PM ET,-142,williamhill_us,0.5867768595041323,08:35:20 PM ET,0.9949401248102547,0.5085607730123787,True,41.02,58.98,100.5,100.52,0.5,100.0,"Bet $41.02 Over @ bovada, $58.98 Under @ williamhill_us",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,4,0.1722019333333333,0.4888686,0.4888686,False,,2025-12-23 20:35:49 ET
Cam Spencer,player_points,17.5,-103,draftkings,0.5073891625615764,08:35:41 PM ET,105,williamhill_us,0.4878048780487805,08:35:12 PM ET,0.9951940406103569,0.48291681757817173,True,50.98,49.02,100.48,100.49,0.48,100.0,"Bet $50.98 Over @ draftkings, $49.02 Under @ williamhill_us",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,5,0.13886859999999998,0.6222019333333333,0.6222019333333333,False,,2025-12-23 20:35:49 ET
Ausar Thompson,player_rebounds,5.5,-114,betonlineag,0.5327102803738317,08:35:27 PM ET,115,bovada,0.46511627906976744,08:35:10 PM ET,0.9978265594435991,0.2178174689610124,True,53.39,46.61,100.22,100.21,0.21,100.0,"Bet $53.39 Over @ betonlineag, $46.61 Under @ bovada",Detroit Pistons @ Sacramento Kings,2025-12-24T03:10:00Z,False,7,0.37220193333333335,0.6555352666666666,0.6555352666666666,False,,2025-12-23 20:35:49 ET
Wendell Carter Jr,player_points,13.5,117,betrivers,0.4608294930875576,08:34:49 PM ET,-116,draftkings,0.5370370370370371,08:35:22 PM ET,0.9978665301245947,0.21380313007781648,True,46.18,53.82,100.21,100.22,0.21,100.0,"Bet $46.18 Over @ betrivers, $53.82 Under @ draftkings",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,7,1.0055352666666666,0.45553526666666666,1.0055352666666666,False,,2025-12-23 20:35:49 ET
Desmond Bane,player_points_rebounds_assists,32.5,120,betrivers,0.4545454545454546,08:34:49 PM ET,-119,draftkings,0.54337899543379,08:35:22 PM ET,0.9979244499792446,0.2079866888519133,True,45.55,54.45,100.21,100.21,0.21,100.0,"Bet $45.55 Over @ betrivers, $54.45 Under @ draftkings",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,3,1.0055352666666666,0.45553526666666666,1.0055352666666666,False,,2025-12-23 20:35:49 ET
Zion Williamson,player_assists,1.5,-125,draftkings,0.5555555555555556,08:35:17 PM ET,126,williamhill_us,0.4424778761061947,08:34:58 PM ET,0.9980334316617503,0.19704433497536034,True,55.67,44.33,100.21,100.19,0.19,100.0,"Bet $55.67 Over @ draftkings, $44.33 Under @ williamhill_us",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,3,0.5388686,0.8555352666666667,0.8555352666666667,False,,2025-12-23 20:35:49 ET
Jase Richardson,player_threes,1.5,150,betmgm,0.4,08:35:38 PM ET,-149,betonlineag,0.5983935742971888,08:33:54 PM ET,0.9983935742971888,0.16090104585679832,True,40.06,59.94,100.15,100.17,0.15,100.0,"Bet $40.06 Over @ betmgm, $59.94 Under @ betonlineag",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,3,0.1888686,1.9222019333333333,1.9222019333333333,False,,2025-12-23 20:35:49 ET
Ace Bailey,player_points,16.5,160,bovada,0.3846153846153847,08:35:34 PM ET,-159,betrivers,0.6138996138996139,08:35:20 PM ET,0.9985149985149986,0.1487209994051053,True,38.52,61.48,100.15,100.15,0.15,100.0,"Bet $38.52 Over @ bovada, $61.48 Under @ betrivers",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,2,0.25553526666666665,0.4888686,0.4888686,False,,2025-12-23 20:35:49 ET
