player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Donte DiVincenzo,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_assists,3.5,betonlineag,2025-11-29T14:54:41Z,2025-11-29T14:55:55Z,-109.0,-119.0
Anfernee Simons,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_assists,2.5,betonlineag,2025-11-29T14:54:41Z,2025-11-29T14:55:55Z,-164.0,126.0
Payton Pritchard,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points,17.5,betonlineag,2025-11-29T14:54:41Z,2025-11-29T14:55:55Z,-119.0,-109.0
Naz Reid,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points,13.5,betonlineag,2025-11-29T14:54:41Z,2025-11-29T14:55:55Z,-103.0,-125.0
Derrick White,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points,18.5,betonlineag,2025-11-29T14:54:41Z,2025-11-29T14:55:55Z,-110.0,-118.0
Anthony Edwards,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points,28.5,betonlineag,2025-11-29T14:54:41Z,2025-11-29T14:55:55Z,-111.0,-116.0
Rudy Gobert,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points,10.5,betonlineag,2025-11-29T14:54:41Z,2025-11-29T14:55:55Z,-105.0,-123.0
Julius Randle,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points,20.5,betonlineag,2025-11-29T14:54:41Z,2025-11-29T14:55:55Z,-120.0,-108.0
Anfernee Simons,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points,13.5,betonlineag,2025-11-29T14:54:41Z,2025-11-29T14:55:55Z,-103.0,-125.0
Neemias Queta,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points,8.5,betonlineag,2025-11-29T14:54:41Z,2025-11-29T14:55:55Z,-116.0,-111.0
Donte DiVincenzo,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points,12.5,betonlineag,2025-11-29T14:54:41Z,2025-11-29T14:55:55Z,-108.0,-120.0
Jaden McDaniels,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points,13.5,betonlineag,2025-11-29T14:54:41Z,2025-11-29T14:55:55Z,-125.0,-103.0
Jordan Walsh,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points,5.5,betonlineag,2025-11-29T14:54:41Z,2025-11-29T14:55:55Z,-114.0,-114.0
Mike Conley,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points,3.5,betonlineag,2025-11-29T14:54:41Z,2025-11-29T14:55:55Z,-130.0,100.0
Jaylen Brown,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points,27.5,betonlineag,2025-11-29T14:54:41Z,2025-11-29T14:55:55Z,-123.0,-105.0
Payton Pritchard,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points_rebounds_assists,27.5,betonlineag,2025-11-29T14:54:41Z,2025-11-29T14:55:55Z,-105.0,-123.0
Naz Reid,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points_rebounds_assists,21.5,betonlineag,2025-11-29T14:54:41Z,2025-11-29T14:55:55Z,-106.0,-122.0
Jaden McDaniels,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points_rebounds_assists,21.5,betonlineag,2025-11-29T14:54:41Z,2025-11-29T14:55:55Z,-114.0,-114.0
Anthony Edwards,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points_rebounds_assists,38.5,betonlineag,2025-11-29T14:54:41Z,2025-11-29T14:55:55Z,-115.0,-112.0
Derrick White,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points_rebounds_assists,27.5,betonlineag,2025-11-29T14:54:41Z,2025-11-29T14:55:55Z,-115.0,-112.0
Jordan Walsh,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points_rebounds_assists,12.5,betonlineag,2025-11-29T14:54:41Z,2025-11-29T14:55:55Z,-105.0,-123.0
Julius Randle,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points_rebounds_assists,33.5,betonlineag,2025-11-29T14:54:41Z,2025-11-29T14:55:55Z,-112.0,-115.0
Neemias Queta,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points_rebounds_assists,19.5,betonlineag,2025-11-29T14:54:41Z,2025-11-29T14:55:55Z,102.0,-132.0
Jaylen Brown,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points_rebounds_assists,38.5,betonlineag,2025-11-29T14:54:41Z,2025-11-29T14:55:55Z,-116.0,-111.0
Rudy Gobert,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points_rebounds_assists,23.5,betonlineag,2025-11-29T14:54:41Z,2025-11-29T14:55:55Z,-112.0,-115.0
Donte DiVincenzo,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points_rebounds_assists,20.5,betonlineag,2025-11-29T14:54:41Z,2025-11-29T14:55:55Z,-114.0,-114.0
Anfernee Simons,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points_rebounds_assists,18.5,betonlineag,2025-11-29T14:54:41Z,2025-11-29T14:55:55Z,-112.0,-115.0
Jaylen Brown,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_rebounds,5.5,betonlineag,2025-11-29T14:54:41Z,2025-11-29T14:55:55Z,-123.0,-104.0
Payton Pritchard,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_rebounds,4.5,betonlineag,2025-11-29T14:54:41Z,2025-11-29T14:55:55Z,120.0,-156.0
Naz Reid,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_rebounds,5.5,betonlineag,2025-11-29T14:54:41Z,2025-11-29T14:55:55Z,-139.0,107.0
Jaden McDaniels,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_rebounds,4.5,betonlineag,2025-11-29T14:54:41Z,2025-11-29T14:55:55Z,-133.0,103.0
Anthony Edwards,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_rebounds,5.5,betonlineag,2025-11-29T14:54:41Z,2025-11-29T14:55:55Z,-114.0,-114.0
Derrick White,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_rebounds,4.5,betonlineag,2025-11-29T14:54:41Z,2025-11-29T14:55:55Z,126.0,-164.0
Rudy Gobert,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_rebounds,11.5,betonlineag,2025-11-29T14:54:41Z,2025-11-29T14:55:55Z,-102.0,-127.0
Jordan Walsh,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_rebounds,4.5,betonlineag,2025-11-29T14:54:41Z,2025-11-29T14:55:55Z,-154.0,119.0
Julius Randle,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_rebounds,7.5,betonlineag,2025-11-29T14:54:41Z,2025-11-29T14:55:55Z,110.0,-143.0
Donte DiVincenzo,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_rebounds,4.5,betonlineag,2025-11-29T14:54:41Z,2025-11-29T14:55:55Z,120.0,-156.0
Neemias Queta,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_rebounds,7.5,betonlineag,2025-11-29T14:54:41Z,2025-11-29T14:55:55Z,-132.0,102.0
Jaylen Brown,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_threes,1.5,betonlineag,2025-11-29T14:54:41Z,2025-11-29T14:55:55Z,-154.0,119.0
Payton Pritchard,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_threes,3.5,betonlineag,2025-11-29T14:54:41Z,2025-11-29T14:55:55Z,128.0,-167.0
Jaden McDaniels,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_threes,1.5,betonlineag,2025-11-29T14:54:41Z,2025-11-29T14:55:55Z,115.0,-149.0
Naz Reid,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_threes,1.5,betonlineag,2025-11-29T14:54:41Z,2025-11-29T14:55:55Z,-179.0,136.0
Anthony Edwards,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_threes,3.5,betonlineag,2025-11-29T14:54:41Z,2025-11-29T14:55:55Z,113.0,-147.0
Jordan Walsh,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_threes,0.5,betonlineag,2025-11-29T14:54:41Z,2025-11-29T14:55:55Z,-132.0,102.0
Donte DiVincenzo,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_threes,2.5,betonlineag,2025-11-29T14:54:41Z,2025-11-29T14:55:55Z,-156.0,120.0
Julius Randle,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_threes,1.5,betonlineag,2025-11-29T14:54:41Z,2025-11-29T14:55:55Z,-135.0,104.0
Anfernee Simons,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_threes,2.5,betonlineag,2025-11-29T14:54:41Z,2025-11-29T14:55:55Z,124.0,-161.0
Derrick White,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_threes,3.5,betonlineag,2025-11-29T14:54:41Z,2025-11-29T14:55:55Z,146.0,-192.0
Mike Conley,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_assists,2.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,-117.0,-115.0
Jaden McDaniels,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_assists,2.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,-102.0,-132.0
Julius Randle,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_assists,5.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,119.0,-159.0
Anthony Edwards,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_assists,4.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,115.0,-154.0
Jaylen Brown,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_assists,4.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,109.0,-145.0
Payton Pritchard,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_assists,4.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,-139.0,105.0
Anfernee Simons,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_assists,2.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,-170.0,127.0
Donte DiVincenzo,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_assists,3.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,-114.0,-118.0
Naz Reid,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_assists,1.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,-162.0,121.0
Rudy Gobert,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_assists,1.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,-103.0,-130.0
Derrick White,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_assists,4.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,-148.0,111.0
Rudy Gobert,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_double_double,,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,,
Julius Randle,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_double_double,,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,,
Neemias Queta,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_double_double,,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,,
Jaylen Brown,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_double_double,,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,,
Naz Reid,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_double_double,,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,,
Anthony Edwards,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_double_double,,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,,
Derrick White,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_double_double,,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,,
Payton Pritchard,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_double_double,,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,,
Jaden McDaniels,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_double_double,,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,,
Donte DiVincenzo,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_double_double,,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,,
Jordan Walsh,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_double_double,,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,,
Julius Randle,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points,20.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,-124.0,-108.0
Mike Conley,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points,3.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,-132.0,100.0
Jordan Walsh,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points,5.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,-124.0,-107.0
Payton Pritchard,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points,17.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,-122.0,-109.0
Donte DiVincenzo,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points,12.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,-105.0,-127.0
Naz Reid,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points,13.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,-105.0,-128.0
Jaden McDaniels,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points,13.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,-128.0,-105.0
Jaylen Brown,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points,28.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,-112.0,-120.0
Rudy Gobert,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points,10.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,-107.0,-125.0
Anthony Edwards,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points,28.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,-114.0,-118.0
Neemias Queta,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points,8.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,-128.0,-105.0
Anfernee Simons,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points,13.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,-107.0,-124.0
Derrick White,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points,18.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,-114.0,-117.0
Payton Pritchard,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_rebounds,4.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,115.0,-152.0
Rudy Gobert,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_rebounds,11.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,-104.0,-129.0
Julius Randle,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_rebounds,7.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,110.0,-145.0
Naz Reid,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_rebounds,5.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,-143.0,107.0
Jaylen Brown,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_rebounds,5.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,-130.0,-103.0
Neemias Queta,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_rebounds,7.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,-136.0,102.0
Donte DiVincenzo,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_rebounds,4.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,119.0,-159.0
Jaden McDaniels,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_rebounds,4.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,-134.0,100.0
Anthony Edwards,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_rebounds,5.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,-115.0,-115.0
Jordan Walsh,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_rebounds,4.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,-154.0,115.0
Derrick White,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_rebounds,4.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,119.0,-159.0
Julius Randle,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_threes,1.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,-137.0,104.0
Naz Reid,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_threes,1.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,-182.0,136.0
Anfernee Simons,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_threes,2.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,117.0,-157.0
Derrick White,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_threes,2.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,-170.0,124.0
Payton Pritchard,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_threes,3.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,122.0,-162.0
Anthony Edwards,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_threes,3.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,110.0,-148.0
Donte DiVincenzo,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_threes,2.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,-157.0,117.0
Jaylen Brown,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_threes,1.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,-157.0,118.0
Jaden McDaniels,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_threes,1.5,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,112.0,-150.0
Julius Randle,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_triple_double,,williamhill_us,2025-11-29T14:55:28Z,2025-11-29T14:56:24Z,,
Julius Randle,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_assists,4.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:56:03Z,-154.0,117.0
Derrick White,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_assists,4.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:56:03Z,-144.0,109.0
Payton Pritchard,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_assists,4.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:56:03Z,-141.0,107.0
Anthony Edwards,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_assists,4.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:56:03Z,109.0,-144.0
Jaylen Brown,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_assists,4.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:56:03Z,109.0,-144.0
Donte DiVincenzo,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_assists,3.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:56:03Z,-108.0,-121.0
Anfernee Simons,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_assists,2.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:56:03Z,-164.0,124.0
Jaden McDaniels,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_assists,2.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:56:03Z,101.0,-133.0
Rudy Gobert,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_double_double,,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:56:03Z,,
Julius Randle,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_double_double,,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:56:03Z,,
Neemias Queta,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_double_double,,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:56:03Z,,
Anthony Edwards,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_double_double,,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:56:03Z,,
Naz Reid,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_double_double,,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:56:03Z,,
Jaylen Brown,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_double_double,,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:56:03Z,,
Payton Pritchard,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_double_double,,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:56:03Z,,
Derrick White,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_double_double,,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:56:03Z,,
Jaden McDaniels,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_double_double,,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:56:03Z,,
Donte DiVincenzo,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_double_double,,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:56:03Z,,
Jordan Walsh,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_double_double,,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:56:03Z,,
Anthony Edwards,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points,28.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:56:03Z,-114.0,-111.0
Jaylen Brown,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points,27.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:56:03Z,-120.0,-106.0
Julius Randle,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points,21.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:56:03Z,-108.0,-118.0
Derrick White,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points,17.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:56:03Z,-117.0,-109.0
Payton Pritchard,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points,17.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:56:03Z,-108.0,-118.0
Jaden McDaniels,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points,14.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:56:03Z,100.0,-127.0
Anfernee Simons,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points,13.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:56:03Z,-110.0,-116.0
Naz Reid,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points,13.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:56:03Z,100.0,-128.0
Donte DiVincenzo,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points,12.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:56:03Z,-110.0,-116.0
Rudy Gobert,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points,10.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:56:03Z,-104.0,-123.0
Neemias Queta,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points,8.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:56:03Z,-118.0,-108.0
Jordan Walsh,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points,5.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:56:03Z,-116.0,-110.0
Anthony Edwards,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points_rebounds_assists,39.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:56:03Z,-107.0,-123.0
Jaylen Brown,Boston Celtics @ Minnesota Timberwolves,2025-11-29T22:10:00Z,player_points_rebounds_assists,38.5,draftkings,2025-11-29T14:54:37Z,2025-11-29T14:56:03Z,-110.0,-120.0
