player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Zach LaVine,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_assists,2.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,115.0,-154.0
Russell Westbrook,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_assists,7.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,113.0,-150.0
Russell Westbrook,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points,14.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-124.0,-108.0
Isaiah Joe,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points,12.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-118.0,-115.0
DeMar DeRozan,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points,18.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-121.0,-110.0
Zach LaVine,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points,19.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-118.0,-113.0
Chet Holmgren,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points,18.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-104.0,-129.0
Malik Monk,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points,10.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-140.0,105.0
Isaiah Hartenstein,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points,11.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-136.0,102.0
Ajay Mitchell,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points,15.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-108.0,-124.0
Shai Gilgeous-Alexander,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points,30.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-124.0,-107.0
Cason Wallace,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points,8.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-124.0,-108.0
Dennis Schroder,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points,10.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-118.0,-113.0
Luguentz Dort,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points,7.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-138.0,105.0
Russell Westbrook,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_rebounds,7.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-139.0,105.0
Isaiah Hartenstein,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_rebounds,10.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-106.0,-125.0
Cason Wallace,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_rebounds,2.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-121.0,-110.0
Luguentz Dort,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_rebounds,3.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-132.0,-102.0
Shai Gilgeous-Alexander,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_rebounds,4.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-134.0,100.0
Chet Holmgren,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_rebounds,7.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-132.0,-102.0
Ajay Mitchell,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_rebounds,3.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-118.0,-113.0
Jaylin Williams,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_rebounds,5.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,113.0,-150.0
Isaiah Joe,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_rebounds,3.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,111.0,-155.0
Drew Eubanks,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_rebounds,6.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,106.0,-141.0
Zach LaVine,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_rebounds,3.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-143.0,108.0
DeMar DeRozan,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_rebounds,3.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-117.0,-114.0
Ajay Mitchell,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_threes,1.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,163.0,-225.0
Russell Westbrook,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_threes,1.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-141.0,106.0
Luguentz Dort,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_threes,1.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-136.0,101.0
Chet Holmgren,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_threes,1.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-102.0,-132.0
Dennis Schroder,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_threes,1.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-106.0,-125.0
Cason Wallace,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_threes,1.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,103.0,-136.0
Keon Ellis,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_threes,1.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-124.0,-107.0
Zach LaVine,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_threes,2.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-170.0,128.0
Shai Gilgeous-Alexander,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_threes,1.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,-179.0,134.0
Isaiah Joe,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_threes,3.5,williamhill_us,2025-11-19T14:55:31Z,2025-11-19T14:55:49Z,128.0,-173.0
Zach LaVine,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_assists,2.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:53:03Z,116.0,-154.0
Isaiah Hartenstein,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_assists,3.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:53:03Z,116.0,-154.0
Russell Westbrook,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_assists,6.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:53:03Z,-154.0,116.0
Shai Gilgeous-Alexander,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_assists,6.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:53:03Z,-132.0,100.0
DeMar DeRozan,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_assists,3.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:53:03Z,136.0,-182.0
Chet Holmgren,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_blocks,1.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:52:57Z,-138.0,104.0
Isaiah Hartenstein,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_double_double,,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:53:03Z,,
Russell Westbrook,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_double_double,,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:53:03Z,,
Chet Holmgren,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_double_double,,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:53:03Z,,
Shai Gilgeous-Alexander,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_double_double,,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:53:03Z,,
Zach LaVine,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_double_double,,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:53:03Z,,
DeMar DeRozan,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_double_double,,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:53:03Z,,
Chet Holmgren,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points,17.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:53:03Z,-132.0,100.0
Isaiah Hartenstein,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points,11.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:53:03Z,-132.0,100.0
Shai Gilgeous-Alexander,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points,30.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:53:03Z,-125.0,-106.0
Russell Westbrook,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points,14.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:53:03Z,-112.0,-118.0
Luguentz Dort,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points,7.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:53:03Z,-136.0,102.0
Cason Wallace,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points,8.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:53:03Z,-114.0,-114.0
DeMar DeRozan,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points,18.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:53:03Z,-130.0,-102.0
Zach LaVine,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points,19.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:53:03Z,-112.0,-118.0
Zach LaVine,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points_rebounds_assists,25.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:53:03Z,-122.0,-108.0
Chet Holmgren,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points_rebounds_assists,28.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:53:03Z,-106.0,-125.0
DeMar DeRozan,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points_rebounds_assists,25.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:53:03Z,-128.0,-104.0
Russell Westbrook,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points_rebounds_assists,30.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:53:03Z,-108.0,-122.0
Shai Gilgeous-Alexander,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points_rebounds_assists,42.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:53:03Z,-120.0,-110.0
Isaiah Hartenstein,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points_rebounds_assists,25.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:53:03Z,-120.0,-110.0
Russell Westbrook,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_rebounds,7.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:53:03Z,-154.0,116.0
Shai Gilgeous-Alexander,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_rebounds,4.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:53:03Z,-125.0,-106.0
Chet Holmgren,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_rebounds,7.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:53:03Z,-136.0,102.0
Isaiah Hartenstein,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_rebounds,10.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:53:03Z,100.0,-132.0
DeMar DeRozan,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_rebounds,3.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:53:03Z,-114.0,-114.0
Zach LaVine,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_rebounds,3.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:53:03Z,-152.0,114.0
Russell Westbrook,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_steals,1.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:52:57Z,178.0,-245.0
Cason Wallace,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_steals,1.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:52:57Z,-182.0,136.0
Shai Gilgeous-Alexander,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_steals,1.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:52:57Z,100.0,-132.0
Shai Gilgeous-Alexander,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_threes,1.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:53:03Z,-178.0,132.0
Chet Holmgren,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_threes,1.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:53:03Z,-114.0,-114.0
Zach LaVine,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_threes,2.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:53:03Z,-172.0,128.0
Russell Westbrook,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_threes,1.5,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:53:03Z,-166.0,124.0
Russell Westbrook,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_triple_double,,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:53:03Z,,
Shai Gilgeous-Alexander,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_triple_double,,fanduel,2025-11-19T14:55:00Z,2025-11-19T14:53:03Z,,
DeMar DeRozan,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_assists,3.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:56:06Z,125.0,-167.0
Shai Gilgeous-Alexander,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_assists,6.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:56:06Z,-125.0,-106.0
Isaiah Hartenstein,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_assists,3.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:56:06Z,117.0,-157.0
Zach LaVine,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_assists,2.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:56:06Z,116.0,-155.0
Russell Westbrook,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_assists,7.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:56:06Z,104.0,-139.0
Shai Gilgeous-Alexander,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points,31.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:56:06Z,-110.0,-121.0
Zach LaVine,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points,19.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:56:06Z,-112.0,-120.0
Russell Westbrook,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points,14.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:56:06Z,-124.0,-107.0
Chet Holmgren,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points,18.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:56:06Z,-105.0,-127.0
Isaiah Hartenstein,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points,11.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:56:06Z,-132.0,100.0
DeMar DeRozan,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points,19.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:56:06Z,-106.0,-125.0
Russell Westbrook,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points_rebounds_assists,31.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:56:06Z,-112.0,-120.0
DeMar DeRozan,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points_rebounds_assists,26.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:56:06Z,-113.0,-118.0
Shai Gilgeous-Alexander,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points_rebounds_assists,43.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:56:06Z,-117.0,-114.0
Isaiah Hartenstein,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points_rebounds_assists,26.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:56:06Z,-107.0,-124.0
Zach LaVine,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points_rebounds_assists,26.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:56:06Z,-108.0,-122.0
Shai Gilgeous-Alexander,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_rebounds,4.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:56:06Z,-125.0,-107.0
Isaiah Hartenstein,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_rebounds,10.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:56:06Z,102.0,-136.0
Russell Westbrook,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_rebounds,8.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:56:06Z,-109.0,-122.0
Chet Holmgren,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_rebounds,7.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:56:06Z,-136.0,102.0
Zach LaVine,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_rebounds,3.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:56:06Z,-152.0,114.0
DeMar DeRozan,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_rebounds,3.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:56:06Z,-121.0,-109.0
Chet Holmgren,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_threes,1.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:56:06Z,-112.0,-120.0
Shai Gilgeous-Alexander,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_threes,1.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:56:06Z,-177.0,130.0
Russell Westbrook,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_threes,1.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:56:06Z,-159.0,120.0
Zach LaVine,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_threes,2.5,betrivers,2025-11-19T14:55:14Z,2025-11-19T14:56:06Z,-175.0,130.0
Russell Westbrook,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_assists,7.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:56:03Z,113.0,-147.0
Shai Gilgeous-Alexander,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_assists,6.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:56:03Z,-139.0,107.0
Isaiah Hartenstein,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_assists,3.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:56:03Z,124.0,-161.0
Zach LaVine,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_assists,2.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:56:03Z,115.0,-149.0
Ajay Mitchell,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_assists,3.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:56:03Z,-159.0,122.0
Dennis Schroder,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_assists,4.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:56:03Z,-130.0,100.0
Malik Monk,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_assists,2.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:56:03Z,118.0,-154.0
DeMar DeRozan,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_assists,3.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:56:03Z,132.0,-172.0
Jaylin Williams,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_assists,2.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:56:03Z,-114.0,-114.0
Russell Westbrook,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points,14.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:56:03Z,-112.0,-115.0
DeMar DeRozan,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points,18.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:56:03Z,-116.0,-111.0
Ajay Mitchell,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points,15.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:56:03Z,-103.0,-125.0
Luguentz Dort,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points,8.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:56:03Z,100.0,-130.0
Isaiah Hartenstein,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points,11.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:56:03Z,-127.0,-102.0
Isaiah Joe,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points,12.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:56:03Z,-115.0,-112.0
Zach LaVine,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points,19.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:56:03Z,-103.0,-125.0
Chet Holmgren,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points,18.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:56:03Z,-103.0,-125.0
Shai Gilgeous-Alexander,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points,31.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:56:03Z,-106.0,-122.0
Dennis Schroder,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points,10.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:56:03Z,-114.0,-114.0
Drew Eubanks,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points,7.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:56:03Z,-156.0,120.0
Jaylin Williams,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points,6.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:56:03Z,-110.0,-118.0
Keon Ellis,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points,6.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:56:03Z,100.0,-130.0
Malik Monk,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points,11.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:56:03Z,-128.0,-101.0
Russell Westbrook,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points_rebounds_assists,30.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:56:03Z,-105.0,-123.0
Isaiah Hartenstein,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points_rebounds_assists,25.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:56:03Z,-118.0,-110.0
DeMar DeRozan,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points_rebounds_assists,25.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:56:03Z,-115.0,-112.0
Ajay Mitchell,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points_rebounds_assists,22.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:56:03Z,-111.0,-116.0
Chet Holmgren,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points_rebounds_assists,28.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:56:03Z,-103.0,-125.0
Isaiah Joe,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points_rebounds_assists,18.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:56:03Z,-123.0,-105.0
Shai Gilgeous-Alexander,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points_rebounds_assists,43.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:56:03Z,-108.0,-120.0
Malik Monk,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points_rebounds_assists,17.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:56:03Z,126.0,-164.0
Zach LaVine,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points_rebounds_assists,25.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:56:03Z,-118.0,-110.0
Jaylin Williams,Sacramento Kings @ Oklahoma City Thunder,2025-11-20T01:00:00Z,player_points_rebounds_assists,14.5,betonlineag,2025-11-19T14:53:31Z,2025-11-19T14:56:03Z,-111.0,-116.0
