player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Egor Demin,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_threes,1.5,fanatics,2025-11-14T14:55:03Z,2025-11-14T14:55:03Z,-145.0,110.0
Michael Porter Jr,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_threes,3.5,fanatics,2025-11-14T14:55:03Z,2025-11-14T14:55:03Z,125.0,-175.0
Desmond Bane,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_threes,2.5,fanatics,2025-11-14T14:55:03Z,2025-11-14T14:55:03Z,125.0,-175.0
Wendell Carter Jr,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_threes,0.5,fanatics,2025-11-14T14:55:03Z,2025-11-14T14:55:03Z,-275.0,160.0
Franz Wagner,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_threes,1.5,fanatics,2025-11-14T14:55:03Z,2025-11-14T14:55:03Z,-105.0,-125.0
Jalen Suggs,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_threes,2.5,fanatics,2025-11-14T14:55:03Z,2025-11-14T14:55:03Z,120.0,-165.0
Tristan da Silva,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_threes,1.5,fanatics,2025-11-14T14:55:03Z,2025-11-14T14:55:03Z,-145.0,110.0
Ziaire Williams,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_threes,1.5,fanatics,2025-11-14T14:55:03Z,2025-11-14T14:55:03Z,-130.0,100.0
Terance Mann,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_threes,1.5,fanatics,2025-11-14T14:55:03Z,2025-11-14T14:55:03Z,150.0,-240.0
Anthony Black,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_threes,1.5,fanatics,2025-11-14T14:55:03Z,2025-11-14T14:55:03Z,150.0,-240.0
Tyrese Martin,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_threes,1.5,fanatics,2025-11-14T14:55:03Z,2025-11-14T14:55:03Z,115.0,-150.0
Jalen Wilson,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_threes,0.5,fanatics,2025-11-14T14:55:03Z,2025-11-14T14:55:03Z,-210.0,135.0
Drake Powell,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_threes,0.5,fanatics,2025-11-14T14:55:03Z,2025-11-14T14:55:03Z,-165.0,120.0
Jonathan Isaac,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_threes,0.5,fanatics,2025-11-14T14:55:03Z,2025-11-14T14:55:03Z,-130.0,100.0
Day'Ron Sharpe,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_threes,0.5,fanatics,2025-11-14T14:55:03Z,2025-11-14T14:55:03Z,230.0,-400.0
Desmond Bane,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_assists,5.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,-146.0,111.0
Franz Wagner,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_assists,5.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,115.0,-152.0
Egor Demin,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_assists,4.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,-109.0,-121.0
Jalen Suggs,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_assists,4.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,107.0,-141.0
Terance Mann,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_assists,3.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,-101.0,-130.0
Nicolas Claxton,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_assists,3.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,121.0,-160.0
Michael Porter Jr,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_assists,2.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,107.0,-141.0
Nicolas Claxton,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_blocks,1.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,128.0,-171.0
Wendell Carter Jr,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_blocks,0.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,114.0,-151.0
Franz Wagner,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_blocks,0.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,157.0,-211.0
Michael Porter Jr,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_blocks,0.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,190.0,-258.0
Wendell Carter Jr,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_double_double,,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,,
Franz Wagner,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_double_double,,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,,
Nicolas Claxton,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_double_double,,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,,
Desmond Bane,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_double_double,,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,,
Michael Porter Jr,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_double_double,,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,,
Jalen Suggs,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_double_double,,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,,
Noah Clowney,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_double_double,,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,,
Egor Demin,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_double_double,,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,,
Franz Wagner,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_points,25.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,-121.0,-105.0
Michael Porter Jr,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_points,22.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,-106.0,-121.0
Desmond Bane,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_points,20.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,-109.0,-116.0
Jalen Suggs,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_points,14.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,-117.0,-109.0
Nicolas Claxton,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_points,14.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,-106.0,-121.0
Wendell Carter Jr,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_points,14.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,-102.0,-125.0
Noah Clowney,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_points,13.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,-107.0,-119.0
Tristan da Silva,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_points,11.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,-111.0,-114.0
Anthony Black,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_points,11.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,-105.0,-121.0
Terance Mann,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_points,9.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,-107.0,-119.0
Ziaire Williams,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_points,9.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,102.0,-130.0
Egor Demin,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_points,8.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,100.0,-128.0
Franz Wagner,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_points_rebounds_assists,37.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,-122.0,-107.0
Desmond Bane,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_points_rebounds_assists,31.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,-111.0,-118.0
Michael Porter Jr,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_points_rebounds_assists,30.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,-123.0,-107.0
Nicolas Claxton,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_points_rebounds_assists,25.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,-108.0,-121.0
Jalen Suggs,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_points_rebounds_assists,22.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,-125.0,-105.0
Egor Demin,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_points_rebounds_assists,16.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,-111.0,-118.0
Terance Mann,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_points_rebounds_assists,16.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,-105.0,-125.0
Wendell Carter Jr,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_rebounds,7.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,-149.0,113.0
Nicolas Claxton,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_rebounds,7.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,-113.0,-117.0
Franz Wagner,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_rebounds,6.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,-116.0,-113.0
Michael Porter Jr,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_rebounds,6.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,114.0,-151.0
Desmond Bane,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_rebounds,4.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,-130.0,-101.0
Noah Clowney,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_rebounds,4.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,-107.0,-123.0
Jalen Suggs,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_rebounds,3.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,-134.0,102.0
Egor Demin,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_rebounds,3.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,-112.0,-118.0
Anthony Black,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_rebounds,3.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,-109.0,-121.0
Terance Mann,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_rebounds,3.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,116.0,-153.0
Jalen Suggs,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_steals,1.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,155.0,-209.0
Franz Wagner,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_steals,1.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,163.0,-219.0
Nicolas Claxton,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_steals,0.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,-179.0,134.0
Michael Porter Jr,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_steals,0.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,-171.0,129.0
Desmond Bane,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_steals,0.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,-158.0,119.0
Michael Porter Jr,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_threes,3.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,132.0,-175.0
Noah Clowney,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_threes,2.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,139.0,-184.0
Jalen Suggs,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_threes,2.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,140.0,-185.0
Desmond Bane,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_threes,2.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,144.0,-192.0
Egor Demin,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_threes,1.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,-147.0,112.0
Tristan da Silva,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_threes,1.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,-131.0,100.0
Ziaire Williams,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_threes,1.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,-129.0,-102.0
Franz Wagner,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_threes,1.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,103.0,-135.0
Terance Mann,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_threes,1.5,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,163.0,-218.0
Franz Wagner,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_triple_double,,draftkings,2025-11-14T14:55:35Z,2025-11-14T14:55:28Z,,
Nicolas Claxton,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_assists,3.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,123.0,-164.0
Terance Mann,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_assists,3.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,109.0,-145.0
Tyrese Martin,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_assists,2.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,-139.0,105.0
Drake Powell,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_assists,2.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,137.0,-190.0
Franz Wagner,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_assists,5.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,109.0,-145.0
Egor Demin,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_assists,4.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,100.0,-132.0
Desmond Bane,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_assists,5.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,-155.0,110.0
Jalen Suggs,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_assists,4.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,-107.0,-127.0
Michael Porter Jr,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_assists,2.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,109.0,-145.0
Wendell Carter Jr,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_double_double,,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,,
Nicolas Claxton,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_double_double,,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,,
Franz Wagner,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_double_double,,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,,
Michael Porter Jr,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_double_double,,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,,
Desmond Bane,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_double_double,,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,,
Jalen Suggs,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_double_double,,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,,
Noah Clowney,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_double_double,,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,,
Egor Demin,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_double_double,,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,,
Noah Clowney,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_points,12.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,-127.0,-106.0
Michael Porter Jr,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_points,22.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,-106.0,-125.0
Wendell Carter Jr,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_points,13.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,-113.0,-118.0
Ziaire Williams,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_points,9.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,-107.0,-125.0
Egor Demin,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_points,8.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,-107.0,-125.0
Jalen Suggs,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_points,14.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,-114.0,-117.0
Tristan da Silva,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_points,11.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,-124.0,-108.0
Desmond Bane,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_points,19.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,-122.0,-108.0
Terance Mann,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_points,9.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,-107.0,-125.0
Nicolas Claxton,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_points,14.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,-106.0,-125.0
Anthony Black,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_points,11.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,-109.0,-122.0
Franz Wagner,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_points,25.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,-113.0,-120.0
Nicolas Claxton,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_rebounds,7.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,-117.0,-114.0
Anthony Black,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_rebounds,3.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,-120.0,-112.0
Jonathan Isaac,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_rebounds,4.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,-148.0,111.0
Wendell Carter Jr,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_rebounds,8.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,103.0,-137.0
Jalen Suggs,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_rebounds,3.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,-139.0,104.0
Franz Wagner,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_rebounds,6.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,101.0,-134.0
Drake Powell,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_rebounds,2.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,121.0,-162.0
Tyrese Martin,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_rebounds,2.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,-148.0,110.0
Michael Porter Jr,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_rebounds,6.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,111.0,-148.0
Noah Clowney,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_rebounds,4.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,-113.0,-118.0
Egor Demin,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_rebounds,3.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,-118.0,-113.0
Terance Mann,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_rebounds,3.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,123.0,-164.0
Desmond Bane,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_rebounds,4.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,-139.0,105.0
Day'Ron Sharpe,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_rebounds,5.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,100.0,-134.0
Jalen Suggs,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_threes,2.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,120.0,-162.0
Ziaire Williams,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_threes,1.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,-137.0,104.0
Tristan da Silva,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_threes,1.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,-152.0,114.0
Desmond Bane,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_threes,2.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,131.0,-176.0
Wendell Carter Jr,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_threes,0.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,-240.0,172.0
Franz Wagner,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_threes,1.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,-108.0,-124.0
Anthony Black,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_threes,1.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,159.0,-218.0
Terance Mann,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_threes,1.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,173.0,-240.0
Noah Clowney,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_threes,2.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,136.0,-182.0
Egor Demin,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_threes,1.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,-141.0,107.0
Michael Porter Jr,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_threes,3.5,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,129.0,-173.0
Franz Wagner,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_triple_double,,williamhill_us,2025-11-14T14:54:31Z,2025-11-14T14:55:59Z,,
Desmond Bane,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_assists,5.5,betrivers,2025-11-14T14:54:32Z,2025-11-14T14:55:34Z,-112.0,-120.0
Nicolas Claxton,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_assists,3.5,betrivers,2025-11-14T14:54:32Z,2025-11-14T14:55:34Z,114.0,-152.0
Franz Wagner,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_assists,5.5,betrivers,2025-11-14T14:54:32Z,2025-11-14T14:55:34Z,112.0,-150.0
Jalen Suggs,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_assists,4.5,betrivers,2025-11-14T14:54:32Z,2025-11-14T14:55:34Z,104.0,-137.0
Michael Porter Jr,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_assists,2.5,betrivers,2025-11-14T14:54:32Z,2025-11-14T14:55:34Z,110.0,-143.0
Terance Mann,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_assists,3.5,betrivers,2025-11-14T14:54:32Z,2025-11-14T14:55:34Z,112.0,-148.0
Egor Demin,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_assists,4.5,betrivers,2025-11-14T14:54:32Z,2025-11-14T14:55:34Z,100.0,-132.0
Nicolas Claxton,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_points,13.5,betrivers,2025-11-14T14:54:32Z,2025-11-14T14:55:34Z,-127.0,-105.0
Noah Clowney,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_points,12.5,betrivers,2025-11-14T14:54:32Z,2025-11-14T14:55:34Z,-110.0,-121.0
Michael Porter Jr,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_points,21.5,betrivers,2025-11-14T14:54:32Z,2025-11-14T14:55:34Z,-117.0,-114.0
Desmond Bane,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_points,19.5,betrivers,2025-11-14T14:54:32Z,2025-11-14T14:55:34Z,-124.0,-107.0
Jalen Suggs,Brooklyn Nets @ Orlando Magic,2025-11-15T00:10:00Z,player_points,13.5,betrivers,2025-11-14T14:54:32Z,2025-11-14T14:55:34Z,-127.0,-106.0
