player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Tristan da Silva,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_points_rebounds_assists,16.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:56:25Z,-127.0,-104.0
Jaden Ivey,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_points_rebounds_assists,14.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:56:25Z,-103.0,-128.0
Caris LeVert,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_points_rebounds_assists,13.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:56:25Z,-109.0,-121.0
Jalen Duren,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_rebounds,11.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:56:25Z,-123.0,-107.0
Wendell Carter Jr,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_rebounds,7.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:56:25Z,113.0,-150.0
Cade Cunningham,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_rebounds,5.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:56:25Z,-139.0,106.0
Franz Wagner,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_rebounds,5.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:56:25Z,-115.0,-114.0
Isaiah Stewart II,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_rebounds,5.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:56:25Z,100.0,-132.0
Goga Bitadze,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_rebounds,4.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:56:25Z,-155.0,118.0
Ausar Thompson,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_rebounds,4.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:56:25Z,-134.0,102.0
Desmond Bane,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_rebounds,4.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:56:25Z,104.0,-137.0
Tristan da Silva,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_rebounds,4.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:56:25Z,116.0,-153.0
Tobias Harris,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_rebounds,4.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:56:25Z,118.0,-156.0
Jalen Suggs,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_rebounds,3.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:56:25Z,-160.0,121.0
Anthony Black,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_rebounds,3.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:56:25Z,128.0,-170.0
Jaden Ivey,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_rebounds,2.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:56:25Z,-141.0,107.0
Duncan Robinson,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_rebounds,2.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:56:25Z,-119.0,-111.0
Caris LeVert,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_rebounds,2.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:56:25Z,129.0,-171.0
Jalen Suggs,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_steals,1.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:56:25Z,-131.0,-101.0
Ausar Thompson,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_steals,1.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:56:25Z,-115.0,-115.0
Cade Cunningham,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_steals,1.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:56:25Z,156.0,-210.0
Desmond Bane,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_steals,1.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:56:25Z,168.0,-227.0
Franz Wagner,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_steals,1.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:56:25Z,174.0,-235.0
Jaden Ivey,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_steals,0.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:56:25Z,105.0,-140.0
Jalen Suggs,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_threes,2.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:56:25Z,122.0,-161.0
Desmond Bane,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_threes,2.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:56:25Z,134.0,-177.0
Duncan Robinson,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_threes,2.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:56:25Z,141.0,-188.0
Cade Cunningham,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_threes,1.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:56:25Z,-189.0,143.0
Tristan da Silva,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_threes,1.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:56:25Z,-147.0,112.0
Franz Wagner,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_threes,1.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:56:25Z,-117.0,-113.0
Tobias Harris,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_threes,1.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:56:25Z,137.0,-181.0
Anthony Black,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_threes,1.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:56:25Z,150.0,-200.0
Jaden Ivey,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_threes,1.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:56:25Z,160.0,-214.0
Wendell Carter Jr,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_threes,1.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:56:25Z,163.0,-217.0
Caris LeVert,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_threes,1.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:56:25Z,171.0,-229.0
Isaiah Stewart II,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_threes,0.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:56:25Z,-146.0,111.0
Cade Cunningham,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_triple_double,,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:56:25Z,,
Franz Wagner,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_assists,3.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:32Z,-150.0,112.0
Anthony Black,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_assists,2.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:32Z,-109.0,-122.0
Jalen Suggs,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_assists,5.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:32Z,-122.0,-109.0
Desmond Bane,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_assists,4.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:32Z,120.0,-159.0
Cade Cunningham,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_assists,7.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:32Z,-148.0,110.0
Ausar Thompson,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_assists,2.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:32Z,102.0,-136.0
Duncan Robinson,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_points,9.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:32Z,-117.0,-113.0
Tobias Harris,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_points,11.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:32Z,-124.0,-108.0
Cade Cunningham,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_points,28.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:32Z,-107.0,-124.0
Desmond Bane,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_points,19.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:32Z,-114.0,-117.0
Jalen Suggs,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_points,15.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:32Z,-108.0,-124.0
Jalen Duren,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_points,18.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:32Z,-120.0,-112.0
Ausar Thompson,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_points,11.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:32Z,-115.0,-115.0
Anthony Black,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_points,12.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:32Z,-115.0,-115.0
Tristan da Silva,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_points,11.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:32Z,-110.0,-121.0
Franz Wagner,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_points,23.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:32Z,-114.0,-117.0
Wendell Carter Jr,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_points,11.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:32Z,-130.0,-103.0
Cade Cunningham,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_points_rebounds_assists,42.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:32Z,-120.0,-112.0
Anthony Black,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_points_rebounds_assists,19.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:32Z,-110.0,-121.0
Ausar Thompson,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_points_rebounds_assists,19.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:32Z,-112.0,-120.0
Desmond Bane,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_points_rebounds_assists,28.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:32Z,-114.0,-117.0
Jalen Suggs,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_points_rebounds_assists,25.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:32Z,-115.0,-115.0
Franz Wagner,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_points_rebounds_assists,33.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:32Z,-124.0,-108.0
Cade Cunningham,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_rebounds,5.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:32Z,-125.0,-106.0
Tristan da Silva,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_rebounds,4.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:32Z,106.0,-141.0
Franz Wagner,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_rebounds,5.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:32Z,-132.0,100.0
Jalen Suggs,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_rebounds,3.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:32Z,-159.0,120.0
Desmond Bane,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_rebounds,4.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:32Z,110.0,-148.0
Tobias Harris,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_rebounds,4.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:32Z,118.0,-157.0
Wendell Carter Jr,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_rebounds,7.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:32Z,108.0,-143.0
Ausar Thompson,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_rebounds,4.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:32Z,-139.0,105.0
Jalen Duren,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_rebounds,11.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:32Z,-118.0,-113.0
Franz Wagner,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_threes,1.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:32Z,-112.0,-120.0
Cade Cunningham,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_threes,1.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:32Z,-177.0,132.0
Jalen Suggs,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_threes,2.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:32Z,120.0,-159.0
Tobias Harris,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_threes,1.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:32Z,133.0,-180.0
Tristan da Silva,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_threes,1.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:32Z,-180.0,133.0
Duncan Robinson,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_threes,2.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:32Z,133.0,-180.0
Desmond Bane,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_threes,2.5,betrivers,2025-11-28T14:55:00Z,2025-11-28T14:56:32Z,135.0,-182.0
Jalen Duren,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_assists,2.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,120.0,-165.0
Ausar Thompson,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_assists,2.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,105.0,-140.0
Tobias Harris,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_assists,2.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,120.0,-165.0
Cade Cunningham,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_assists,8.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,100.0,-130.0
Jalen Suggs,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_assists,5.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,-140.0,105.0
Jaden Ivey,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_assists,1.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,-190.0,130.0
Desmond Bane,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_assists,3.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,-165.0,120.0
Franz Wagner,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_assists,3.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,-145.0,110.0
Anthony Black,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_assists,2.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,-115.0,-115.0
Wendell Carter Jr,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_assists,1.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,-210.0,135.0
Caris LeVert,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_assists,2.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,100.0,-130.0
Goga Bitadze,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_assists,1.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,125.0,-175.0
Isaiah Stewart II,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_assists,0.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,-275.0,160.0
Cade Cunningham,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_double_double,,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,,
Jalen Duren,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_double_double,,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,,
Tobias Harris,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_double_double,,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,,
Ausar Thompson,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_double_double,,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,,
Franz Wagner,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_double_double,,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,,
Jalen Suggs,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_double_double,,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,,
Isaiah Stewart II,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_double_double,,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,,
Desmond Bane,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_double_double,,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,,
Goga Bitadze,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_double_double,,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,,
Wendell Carter Jr,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_double_double,,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,,
Tobias Harris,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_points,11.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,-120.0,-110.0
Duncan Robinson,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_points,9.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,-115.0,-115.0
Ausar Thompson,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_points,11.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,-105.0,-125.0
Jalen Duren,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_points,18.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,-120.0,-110.0
Franz Wagner,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_points,23.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,-110.0,-120.0
Jalen Suggs,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_points,15.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,-105.0,-125.0
Isaiah Stewart II,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_points,7.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,-120.0,-110.0
Caris LeVert,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_points,8.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,-115.0,-115.0
Goga Bitadze,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_points,5.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,-105.0,-125.0
Jaden Ivey,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_points,8.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,-115.0,-115.0
Tristan da Silva,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_points,10.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,-115.0,-115.0
Desmond Bane,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_points,19.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,-115.0,-115.0
Anthony Black,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_points,12.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,-115.0,-115.0
Wendell Carter Jr,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_points,11.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,-130.0,100.0
Jett Howard,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_points,5.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,-115.0,-115.0
Cade Cunningham,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_points,28.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,-115.0,-115.0
Jalen Suggs,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_points_rebounds_assists,25.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,-105.0,-125.0
Wendell Carter Jr,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_points_rebounds_assists,21.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,-115.0,-115.0
Cade Cunningham,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_points_rebounds_assists,43.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,-105.0,-125.0
Caris LeVert,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_points_rebounds_assists,13.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,-110.0,-120.0
Desmond Bane,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_points_rebounds_assists,27.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,-125.0,-105.0
Jaden Ivey,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_points_rebounds_assists,14.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,105.0,-140.0
Tobias Harris,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_points_rebounds_assists,18.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,-105.0,-125.0
Anthony Black,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_points_rebounds_assists,18.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,-115.0,-115.0
Franz Wagner,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_points_rebounds_assists,33.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,-110.0,-120.0
Ausar Thompson,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_points_rebounds_assists,18.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,-115.0,-115.0
Jalen Duren,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_points_rebounds_assists,32.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,-125.0,-105.0
Goga Bitadze,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_points_rebounds_assists,12.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,110.0,-145.0
Isaiah Stewart II,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_points_rebounds_assists,14.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,-115.0,-115.0
Tobias Harris,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_rebounds,4.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,120.0,-165.0
Cade Cunningham,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_rebounds,5.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,-140.0,105.0
Ausar Thompson,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_rebounds,4.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,-140.0,105.0
Jalen Duren,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_rebounds,11.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,-120.0,-110.0
Duncan Robinson,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_rebounds,2.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,-115.0,-115.0
Franz Wagner,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_rebounds,5.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,-130.0,100.0
Isaiah Stewart II,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_rebounds,5.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,105.0,-135.0
Jaden Ivey,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_rebounds,2.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,-150.0,115.0
Jalen Suggs,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_rebounds,3.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,-165.0,125.0
Goga Bitadze,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_rebounds,4.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,-145.0,110.0
Desmond Bane,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_rebounds,4.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,105.0,-140.0
Anthony Black,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_rebounds,2.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,-175.0,125.0
Tristan da Silva,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_rebounds,4.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,120.0,-165.0
Wendell Carter Jr,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_rebounds,7.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,110.0,-145.0
Caris LeVert,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_rebounds,2.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,125.0,-175.0
Cade Cunningham,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_threes,1.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,-190.0,130.0
Duncan Robinson,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,player_threes,2.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:01Z,130.0,-190.0
